step,loss_mse,mae,ssim,alive_count,mean_alpha
175,0.0015265821712091565,0.00954504869878292,0.9610644,1071,0.19258643686771393
176,0.001527232932858169,0.009536375291645527,0.9611143,1072,0.19260649383068085
177,0.0015279653016477823,0.009521246887743473,0.96127194,1071,0.19261415302753448
178,0.001530492678284645,0.009531540796160698,0.9612443,1071,0.19264207780361176
179,0.0015332518378272653,0.009540742263197899,0.9611797,1071,0.1926650106906891
180,0.0015349977184087038,0.009546671994030476,0.9611292,1072,0.19267910718917847
181,0.0015376572264358401,0.00956213753670454,0.9610911,1072,0.19270013272762299
182,0.0015392929781228304,0.00956965796649456,0.9610544,1072,0.19270989298820496
183,0.0015415853122249246,0.009571638889610767,0.96109545,1072,0.19273124635219574
184,0.0015425513265654445,0.00956780556589365,0.96116316,1071,0.19273564219474792
185,0.0015421512071043253,0.00956583209335804,0.9611578,1072,0.19276152551174164
186,0.0015433640219271183,0.009565631859004498,0.9611424,1073,0.1927800178527832
187,0.0015456873225048184,0.009569216519594193,0.96105814,1073,0.19279898703098297
188,0.001546495477668941,0.00957226287573576,0.9610661,1073,0.192828968167305
189,0.0015485715121030807,0.009578153491020203,0.96099716,1075,0.19285233318805695
190,0.0015489245997741818,0.009587797336280346,0.96088034,1074,0.1928757280111313
191,0.0015480435686185956,0.009588257409632206,0.9608901,1074,0.19290056824684143
192,0.0015483396127820015,0.009601752273738384,0.9607991,1073,0.19291234016418457
