step,loss_mse,mae,ssim,alive_count,mean_alpha
135,0.0005127047188580036,0.00692426273599267,0.9650465,827,0.14336684346199036
136,0.0005319549818523228,0.0070499335415661335,0.9637629,830,0.14342401921749115
137,0.000547416100744158,0.00716168200597167,0.96254355,833,0.14349232614040375
138,0.0005677746958099306,0.007282375358045101,0.9613376,835,0.1436099112033844
139,0.0005896042566746473,0.007409772835671902,0.959948,838,0.14367981255054474
140,0.0006128113600425422,0.007541018538177013,0.95850885,844,0.14378713071346283
141,0.0006377456011250615,0.00768197001889348,0.95713115,845,0.1439044326543808
142,0.0006616737227886915,0.007803989574313164,0.9558382,848,0.14402443170547485
143,0.0006891910452395678,0.007946833968162537,0.95453316,852,0.14414021372795105
144,0.0007169101154431701,0.008094516582787037,0.95331264,853,0.14424046874046326
145,0.0007482359651476145,0.008245300501585007,0.95193356,854,0.1443558931350708
146,0.0007816154975444078,0.008401433937251568,0.9506886,858,0.14447548985481262
147,0.0008162613958120346,0.008554904721677303,0.949507,859,0.14459949731826782
148,0.0008460553945042193,0.008689750917255878,0.94848895,860,0.1447044461965561
149,0.0008847268181852996,0.008852575905621052,0.94726133,863,0.14485162496566772
150,0.0009271260350942612,0.00899851880967617,0.946246,863,0.1449696272611618
151,0.000962249469012022,0.009120834060013294,0.9453672,864,0.14505749940872192
152,0.0009959542658179998,0.009256827645003796,0.94425577,867,0.14516538381576538
153,0.0010268834885209799,0.009375359863042831,0.943285,869,0.14524975419044495
154,0.0010554641485214233,0.009494989179074764,0.94241476,871,0.1453191041946411
155,0.001102956011891365,0.009664446115493774,0.94108117,875,0.14544743299484253
156,0.0011333071161061525,0.009774806909263134,0.9400832,876,0.1455148458480835
157,0.0011639241129159927,0.009891112335026264,0.93897223,877,0.14559641480445862
158,0.0011985148303210735,0.010015795938670635,0.93795514,879,0.14570552110671997
159,0.0012360140681266785,0.01014015544205904,0.93680763,875,0.14579921960830688
160,0.0012765985447913408,0.010281710885465145,0.9355302,878,0.1459067314863205
161,0.0013122961390763521,0.010414346121251583,0.9343111,879,0.14599637687206268
162,0.001346904318779707,0.010535255074501038,0.93321884,880,0.1460799276828766
163,0.0013732954394072294,0.01064428873360157,0.9321214,882,0.14617423713207245
164,0.0014011104358360171,0.010748798958957195,0.9312918,884,0.14622777700424194
165,0.0014195296680554748,0.010828781872987747,0.93046397,886,0.14627419412136078
166,0.0014508581953123212,0.010946941561996937,0.9292447,892,0.1463472843170166
167,0.00148436997551471,0.011075024493038654,0.92809683,893,0.14640413224697113
168,0.001507963053882122,0.011174146085977554,0.92698896,893,0.14644432067871094
169,0.0015368836466223001,0.011276249773800373,0.9260164,894,0.14651766419410706
170,0.001554478076286614,0.011364967562258244,0.9250944,894,0.1465342789888382
171,0.00156924850307405,0.011432877741754055,0.9242375,893,0.1465637981891632
172,0.0015906409826129675,0.01150611974298954,0.9235721,895,0.14660027623176575
173,0.0016162230167537928,0.011578649282455444,0.9229459,896,0.14667955040931702
174,0.0016368241049349308,0.011603963561356068,0.9229963,895,0.1466103345155716
175,0.0016576092457398772,0.011669611558318138,0.9225391,895,0.14662326872348785
176,0.001684347284026444,0.011750241741538048,0.9220163,897,0.14665855467319489
177,0.001705522183328867,0.011820881627500057,0.92142236,898,0.14669139683246613
178,0.0017237865831702948,0.011893228627741337,0.920561,901,0.14672213792800903
179,0.0017425991827622056,0.011967625468969345,0.91980696,899,0.14675647020339966
180,0.0017770120175555348,0.012071803212165833,0.9189974,904,0.1468171775341034
181,0.0018001511925831437,0.012150317430496216,0.9180374,906,0.14688043296337128
182,0.0018279793439432979,0.012228528968989849,0.91726017,908,0.1469360589981079
183,0.0018468966009095311,0.012281513772904873,0.9167122,907,0.1469649076461792
184,0.0018693760503083467,0.012359480373561382,0.9160268,905,0.14701463282108307
185,0.0018955408595502377,0.012442057952284813,0.9151915,903,0.14705412089824677
186,0.0019295922247692943,0.01251948345452547,0.91483116,903,0.14710810780525208
187,0.001959902234375477,0.012600254267454147,0.9141047,905,0.1471538096666336
188,0.0019959635101258755,0.012696676887571812,0.91336554,906,0.14723517000675201
189,0.0020252037793397903,0.012758496217429638,0.91275966,904,0.14727362990379333
190,0.0020567539613693953,0.01284109242260456,0.91201735,906,0.14734427630901337
191,0.002085061278194189,0.012923645786941051,0.9111898,909,0.14741984009742737
192,0.002110688714310527,0.012994429096579552,0.9104248,911,0.14751341938972473
