step,loss_mse,mae,ssim,alive_count,mean_alpha
155,0.0010379644809290767,0.006363965105265379,0.9650208,556,0.08491548150777817
156,0.0010615746723487973,0.00639260234311223,0.96508515,557,0.08493243157863617
157,0.001094064093194902,0.006468699313700199,0.9644842,559,0.08501077443361282
158,0.0011288548121228814,0.006527579855173826,0.9640568,559,0.08503368496894836
159,0.001155981095507741,0.006603015586733818,0.96328086,562,0.08511853218078613
160,0.0011899515520781279,0.006689096800982952,0.9622613,562,0.0852128341794014
161,0.001212809351272881,0.006692154332995415,0.9627435,558,0.08513239771127701
162,0.001233870629221201,0.006722612772136927,0.9624921,556,0.08513718843460083
163,0.0012502445606514812,0.006776697002351284,0.9617431,559,0.08517780900001526
164,0.0012679592473432422,0.006838854402303696,0.9611957,559,0.08525408059358597
165,0.0012959534069523215,0.006912948098033667,0.9602754,561,0.08530845493078232
166,0.0013263849541544914,0.006981274113059044,0.959454,560,0.08537417650222778
167,0.0013444506330415606,0.007060886360704899,0.9582348,561,0.0854434221982956
168,0.001380088273435831,0.007119733840227127,0.9576758,561,0.08549812436103821
169,0.0013977844500914216,0.007152531761676073,0.9573502,563,0.08553391695022583
170,0.0014152370858937502,0.007205078843981028,0.9569124,565,0.08557441830635071
171,0.0014457905199378729,0.007289018016308546,0.9558239,567,0.08563467860221863
172,0.001465191482566297,0.0073378970846533775,0.9551052,571,0.0856800526380539
173,0.001483463798649609,0.007394238840788603,0.9544391,570,0.08570998907089233
174,0.0015172064304351807,0.007470603566616774,0.95338756,569,0.085781529545784
175,0.001534530078060925,0.007524287328124046,0.9526712,571,0.08584979921579361
176,0.0015546957729384303,0.007594230119138956,0.95197207,571,0.08589965850114822
177,0.0015645490493625402,0.007635097485035658,0.95159495,572,0.08592808991670609
178,0.0015822554705664515,0.007687081582844257,0.950905,571,0.08601486682891846
179,0.001600647927261889,0.007746131159365177,0.9503362,572,0.08606184273958206
180,0.001622448326088488,0.007800976280122995,0.9498286,573,0.086091548204422
181,0.0016475082375109196,0.0078734140843153,0.94917655,575,0.08614000678062439
182,0.0016833760309964418,0.00795714370906353,0.9482242,577,0.08625927567481995
183,0.0017080988036468625,0.008023583330214024,0.94757247,576,0.08629848062992096
184,0.0017373955342918634,0.008095582015812397,0.9468089,578,0.08637113869190216
185,0.0017870201263576746,0.008200007490813732,0.94565666,579,0.08650898933410645
186,0.001828787731938064,0.008283666335046291,0.94479406,579,0.08661683648824692
187,0.001861136988736689,0.008353736251592636,0.94406825,580,0.08672113716602325
188,0.0019006399670615792,0.008462179452180862,0.9429506,580,0.08686167001724243
189,0.0019403413170948625,0.008540584705770016,0.9422055,583,0.08696877956390381
190,0.001980978064239025,0.008633525110781193,0.9412179,582,0.08705832064151764
191,0.00202494696713984,0.008728339336812496,0.9405934,581,0.08712659031152725
192,0.002066336339339614,0.008811317384243011,0.94004136,584,0.08721143752336502
