step,loss_mse,mae,ssim,alive_count,mean_alpha
53,0.008016991429030895,0.025324538350105286,0.87372977,1027,0.17816166579723358
54,0.007037936244159937,0.02360401675105095,0.88333523,1033,0.17986275255680084
55,0.006230988539755344,0.022135289385914803,0.8910649,1039,0.18126532435417175
56,0.00524058798328042,0.020336372777819633,0.90106267,1043,0.182888925075531
57,0.004482967779040337,0.018930045887827873,0.90976787,1049,0.18401138484477997
58,0.003804988693445921,0.017527366057038307,0.9178306,1053,0.1853070855140686
59,0.003356147324666381,0.01639566756784916,0.9238208,1061,0.18628330528736115
60,0.0027890184428542852,0.01509846094995737,0.9310097,1065,0.1874227076768875
61,0.0023223296739161015,0.013897629454731941,0.93770194,1070,0.18842364847660065
62,0.001975995022803545,0.012952210381627083,0.94283915,1073,0.1894828826189041
63,0.00168649444822222,0.012062940746545792,0.9474002,1077,0.19031892716884613
64,0.0014029492158442736,0.011102436110377312,0.95150846,1075,0.19114722311496735
65,0.001156893908046186,0.010314969345927238,0.9554368,1078,0.19193175435066223
66,0.00102758698631078,0.00974330771714449,0.95770067,1079,0.19247278571128845
67,0.0008922661072574556,0.009157978929579258,0.9605471,1081,0.19313928484916687
68,0.0007847924716770649,0.008627277798950672,0.9627734,1081,0.19376689195632935
69,0.0006818574038334191,0.008129571564495564,0.96502393,1083,0.19433243572711945
70,0.0006234664469957352,0.007762816268950701,0.9666779,1086,0.19480672478675842
71,0.0005570430657826364,0.0074399798177182674,0.9685539,1088,0.19526490569114685
72,0.0005206756177358329,0.0071681709960103035,0.9702418,1088,0.19560091197490692
73,0.0004939800128340721,0.006952707190066576,0.9717269,1086,0.19584378600120544
74,0.0004587758448906243,0.006724310573190451,0.97346944,1087,0.19604450464248657
75,0.0004312036035116762,0.006556387525051832,0.97456795,1086,0.1962691694498062
76,0.00041277491254732013,0.00637954194098711,0.9755195,1085,0.19641071557998657
77,0.00039568066131323576,0.006219594739377499,0.9763441,1085,0.19661161303520203
78,0.00038367602974176407,0.006107611581683159,0.97714037,1085,0.1967712640762329
79,0.00037325447192415595,0.006017070263624191,0.9779478,1086,0.19689114391803741
80,0.0003597722970880568,0.0058998535387218,0.9786341,1086,0.1970452219247818
81,0.0003488502115942538,0.0058136750012636185,0.9790863,1085,0.19713491201400757
82,0.0003402367583476007,0.005725845228880644,0.9796554,1084,0.19722017645835876
83,0.00032907421700656414,0.005636307876557112,0.9803686,1084,0.19728362560272217
84,0.0003174134180881083,0.00552557734772563,0.98105437,1084,0.19731923937797546
85,0.00030838188831694424,0.00543736619874835,0.98158675,1083,0.19734078645706177
86,0.00030010254704393446,0.005350071936845779,0.9821225,1083,0.19734889268875122
87,0.00029298901790753007,0.005289857741445303,0.982439,1083,0.19737084209918976
88,0.000283979345113039,0.005219058599323034,0.9829732,1082,0.19739827513694763
89,0.00027748203137889504,0.005176473408937454,0.9831238,1082,0.19741512835025787
90,0.0002734199515543878,0.005128835327923298,0.98330677,1082,0.19743712246418
91,0.0002681362093426287,0.005073497537523508,0.98348033,1082,0.19746603071689606
92,0.0002647338842507452,0.005023018456995487,0.98370194,1082,0.19749397039413452
93,0.0002602407184895128,0.0049664792604744434,0.9840933,1082,0.1974804699420929
94,0.00025510924751870334,0.004899071529507637,0.98438627,1082,0.19747428596019745
95,0.0002486553566996008,0.004833573009818792,0.9847877,1082,0.19747278094291687
96,0.00024236664467025548,0.004781689029186964,0.98515904,1082,0.1974419206380844
97,0.0002381785452598706,0.004741686396300793,0.9854325,1082,0.19744214415550232
98,0.00023296511790249497,0.004687315318733454,0.9857622,1082,0.19739659130573273
99,0.00022982139489613473,0.004640740342438221,0.98610044,1082,0.19737456738948822
100,0.0002255070285173133,0.004585253540426493,0.9863555,1081,0.1973293572664261
101,0.00022245277068577707,0.004548550583422184,0.98668766,1081,0.19730062782764435
102,0.00021660236234311014,0.004506920929998159,0.98699653,1080,0.19726788997650146
103,0.0002127509651472792,0.004483254626393318,0.98718715,1080,0.19722241163253784
104,0.00020854503964073956,0.0044528828002512455,0.9873286,1080,0.19719688594341278
105,0.00020393462909851223,0.00440887501463294,0.9875765,1080,0.19713295996189117
106,0.00019994398462586105,0.0043672071769833565,0.9877844,1080,0.19708506762981415
107,0.0001951783342519775,0.004315759986639023,0.9881007,1080,0.19702355563640594
108,0.00019170070299878716,0.0042764837853610516,0.9883724,1080,0.1969892531633377
109,0.00018868471670430154,0.0042351665906608105,0.9885992,1079,0.19695359468460083
110,0.0001861182099673897,0.004202792886644602,0.9887678,1079,0.196933776140213
111,0.00018254555470775813,0.0041659832932055,0.9889077,1079,0.1969079077243805
112,0.00017948111053556204,0.004132037051022053,0.989124,1079,0.1968841254711151
113,0.00017703529738355428,0.0041103060357272625,0.9892446,1078,0.19685770571231842
114,0.00017468877194914967,0.00407986156642437,0.98938924,1079,0.19685165584087372
115,0.0001722374581731856,0.00404735142365098,0.9895536,1078,0.1968340426683426
116,0.0001696789258858189,0.004008944611996412,0.9896631,1078,0.19682163000106812
117,0.00016664688882883638,0.003963411785662174,0.9897527,1078,0.19680935144424438
118,0.0001632725034141913,0.0039186920039355755,0.9899231,1077,0.19677825272083282
119,0.00016056116146501154,0.0038865432143211365,0.9901246,1077,0.1967659443616867
120,0.00015791434270795435,0.0038518449291586876,0.99030787,1077,0.1967451125383377
121,0.00015476085536647588,0.0038110872264951468,0.99046355,1077,0.19671489298343658
122,0.00015195160813163966,0.003773588454350829,0.9905982,1077,0.19668884575366974
123,0.00014859085786156356,0.0037342265713959932,0.9907551,1077,0.19668254256248474
124,0.00014590709179174155,0.003688584081828594,0.99095696,1077,0.19665519893169403
125,0.00014328559336718172,0.0036511884536594152,0.99111414,1078,0.19663603603839874
126,0.0001404578797519207,0.0036137921269983053,0.99126273,1078,0.1966247856616974
127,0.00013836294237989932,0.0035806363448500633,0.99140024,1078,0.19662268459796906
128,0.00013566663255915046,0.0035471327137202024,0.99154806,1078,0.1966131180524826
129,0.0001329228252870962,0.0035125024151057005,0.9916561,1078,0.19661249220371246
130,0.00012998822785448283,0.0034845236223191023,0.9917556,1078,0.19659215211868286
131,0.0001283169985981658,0.0034589767456054688,0.9918289,1078,0.1965792179107666
132,0.00012627076648641378,0.0034370797220617533,0.9919337,1078,0.19657497107982635
133,0.00012447693734429777,0.003414639737457037,0.9920357,1077,0.1965629607439041
134,0.00012224679812788963,0.0033870860934257507,0.9921323,1075,0.19655106961727142
135,0.00012083756155334413,0.0033654842991381884,0.9922551,1075,0.19656063616275787
136,0.00011933214409509674,0.003344759112223983,0.9923179,1075,0.19656303524971008
137,0.00011842465755762532,0.0033298153430223465,0.9923619,1075,0.19656115770339966
138,0.00011638760042842478,0.003307044506072998,0.9924317,1075,0.19654378294944763
139,0.00011485412687761709,0.003286898136138916,0.9925152,1075,0.19652828574180603
140,0.00011304315557936206,0.00326548982411623,0.992602,1075,0.1965227723121643
141,0.000111577202915214,0.0032498601358383894,0.992631,1075,0.19650568068027496
142,0.00010991441376972944,0.003225121181458235,0.99275136,1074,0.19649027287960052
143,0.00010853274579858407,0.003208073554560542,0.9928751,1074,0.19648733735084534
144,0.00010687172471079975,0.003191140713170171,0.992984,1074,0.19648215174674988
145,0.0001052733205142431,0.0031692590564489365,0.9930496,1074,0.19647632539272308
146,0.00010329081123927608,0.0031389854848384857,0.9931772,1073,0.1964622586965561
147,0.00010185314749833196,0.0031214128248393536,0.9932266,1074,0.1964525729417801
148,0.00010020145418820903,0.0031035030260682106,0.99332213,1075,0.19645893573760986
149,9.905120532494038e-05,0.003090746235102415,0.9933459,1075,0.19645419716835022
150,9.764570131665096e-05,0.00307308416813612,0.9933997,1075,0.19644245505332947
151,9.662831871537492e-05,0.0030605182982981205,0.99338144,1075,0.1964350789785385
152,9.475094702793285e-05,0.003031534841284156,0.9935751,1073,0.19640277326107025
153,9.301530371885747e-05,0.0030101523734629154,0.9936311,1073,0.1963869333267212
154,9.123853669734672e-05,0.0029815484303981066,0.9937383,1073,0.19637824594974518
155,8.922304550651461e-05,0.002954054856672883,0.99389464,1073,0.1963595151901245
156,8.742660429561511e-05,0.002921559615060687,0.9940784,1072,0.19632717967033386
157,8.621233428129926e-05,0.0029068824369460344,0.99412227,1073,0.19631581008434296
158,8.540014823665842e-05,0.0029011855367571115,0.99409425,1073,0.19632363319396973
159,8.427052671322599e-05,0.0028842471074312925,0.9940666,1073,0.19632047414779663
160,8.280767360702157e-05,0.0028657109942287207,0.99412405,1073,0.1963104009628296
161,8.11809950391762e-05,0.0028465474024415016,0.9942163,1073,0.19629506766796112
162,7.955084583954886e-05,0.0028248548042029142,0.994335,1073,0.1962769627571106
163,7.811311661498621e-05,0.002797788241878152,0.9944208,1072,0.1962563842535019
164,7.709199417149648e-05,0.0027862393762916327,0.99444807,1074,0.19624406099319458
165,7.582834223285317e-05,0.002776416717097163,0.994434,1074,0.1962430775165558
166,7.517725316574797e-05,0.002771745203062892,0.99437416,1074,0.19625099003314972
167,7.385094795608893e-05,0.00274943420663476,0.9944611,1073,0.19624008238315582
168,7.274154631886631e-05,0.0027354792691767216,0.9945031,1073,0.19623489677906036
169,7.177009683800861e-05,0.002723121549934149,0.9945345,1073,0.19622176885604858
170,7.011638808762655e-05,0.0026956244837492704,0.9947079,1072,0.1962003856897354
171,6.90370870870538e-05,0.0026833920273929834,0.994729,1072,0.19620220363140106
172,6.795289664296433e-05,0.00266772392205894,0.9947679,1072,0.1962016075849533
173,6.723467959091067e-05,0.0026562747079879045,0.99479216,1072,0.19619569182395935
174,6.626197136938572e-05,0.0026433670427650213,0.99482095,1072,0.19619078934192657
175,6.51296359137632e-05,0.0026243943721055984,0.9948706,1072,0.19618278741836548
176,6.425763422157615e-05,0.0026105442084372044,0.9949144,1072,0.19617559015750885
177,6.351959018502384e-05,0.002598857507109642,0.9949534,1072,0.1961730271577835
178,6.246581324376166e-05,0.0025828916113823652,0.9949918,1072,0.19617092609405518
179,6.183078221511096e-05,0.0025717681273818016,0.99502426,1072,0.19616958498954773
180,6.104119529481977e-05,0.002556990832090378,0.99506897,1073,0.19616569578647614
181,6.019286229275167e-05,0.0025454270653426647,0.9950898,1074,0.19617201387882233
182,5.9651141782524064e-05,0.002541100839152932,0.99506366,1074,0.19617579877376556
183,5.921644333284348e-05,0.0025338109117001295,0.99501586,1074,0.19618278741836548
184,5.818891804665327e-05,0.0025107974652200937,0.99516493,1072,0.19615067541599274
185,5.7490484323352575e-05,0.002500787377357483,0.99518645,1072,0.19614523649215698
186,5.729545227950439e-05,0.002496658358722925,0.9951983,1073,0.1961388736963272
187,5.6612916523590684e-05,0.0024905840400606394,0.99518824,1074,0.1961366981267929
188,5.621115997200832e-05,0.002491248305886984,0.99513215,1074,0.19614550471305847
189,5.5795226217014715e-05,0.002487756311893463,0.9950733,1074,0.1961444765329361
190,5.5413325753761455e-05,0.002477542031556368,0.9950621,1074,0.19614839553833008
191,5.469909228850156e-05,0.0024665105156600475,0.9951656,1074,0.19612912833690643
192,5.3715666581410915e-05,0.0024467080365866423,0.99534,1073,0.19610677659511566
