step,loss_mse,mae,ssim,alive_count,mean_alpha
150,0.02456800267100334,0.05405499041080475,0.7031134,1641,0.25096356868743896
151,0.025261307135224342,0.0549183115363121,0.7002481,1643,0.2519279420375824
152,0.025860385969281197,0.05569601058959961,0.6976782,1650,0.25279971957206726
153,0.026539472863078117,0.05654356628656387,0.69513464,1652,0.2536758482456207
154,0.02721918374300003,0.05735310912132263,0.6927628,1659,0.2545941472053528
155,0.027834465727210045,0.05813446268439293,0.6903486,1664,0.2554059624671936
156,0.028421498835086823,0.058848585933446884,0.6883035,1667,0.2562062442302704
157,0.02894468419253826,0.05948784202337265,0.68622077,1668,0.2568264305591583
158,0.029559800401329994,0.060224492102861404,0.6837992,1672,0.25762590765953064
159,0.03006580099463463,0.06086718663573265,0.68164593,1677,0.2582957148551941
160,0.030569395050406456,0.06151895597577095,0.6797011,1683,0.25894394516944885
161,0.03100424073636532,0.06213248893618584,0.67764604,1688,0.2595299482345581
162,0.03153511881828308,0.06277256458997726,0.6754627,1690,0.26017048954963684
163,0.032076604664325714,0.06344185024499893,0.6731591,1694,0.2608470916748047
164,0.03245411068201065,0.06397745758295059,0.670923,1694,0.2612667381763458
165,0.03297146037220955,0.06465015560388565,0.6685188,1696,0.2619127035140991
166,0.033353887498378754,0.06521546095609665,0.6663031,1700,0.2624819576740265
167,0.033737536519765854,0.0658048689365387,0.6636324,1703,0.26301655173301697
168,0.034164395183324814,0.06643431633710861,0.66097903,1707,0.2636626958847046
169,0.034652236849069595,0.06714628636837006,0.6583104,1708,0.26441580057144165
170,0.03515033423900604,0.06782858818769455,0.6558033,1718,0.2651222348213196
171,0.03560953587293625,0.068513423204422,0.6532064,1731,0.2658727765083313
172,0.03614019602537155,0.0692778080701828,0.6503615,1732,0.26669538021087646
173,0.036533113569021225,0.0699448212981224,0.6474733,1737,0.26735401153564453
174,0.037047017365694046,0.07070008665323257,0.64421755,1741,0.26818108558654785
175,0.03752683103084564,0.07150420546531677,0.6404669,1754,0.2690531611442566
176,0.03786566108465195,0.07213243097066879,0.6370579,1757,0.26974964141845703
177,0.03835736960172653,0.07288795709609985,0.63365227,1763,0.2705764174461365
178,0.03876195847988129,0.07363619655370712,0.6301104,1770,0.2713824510574341
179,0.03935158997774124,0.07451674342155457,0.62658715,1784,0.27238747477531433
180,0.039912354201078415,0.07540887594223022,0.6224839,1803,0.2734200954437256
181,0.04040108248591423,0.07627386599779129,0.6182144,1810,0.27434012293815613
182,0.0409284271299839,0.07719235122203827,0.6133371,1824,0.27537256479263306
183,0.04154029116034508,0.07823755592107773,0.6083231,1834,0.2765142321586609
184,0.04216064512729645,0.07925821095705032,0.6035788,1838,0.2776908874511719
185,0.04275931790471077,0.08023754507303238,0.59912074,1845,0.2787836790084839
186,0.04328203946352005,0.08110873401165009,0.5953385,1855,0.2797938585281372
187,0.04387197270989418,0.08206924051046371,0.5909072,1868,0.28081563115119934
188,0.044473737478256226,0.08303312957286835,0.58682966,1881,0.2819146513938904
189,0.04514317214488983,0.08410037308931351,0.58231735,1889,0.28313279151916504
190,0.04581629857420921,0.08514516800642014,0.57790446,1899,0.28433358669281006
191,0.0465344674885273,0.08623145520687103,0.5735713,1906,0.28555938601493835
192,0.04718545451760292,0.0872577652335167,0.56966156,1912,0.28675106167793274
