step,loss_mse,mae,ssim,alive_count,mean_alpha
95,0.0017324736109003425,0.011460131965577602,0.9495073,802,0.1374266892671585
96,0.0017354297451674938,0.011446337215602398,0.94957125,803,0.13742780685424805
97,0.0017335094744339585,0.011411625891923904,0.9499893,803,0.13744519650936127
98,0.0017241379246115685,0.01135717611759901,0.95037794,802,0.13741952180862427
99,0.001717673265375197,0.011317124590277672,0.95069826,803,0.1374095231294632
100,0.0017162918811663985,0.011282534338533878,0.95101494,803,0.13740968704223633
101,0.0017095988150686026,0.01122728269547224,0.9515586,800,0.13742180168628693
102,0.0017044814303517342,0.011176878586411476,0.9518672,797,0.13738012313842773
103,0.001701365108601749,0.011139847338199615,0.9521786,796,0.13729903101921082
104,0.0016949025448411703,0.011096568778157234,0.9524876,796,0.1372949779033661
105,0.0016906233504414558,0.011053439229726791,0.95281214,796,0.13727861642837524
106,0.001680529210716486,0.010987031273543835,0.9531791,794,0.13723526895046234
107,0.0016720541752874851,0.010929224081337452,0.95341563,793,0.13722433149814606
108,0.0016642364207655191,0.010872164741158485,0.95374954,790,0.13720281422138214
109,0.0016603393014520407,0.010830774903297424,0.95403206,790,0.13715574145317078
110,0.0016586026176810265,0.010784145444631577,0.95440376,789,0.13714928925037384
111,0.0016525821993127465,0.010745909996330738,0.9547295,790,0.1371196210384369
112,0.0016474004369229078,0.010723695158958435,0.95503014,790,0.13710495829582214
113,0.001644068630412221,0.010678829625248909,0.95533013,789,0.13706271350383759
114,0.0016377432039007545,0.01065115723758936,0.95567894,788,0.13706499338150024
115,0.0016340011497959495,0.010630335658788681,0.9559734,789,0.13705240190029144
116,0.0016330810030922294,0.01061131339520216,0.956241,787,0.13702845573425293
117,0.0016256276285275817,0.010574854910373688,0.9564661,787,0.13701283931732178
118,0.0016257851384580135,0.010567378252744675,0.9566348,785,0.1369924247264862
119,0.0016239853575825691,0.010549062862992287,0.95677793,787,0.13700532913208008
120,0.0016208648448809981,0.010506246238946915,0.95697683,786,0.13696284592151642
121,0.0016198147786781192,0.010489034466445446,0.9571625,788,0.13694186508655548
122,0.001615739893168211,0.0104637760668993,0.957493,788,0.1369369477033615
123,0.0016129498835653067,0.010449860244989395,0.95771676,788,0.1368984878063202
124,0.0016102581284940243,0.01043199747800827,0.9578937,788,0.13688471913337708
125,0.001601722091436386,0.010370900854468346,0.95808643,786,0.136844664812088
126,0.0015973375411704183,0.01034263614565134,0.9583272,787,0.13681936264038086
127,0.0015964637277647853,0.0103119732812047,0.95846474,785,0.13680003583431244
128,0.0015960346208885312,0.010298407636582851,0.95857704,786,0.13677175343036652
129,0.0015921408776193857,0.010271788574755192,0.9586746,786,0.13675276935100555
130,0.001591514446772635,0.010245970450341702,0.9587721,786,0.1367228478193283
131,0.001592619577422738,0.010244338773190975,0.958827,786,0.13669143617153168
132,0.001587407779879868,0.010217496193945408,0.95903116,784,0.1366758495569229
133,0.0015868078917264938,0.010202392935752869,0.95907116,785,0.1366482675075531
134,0.0015841348795220256,0.010184364393353462,0.9591098,784,0.13663101196289062
135,0.0015810313634574413,0.010168284177780151,0.9591046,782,0.1366078108549118
136,0.0015781157417222857,0.010129397734999657,0.9592572,780,0.13656100630760193
137,0.0015777761582285166,0.010116412304341793,0.95931774,780,0.13653090596199036
138,0.0015801640693098307,0.010107955895364285,0.9593508,779,0.1364932358264923
139,0.0015793975908309221,0.010101529769599438,0.9593601,780,0.1364774852991104
140,0.0015850146301090717,0.010105620138347149,0.95915806,780,0.13643281161785126
141,0.0015873551601544023,0.010101106017827988,0.9590502,780,0.13640443980693817
142,0.0015893169911578298,0.010102908127009869,0.959101,778,0.1364002823829651
143,0.001593332621268928,0.010114437900483608,0.9589888,778,0.1363813877105713
144,0.0015950294909998775,0.010122258216142654,0.9589592,779,0.13636624813079834
145,0.0015965066850185394,0.010113880969583988,0.9589517,780,0.1363464593887329
146,0.0015987264923751354,0.0100945383310318,0.95896435,779,0.1363075226545334
147,0.0015989168314263225,0.010085519403219223,0.95902324,779,0.13630931079387665
148,0.0016014630673453212,0.010084974579513073,0.9590828,779,0.1362885981798172
149,0.001602793694473803,0.010076764039695263,0.95909977,777,0.13625939190387726
150,0.0016060075722634792,0.010081461630761623,0.9590625,776,0.13623175024986267
151,0.0016100897919386625,0.010091221891343594,0.9589998,776,0.13621097803115845
152,0.0016150807496160269,0.010100089013576508,0.9589188,777,0.1361839324235916
153,0.0016164525877684355,0.010091185569763184,0.9588912,777,0.13616923987865448
154,0.001618168200366199,0.0100688636302948,0.9588615,775,0.13609737157821655
155,0.0016238207463175058,0.010074756108224392,0.9588393,775,0.13608218729496002
156,0.0016271643107756972,0.010076946578919888,0.95879334,775,0.1360454261302948
157,0.0016276221722364426,0.010069996118545532,0.9587378,775,0.13602302968502045
158,0.0016271924832835793,0.010062945075333118,0.9587314,775,0.1360112428665161
159,0.0016267981845885515,0.010051805526018143,0.95872164,777,0.1359996348619461
160,0.0016294220695272088,0.010055006481707096,0.9587157,777,0.13599850237369537
161,0.0016322643496096134,0.01005587913095951,0.958647,777,0.13598713278770447
162,0.001635516993701458,0.010055768303573132,0.9585557,776,0.13596907258033752
163,0.0016386308707296848,0.010054502636194229,0.95849365,776,0.13595940172672272
164,0.0016420980682596564,0.010054022073745728,0.9584203,778,0.13593755662441254
165,0.0016449933173134923,0.010052734054625034,0.95845264,777,0.13593098521232605
166,0.001647359225898981,0.010052668862044811,0.95840514,777,0.13590921461582184
167,0.0016517442418262362,0.010059787891805172,0.95827657,776,0.13588163256645203
168,0.0016561525408178568,0.010063986293971539,0.9582616,775,0.13585622608661652
169,0.0016596521018072963,0.010068010538816452,0.958228,775,0.1358371078968048
170,0.0016618066001683474,0.010075203143060207,0.95821065,775,0.13583314418792725
171,0.0016638279194012284,0.01008528470993042,0.9581754,776,0.13581982254981995
172,0.0016687510069459677,0.010097909718751907,0.95811254,776,0.13581041991710663
173,0.001672278973273933,0.010106506757438183,0.95807713,777,0.1358124315738678
174,0.0016750572249293327,0.01010888535529375,0.95805335,777,0.13581222295761108
175,0.0016815519193187356,0.010121311992406845,0.95804036,777,0.13580191135406494
176,0.0016875115688890219,0.0101309260353446,0.95796096,777,0.13577432930469513
177,0.001693510334007442,0.010133862495422363,0.9578416,776,0.13574479520320892
178,0.0016966195544227958,0.01013882178813219,0.957821,777,0.13572824001312256
179,0.0016990310978144407,0.010133824311196804,0.957844,776,0.13573616743087769
180,0.001703715301118791,0.010141405276954174,0.9577757,776,0.13572151958942413
181,0.0017060599057003856,0.010150251910090446,0.9576938,776,0.13572251796722412
182,0.0017113034846261144,0.010156349278986454,0.9576166,776,0.1357039511203766
183,0.0017165972385555506,0.010167320258915424,0.95749557,776,0.13567304611206055
184,0.0017189091304317117,0.010171854868531227,0.9574517,776,0.13566602766513824
185,0.0017230050871148705,0.01016666553914547,0.9574265,775,0.13562369346618652
186,0.0017256850842386484,0.010171725414693356,0.95737565,776,0.13561172783374786
187,0.001730215037241578,0.010181648656725883,0.95731795,776,0.13560190796852112
188,0.0017324017826467752,0.010181063786149025,0.9573077,777,0.13559535145759583
189,0.0017373941373080015,0.010189454071223736,0.9572543,778,0.13558422029018402
190,0.0017441610107198358,0.010207463055849075,0.95714134,778,0.13557150959968567
191,0.0017505402211099863,0.010226355865597725,0.9570736,777,0.13554951548576355
192,0.0017555860104039311,0.010240101255476475,0.9569867,777,0.13554497063159943
