step,loss_mse,mae,ssim,alive_count,mean_alpha
148,0.0002460873802192509,0.004486790392547846,0.98077404,784,0.13306328654289246
149,0.00024971304810605943,0.004514607600867748,0.98053,784,0.13308320939540863
150,0.0002536411921028048,0.004540479276329279,0.98035336,785,0.1331082284450531
151,0.0002556048275437206,0.004563844297081232,0.98006946,784,0.13312755525112152
152,0.0002587090712040663,0.004588341806083918,0.9800675,783,0.13313531875610352
153,0.00025794716202653944,0.004544297233223915,0.98226553,782,0.1330549418926239
154,0.0002622660540509969,0.00456851813942194,0.98200023,781,0.1330883800983429
155,0.0002671156544238329,0.004598570987582207,0.9816958,782,0.1331159919500351
156,0.00027041020803153515,0.004619758576154709,0.9815696,783,0.13314788043498993
157,0.0002752400760073215,0.004638130310922861,0.9813375,784,0.13316963613033295
158,0.00027982296887785196,0.004663040395826101,0.98096436,785,0.13318568468093872
159,0.0002818038046825677,0.004677421413362026,0.98080254,787,0.13321276009082794
160,0.00028750841738656163,0.004714502487331629,0.98004746,788,0.1332559883594513
161,0.00028931989800184965,0.004717404488474131,0.9800209,786,0.13326099514961243
162,0.00029471825109794736,0.004739115480333567,0.9796599,786,0.13326546549797058
163,0.00029895841726101935,0.004765774589031935,0.97895837,787,0.13328784704208374
164,0.0003037693677470088,0.004804417956620455,0.97849345,787,0.13331997394561768
165,0.00030871169292367995,0.004843946546316147,0.9776991,787,0.13334903120994568
166,0.0003151665150653571,0.004873435478657484,0.9773239,788,0.1333627849817276
167,0.00032005453249439597,0.004897907376289368,0.9769001,787,0.13339729607105255
168,0.00032299806480295956,0.00490937102586031,0.97667694,786,0.13339219987392426
169,0.0003301518736407161,0.004946738015860319,0.9759947,787,0.13344460725784302
170,0.00033425402943976223,0.004971501883119345,0.9758533,787,0.13347823917865753
171,0.00033879000693559647,0.0049993665888905525,0.97524834,788,0.1335098147392273
172,0.00034645359846763313,0.005041401367634535,0.9747045,792,0.13356497883796692
173,0.00035344119532965124,0.005076183006167412,0.9742023,792,0.13359585404396057
174,0.0003601801872719079,0.005101991351693869,0.9739252,792,0.13362054526805878
175,0.00036681609344668686,0.005130884703248739,0.9735495,792,0.13367120921611786
176,0.00037281689583323896,0.005154975224286318,0.9731808,792,0.13370898365974426
177,0.00038054646574892104,0.005189466290175915,0.97270656,792,0.13375282287597656
178,0.00038899440551176667,0.005223722197115421,0.9722972,793,0.13379067182540894
179,0.0003987397940363735,0.00526426313444972,0.9717296,793,0.13383635878562927
180,0.0004061498329974711,0.005294887814670801,0.9713749,794,0.13387662172317505
181,0.000415997754316777,0.005315779708325863,0.971379,794,0.13387814164161682
182,0.0004238412657286972,0.005342147778719664,0.9711485,795,0.1339031308889389
183,0.0004339680017437786,0.005379350855946541,0.970876,794,0.13392320275306702
184,0.00044616108061745763,0.005415193270891905,0.9704504,794,0.13396108150482178
185,0.0004509814898483455,0.005438354332000017,0.9702702,794,0.13398729264736176
186,0.0004588810261338949,0.0054716672748327255,0.9699463,795,0.13401494920253754
187,0.0004761425079777837,0.0055272262543439865,0.96944076,796,0.1340748518705368
188,0.0004830912221223116,0.005568352993577719,0.96912843,797,0.1341247260570526
189,0.000491109793074429,0.005603727884590626,0.9687699,798,0.1341419219970703
190,0.0005069965845905244,0.005663247779011726,0.96821433,799,0.13420382142066956
191,0.0005254168063402176,0.005701640620827675,0.9679753,799,0.13424265384674072
192,0.0005431485478766263,0.005748267751187086,0.9675581,798,0.13429462909698486
