step,loss_mse,mae,ssim,alive_count,mean_alpha
106,6.640522769885138e-05,0.0020949181634932756,0.9962135,518,0.08216933161020279
107,6.43548191874288e-05,0.0020697610452771187,0.9962668,518,0.08216708153486252
108,6.204895180417225e-05,0.002040412975475192,0.9963723,519,0.08217369765043259
109,5.967456309008412e-05,0.0020146213937550783,0.99642754,519,0.08215994387865067
110,5.822400635224767e-05,0.001992901088669896,0.9964838,519,0.08217398077249527
111,5.5620665079914033e-05,0.001952560618519783,0.99658984,518,0.08217352628707886
112,5.552683796850033e-05,0.0019479369511827826,0.996273,518,0.08218308538198471
113,5.401496673584916e-05,0.0019244669238105416,0.99636614,518,0.08217144012451172
114,5.086899909656495e-05,0.0018828364554792643,0.9967075,518,0.08217304944992065
115,4.867055031354539e-05,0.0018412030767649412,0.996837,518,0.08215594291687012
116,4.7419231123058125e-05,0.0018212865106761456,0.99687165,517,0.08215656131505966
117,4.632226045941934e-05,0.001803677063435316,0.9968376,516,0.08213648200035095
118,4.533958781394176e-05,0.0017900007078424096,0.9968159,516,0.08211008459329605
119,4.405943036545068e-05,0.001762681407853961,0.99687874,515,0.08211353421211243
120,4.279406857676804e-05,0.0017355683958157897,0.9969567,515,0.08212696760892868
121,4.203807839076035e-05,0.0017158046830445528,0.99700546,515,0.08213024586439133
122,4.1098541259998456e-05,0.0016953666927292943,0.9970337,515,0.08212306350469589
123,4.004958100267686e-05,0.001676813350059092,0.99709004,515,0.08212994039058685
124,3.8705442420905456e-05,0.0016582391690462828,0.9971082,516,0.08214970678091049
125,3.779114558710717e-05,0.0016494671581313014,0.99710226,516,0.082151859998703
126,3.68968685506843e-05,0.0016382818575948477,0.99711454,516,0.08215821534395218
127,3.595105226850137e-05,0.0016214908100664616,0.9971769,517,0.08216752856969833
128,3.4820008295355365e-05,0.001604236545972526,0.99720716,516,0.08217357844114304
129,3.399563502171077e-05,0.0015885012689977884,0.9972787,515,0.08217386901378632
130,3.28828718920704e-05,0.0015709314029663801,0.99733996,515,0.08218041807413101
131,3.182365981047042e-05,0.0015510955126956105,0.99737877,516,0.08217725902795792
132,3.083048068219796e-05,0.001532403752207756,0.9974222,515,0.08217361569404602
133,2.9537584850913845e-05,0.0015107071958482265,0.99747956,515,0.08218979835510254
134,2.862522342184093e-05,0.0014941445551812649,0.99748755,515,0.08220034837722778
135,2.7792375476565212e-05,0.0014761881902813911,0.9974926,515,0.08219830691814423
136,2.6972460545948707e-05,0.0014607957564294338,0.9975359,515,0.08220749348402023
137,2.639874946908094e-05,0.0014451263705268502,0.99756837,515,0.08221341669559479
138,2.5680759790702723e-05,0.0014266277430579066,0.99760604,515,0.08221209794282913
139,2.4441695131827146e-05,0.0014028085861355066,0.99766064,515,0.08222050964832306
140,2.377665623498615e-05,0.001386673771776259,0.9976933,515,0.08222298324108124
141,2.304426561750006e-05,0.0013725851895287633,0.9977142,515,0.08223961293697357
142,2.248193595733028e-05,0.0013547271955758333,0.99773794,515,0.08223622292280197
143,2.1865371309104376e-05,0.0013391812099143863,0.9977625,515,0.0822364091873169
144,2.1233401639619842e-05,0.0013254792429506779,0.99779034,516,0.08225013315677643
145,2.0820616555283777e-05,0.0013152392348274589,0.99780554,516,0.08225810527801514
146,2.0305000361986458e-05,0.0013025070074945688,0.99783003,516,0.0822628065943718
147,1.9732762666535564e-05,0.001287351013161242,0.9978465,516,0.08227139711380005
148,1.931806946231518e-05,0.001275577349588275,0.9978609,516,0.08227232098579407
149,1.902583971968852e-05,0.001266070525161922,0.9978734,516,0.08227041363716125
150,2.0028850485687144e-05,0.001271626679226756,0.99753165,516,0.0822877436876297
151,1.8635480955708772e-05,0.0012557123554870486,0.9978034,516,0.08228437602519989
152,1.8424529116600752e-05,0.0012483830796554685,0.9978439,516,0.0822722315788269
153,1.8206670574727468e-05,0.001242716913111508,0.9978539,517,0.0822659358382225
154,1.7912821931531653e-05,0.001237079268321395,0.9978721,517,0.08225956559181213
155,1.7690221284283325e-05,0.001230517984367907,0.9978856,517,0.082248754799366
156,1.7423728422727436e-05,0.0012242652010172606,0.99790895,517,0.08225225657224655
157,1.7236070561921224e-05,0.0012179473415017128,0.9979228,516,0.08226274698972702
158,1.7089674656745046e-05,0.0012135959696024656,0.9979301,516,0.08226333558559418
159,1.6858313756529242e-05,0.001208099303767085,0.9979299,516,0.0822654739022255
160,1.6660838809912093e-05,0.0012013306841254234,0.9979329,516,0.08227330446243286
161,1.6391873941756785e-05,0.0011940638069063425,0.99793696,516,0.08227888494729996
162,1.621971750864759e-05,0.0011906609870493412,0.99792427,517,0.08228292316198349
163,1.5928006178000942e-05,0.0011828849092125893,0.99792933,517,0.0822795033454895
164,1.5801939298398793e-05,0.001177488244138658,0.9979423,516,0.08227168023586273
165,1.5701138181611896e-05,0.0011744400253519416,0.9979409,516,0.0822768360376358
166,1.566866376379039e-05,0.001172373304143548,0.9979279,516,0.08226999640464783
167,1.574295492901001e-05,0.001172104850411415,0.99791914,516,0.08227860927581787
168,1.581714786880184e-05,0.0011715965811163187,0.9978851,516,0.08227111399173737
169,1.5812476704013534e-05,0.0011678283335641026,0.9979063,516,0.082273468375206
170,1.552551839267835e-05,0.0011613996466621757,0.9979073,515,0.08227991312742233
171,1.5296209312509745e-05,0.0011528369504958391,0.9979119,515,0.08228866755962372
172,1.5202444046735764e-05,0.0011496780207380652,0.9979084,515,0.08228882402181625
173,1.4788008229515981e-05,0.0011403084499761462,0.99793375,515,0.08229797333478928
174,1.4449883565248456e-05,0.0011302644852548838,0.9979569,515,0.08230776339769363
175,1.4342790564114694e-05,0.0011276332661509514,0.9979666,515,0.08231638371944427
176,1.4188667591952253e-05,0.001123423338867724,0.9979665,515,0.08231377601623535
177,1.4090197510086e-05,0.001121897017583251,0.9979579,516,0.08231814950704575
178,1.4034560081199743e-05,0.0011222237953916192,0.9979483,516,0.08232861757278442
179,1.3999921065988019e-05,0.0011212921235710382,0.99793994,516,0.0823323205113411
180,1.3847278751200065e-05,0.0011173405218869448,0.99795747,516,0.08233273774385452
181,1.3786863746645395e-05,0.0011153940577059984,0.9979445,516,0.08233737200498581
182,1.3836975995218381e-05,0.0011174754472449422,0.9979285,516,0.08233725279569626
183,1.3745013347943313e-05,0.0011130041675642133,0.9979493,515,0.08233829587697983
184,1.3580564882431645e-05,0.0011077416129410267,0.9979693,515,0.08234167844057083
185,1.3471764759742655e-05,0.0011039597447961569,0.99798435,515,0.08233592659235
186,1.3362189747567754e-05,0.0010980588849633932,0.9979912,515,0.08233293145895004
187,1.3275986020744313e-05,0.0010941199725493789,0.9979845,515,0.0823352038860321
188,1.3175559615774546e-05,0.001090122968889773,0.9979911,515,0.08234190940856934
189,1.3120413314027246e-05,0.0010872635757550597,0.9979978,516,0.0823461040854454
190,1.3086211765767075e-05,0.0010872940765693784,0.9979822,516,0.08235631138086319
191,1.3049522749497555e-05,0.0010854328284040093,0.9980011,516,0.08235615491867065
192,1.2983464330318384e-05,0.0010838344460353255,0.9979978,516,0.0823529064655304
