step,loss_mse,mae,ssim,alive_count,mean_alpha
45,0.010969990864396095,0.030218536034226418,0.84942,1004,0.16759026050567627
46,0.009685947559773922,0.02822832204401493,0.86022663,1016,0.17036142945289612
47,0.008239541202783585,0.02602563425898552,0.8720442,1024,0.17339543998241425
48,0.007306463085114956,0.02424210123717785,0.8805417,1032,0.1758054792881012
49,0.006202329881489277,0.02225182019174099,0.89084417,1045,0.17842715978622437
50,0.005201219581067562,0.02052902989089489,0.9005403,1047,0.1808493584394455
51,0.0045467461459338665,0.019137434661388397,0.90794015,1054,0.1827421337366104
52,0.0037267126608639956,0.01749991998076439,0.916916,1056,0.18492092192173004
53,0.003031278494745493,0.016082720831036568,0.92487675,1058,0.18686774373054504
54,0.0025127551052719355,0.014817491173744202,0.93154967,1065,0.1886032521724701
55,0.0021482796873897314,0.01377323642373085,0.93666464,1070,0.19010181725025177
56,0.0018586781807243824,0.012848757207393646,0.94096255,1077,0.1912994235754013
57,0.0016351031372323632,0.012143813073635101,0.9443879,1077,0.19238123297691345
58,0.0014559738337993622,0.011461001820862293,0.9475015,1078,0.19326017796993256
59,0.0013028495013713837,0.010838723741471767,0.95020235,1081,0.19410333037376404
60,0.0011540340492501855,0.010276501066982746,0.95277923,1082,0.1947982758283615
61,0.0010104706743732095,0.009690703824162483,0.95566195,1085,0.19551821053028107
62,0.0009095599525608122,0.009228907525539398,0.9580762,1087,0.19601741433143616
63,0.0008066046284511685,0.008779926225543022,0.96058047,1088,0.1965309977531433
64,0.0007293556118384004,0.008345896378159523,0.963019,1088,0.19687296450138092
65,0.0006809487240388989,0.00809641182422638,0.9644973,1087,0.19715513288974762
66,0.0006433614180423319,0.007838527671992779,0.9662944,1088,0.19736824929714203
67,0.0006038372521288693,0.007595662493258715,0.9677711,1090,0.19757229089736938
68,0.000577761500608176,0.007413103245198727,0.9689486,1090,0.19779539108276367
69,0.0005529859336093068,0.007238050922751427,0.97021115,1088,0.1978280395269394
70,0.0005270981346257031,0.007068094797432423,0.97143376,1087,0.19789443910121918
71,0.0005097120883874595,0.006913985591381788,0.9723961,1086,0.19794565439224243
72,0.00048440974205732346,0.00674987630918622,0.9733417,1083,0.19795441627502441
73,0.000467545265564695,0.00663401372730732,0.97382957,1082,0.1979503631591797
74,0.00044974801130592823,0.006512934807687998,0.97464883,1082,0.19792523980140686
75,0.0004341118910815567,0.006385506130754948,0.9753987,1080,0.19795024394989014
76,0.00041837862227112055,0.006278039421886206,0.9761042,1081,0.19796715676784515
77,0.0004023602232336998,0.006183904595673084,0.9767649,1081,0.1979656219482422
78,0.00038662165752612054,0.00607641413807869,0.9774492,1081,0.1980057656764984
79,0.00037167020491324365,0.005962558090686798,0.9782759,1082,0.19803661108016968
80,0.0003556013689376414,0.005843643564730883,0.9791552,1081,0.1979999989271164
81,0.0003397121618036181,0.005714790429919958,0.9799553,1081,0.19795319437980652
82,0.00032719349837861955,0.00562346400693059,0.9805718,1083,0.1979581117630005
83,0.00031433303956873715,0.005509722512215376,0.98137105,1083,0.19796088337898254
84,0.0003029631916433573,0.005395576357841492,0.9818856,1082,0.19795100390911102
85,0.00029609029297716916,0.005315800663083792,0.9821534,1080,0.1979426145553589
86,0.0002892220509238541,0.005237699951976538,0.98253644,1080,0.197946235537529
87,0.0002809656143654138,0.00517621636390686,0.9828054,1079,0.19793406128883362
88,0.00027455310919322073,0.005100482143461704,0.9829711,1078,0.19789420068264008
89,0.0002679062308743596,0.005022249650210142,0.98318547,1078,0.1978570967912674
90,0.0002612779790069908,0.004954603500664234,0.9833125,1078,0.19783104956150055
91,0.00025574018945917487,0.004896077327430248,0.9836347,1078,0.19783125817775726
92,0.0002473808126524091,0.004822190385311842,0.98397005,1078,0.1978321373462677
93,0.00024246994871646166,0.004767944570630789,0.98428607,1079,0.19785620272159576
94,0.00023689160298090428,0.004717283882200718,0.9844935,1079,0.19785767793655396
95,0.00023307485389523208,0.004678262397646904,0.98479956,1079,0.1978505700826645
96,0.00022885718499310315,0.004645013716071844,0.9850253,1079,0.19785703718662262
97,0.00022549535788130015,0.004608343821018934,0.9852522,1079,0.1978496015071869
98,0.00022116207401268184,0.0045588514767587185,0.98546684,1078,0.19786253571510315
99,0.00021685917454306036,0.0045159743167459965,0.9858148,1078,0.1978573203086853
100,0.00021383278362918645,0.004482016898691654,0.9859214,1078,0.19788701832294464
101,0.00021038411068730056,0.004439302254468203,0.9862314,1077,0.19789132475852966
102,0.00020679010776802897,0.004398438148200512,0.9864333,1077,0.19789010286331177
103,0.00020377643522806466,0.004364762455224991,0.986737,1077,0.19789236783981323
104,0.00020070218306500465,0.00433429004624486,0.9869383,1077,0.19788794219493866
105,0.00019785437325481325,0.004295535385608673,0.98715776,1077,0.19788935780525208
106,0.0001943733950611204,0.004254552535712719,0.9873901,1077,0.19789159297943115
107,0.0001909634447656572,0.004214168526232243,0.9875752,1077,0.19788815081119537
108,0.00018673516751732677,0.004170590545982122,0.98779833,1076,0.19788052141666412
109,0.0001832039561122656,0.004140037111938,0.98795176,1076,0.19788482785224915
110,0.0001796004071366042,0.0040894621051847935,0.98829967,1076,0.19788767397403717
111,0.00017582729924470186,0.0040388586930930614,0.9885378,1076,0.19787371158599854
112,0.0001725325419101864,0.004006539937108755,0.9886087,1077,0.19787634909152985
113,0.00016902515199035406,0.003971444442868233,0.98872787,1077,0.1978740394115448
114,0.0001662319409660995,0.0039335498586297035,0.9888722,1078,0.19786904752254486
115,0.00016375452105421573,0.003896209644153714,0.9890536,1078,0.19786518812179565
116,0.00016136451449710876,0.0038629414048045874,0.9891888,1078,0.19786131381988525
117,0.0001580719545017928,0.0038188225589692593,0.9894538,1077,0.19784590601921082
118,0.0001559968659421429,0.003793309908360243,0.98967505,1077,0.19785374402999878
119,0.00015356315998360515,0.0037616591434925795,0.98977494,1077,0.19784079492092133
120,0.00015165703371167183,0.0037341471761465073,0.9898541,1077,0.19783000648021698
121,0.0001496494369348511,0.0037017117720097303,0.99004954,1077,0.19781433045864105
122,0.00014767443644814193,0.0036785160191357136,0.99011165,1077,0.19779488444328308
123,0.00014412343443837017,0.00363728660158813,0.9902446,1076,0.19777481257915497
124,0.00014154530072119087,0.0036075462121516466,0.9903144,1075,0.19775494933128357
125,0.00014009076403453946,0.0035887842532247305,0.9903114,1075,0.19773299992084503
126,0.0001379524328513071,0.0035690423101186752,0.9903811,1075,0.1976993978023529
127,0.00013654259964823723,0.0035531071480363607,0.99042314,1076,0.1976688802242279
128,0.00013449900143314153,0.003532594069838524,0.9905103,1076,0.19764380156993866
129,0.00013295788085088134,0.003510755952447653,0.9905717,1076,0.19761985540390015
130,0.00013182367547415197,0.003498251084238291,0.990565,1076,0.19761453568935394
131,0.00013006570225115865,0.0034814332611858845,0.99062353,1077,0.19759976863861084
132,0.00012711863382719457,0.0034524286165833473,0.990725,1077,0.19757044315338135
133,0.00012470434012357146,0.0034231282770633698,0.9908499,1077,0.19755558669567108
134,0.0001219866462633945,0.003392977174371481,0.99102676,1077,0.19755002856254578
135,0.00012006476026726887,0.003367126453667879,0.9911159,1077,0.19755756855010986
136,0.00011789182462962344,0.003339373040944338,0.9912647,1077,0.19755709171295166
137,0.0001156550642917864,0.0033087870106101036,0.99143136,1075,0.19756241142749786
138,0.00011388166603865102,0.0032841688953340054,0.99157125,1075,0.19758760929107666
139,0.00011209330841666088,0.003270126413553953,0.99168265,1075,0.19760338962078094
140,0.00011034160706913099,0.0032479832880198956,0.99180853,1075,0.19761881232261658
141,0.00010881569323828444,0.0032293738331645727,0.9918559,1076,0.19764015078544617
142,0.00010703531734179705,0.0032082111574709415,0.9919184,1077,0.19765788316726685
143,0.00010572271276032552,0.0031899376772344112,0.99200356,1077,0.19766268134117126
144,0.00010411542461952195,0.0031761887948960066,0.9919691,1077,0.19766467809677124
145,0.00010283014125889167,0.0031629560980945826,0.9920092,1077,0.1976635754108429
146,0.00010111111623700708,0.0031446947250515223,0.99205875,1076,0.19765901565551758
147,9.992815466830507e-05,0.003132796613499522,0.99212,1076,0.1976574957370758
148,9.865826723398641e-05,0.0031150521244853735,0.99215716,1076,0.19763675332069397
149,9.721024252939969e-05,0.0030958177521824837,0.99221957,1076,0.19763711094856262
150,9.576582669978961e-05,0.0030755121260881424,0.9923051,1076,0.19763357937335968
151,9.403655712958425e-05,0.00305579649284482,0.9924203,1076,0.19762170314788818
152,9.27402070374228e-05,0.003035624511539936,0.99253076,1076,0.19760623574256897
153,9.042802412295714e-05,0.0030119132716208696,0.99260366,1076,0.19758793711662292
154,8.860546950018033e-05,0.002986013190820813,0.9927088,1075,0.1975601315498352
155,8.710830297786742e-05,0.0029653955716639757,0.99274653,1076,0.19753992557525635
156,8.644386980449781e-05,0.002957163378596306,0.99272466,1075,0.19752027094364166
157,8.542043360648677e-05,0.002942141843959689,0.9928143,1075,0.19750379025936127
158,8.416861965088174e-05,0.00292586418800056,0.99288696,1075,0.19748589396476746
159,8.267792873084545e-05,0.002908170921728015,0.9929856,1076,0.19747066497802734
160,8.168914064299315e-05,0.0029026202391833067,0.99305296,1076,0.19746609032154083
161,8.082059503067285e-05,0.002888347255066037,0.9931179,1076,0.19746778905391693
162,8.002591494005173e-05,0.0028701340779662132,0.9932632,1075,0.1974632889032364
163,7.86161981523037e-05,0.0028507011011242867,0.9933104,1075,0.19745948910713196
164,7.766456110402942e-05,0.00284026307053864,0.99333143,1075,0.19745537638664246
165,7.674508378840983e-05,0.0028290182817727327,0.9933285,1076,0.1974535882472992
166,7.528861897299066e-05,0.002809458412230015,0.9933918,1076,0.1974448710680008
167,7.431204721797258e-05,0.0027957202401012182,0.99346024,1076,0.19743692874908447
168,7.320726581383497e-05,0.0027845699805766344,0.9934927,1076,0.19744759798049927
169,7.228168396977708e-05,0.0027724001556634903,0.99352133,1076,0.1974504292011261
170,7.152043690439314e-05,0.0027607346419245005,0.993523,1075,0.19743932783603668
171,7.07969447830692e-05,0.0027522598393261433,0.99353683,1074,0.19743601977825165
172,6.994177965680137e-05,0.002738048555329442,0.9936115,1073,0.19742469489574432
173,6.926611968083307e-05,0.0027268980629742146,0.993611,1074,0.19742226600646973
174,6.840551941422746e-05,0.0027140318416059017,0.993636,1075,0.19742131233215332
175,6.766411388525739e-05,0.0027018790133297443,0.99367,1075,0.19742418825626373
176,6.685416155960411e-05,0.0026888728607445955,0.9937083,1075,0.1974240243434906
177,6.619313353439793e-05,0.0026787598617374897,0.99372804,1075,0.19742171466350555
178,6.562905036844313e-05,0.002675582654774189,0.993712,1075,0.19742104411125183
179,6.48976129014045e-05,0.0026660740841180086,0.99377316,1075,0.1974189430475235
180,6.419551209546626e-05,0.0026563925202935934,0.99381447,1075,0.1974153220653534
181,6.355053483275697e-05,0.00264574121683836,0.99388176,1075,0.19741134345531464
182,6.287955329753458e-05,0.0026339313481003046,0.99393845,1074,0.19740819931030273
183,6.253304309211671e-05,0.002627169480547309,0.9939735,1074,0.1974135935306549
184,6.205674435477704e-05,0.0026187908370047808,0.99401474,1074,0.19741621613502502
185,6.145965016912669e-05,0.0026096589863300323,0.9940497,1074,0.19742228090763092
186,6.075401324778795e-05,0.002596707548946142,0.99412054,1074,0.1974240094423294
187,6.000358916935511e-05,0.0025850229430943727,0.994173,1074,0.1974199116230011
188,5.938111644354649e-05,0.002574740443378687,0.99421364,1076,0.19741876423358917
189,5.885663631488569e-05,0.002565160859376192,0.994269,1076,0.19741180539131165
190,5.831091038999148e-05,0.002560107735916972,0.99433064,1076,0.19741235673427582
191,5.767993934568949e-05,0.0025491255801171064,0.99437,1076,0.19741226732730865
192,5.705665535060689e-05,0.0025392496027052402,0.9943896,1075,0.1974106729030609
