step,loss_mse,mae,ssim,alive_count,mean_alpha
31,0.011547860689461231,0.023437341675162315,0.8574192,387,0.04979990795254707
32,0.010991416871547699,0.022798508405685425,0.86102176,393,0.05140302702784538
33,0.010542402975261211,0.022215470671653748,0.86451125,407,0.05288798734545708
34,0.01006231363862753,0.021550673991441727,0.8683561,414,0.054185256361961365
35,0.0094698965549469,0.02081841602921486,0.87197155,428,0.055812377482652664
36,0.008982133120298386,0.020132336765527725,0.8757236,437,0.0572926364839077
37,0.008497506380081177,0.019539378583431244,0.8797655,445,0.0587671659886837
38,0.008086778223514557,0.018903128802776337,0.8838549,455,0.05995611473917961
39,0.007615265902131796,0.018251029774546623,0.88798356,459,0.06128610298037529
40,0.007137226406484842,0.017577167600393295,0.89204264,465,0.06252302974462509
41,0.006613373756408691,0.016805116087198257,0.89739615,476,0.0639510303735733
42,0.006137899123132229,0.016142556443810463,0.9017055,491,0.06532617658376694
43,0.00572275510057807,0.015482328832149506,0.90611345,494,0.06641606986522675
44,0.005301112774759531,0.014881020411849022,0.91076326,503,0.06771481782197952
45,0.00481467554345727,0.014152787625789642,0.91589904,513,0.06908845901489258
46,0.004368218593299389,0.013433247804641724,0.92139506,518,0.07020780444145203
47,0.003999087959527969,0.012867203913629055,0.9255988,526,0.07139552384614944
48,0.0035735766869038343,0.012141934596002102,0.930741,534,0.07259718328714371
49,0.003233809256926179,0.011570967733860016,0.93570745,540,0.07366162538528442
50,0.0030004610307514668,0.011137564666569233,0.9394113,535,0.07443653792142868
51,0.002736082300543785,0.01063187699764967,0.9439259,546,0.07528475672006607
52,0.002531130099669099,0.010262258350849152,0.9471399,548,0.07602639496326447
53,0.0023032338358461857,0.009797509759664536,0.9510108,551,0.0766342282295227
54,0.002147346269339323,0.009441892616450787,0.9538716,552,0.0772399753332138
55,0.0019689942710101604,0.009073932655155659,0.9565561,554,0.07780365645885468
56,0.0017914280761033297,0.008732127957046032,0.95858526,558,0.07833991944789886
57,0.0016099002677947283,0.008382763713598251,0.9611004,555,0.07878467440605164
58,0.001484742620959878,0.00808005966246128,0.96339536,552,0.07905161380767822
59,0.0013752949889749289,0.007774978410452604,0.96510017,550,0.07933778315782547
60,0.0012663789093494415,0.0074570137076079845,0.9670687,553,0.07967602461576462
61,0.0011491350596770644,0.007170532364398241,0.9687886,552,0.080006442964077
62,0.0010410588001832366,0.006938675884157419,0.97079676,553,0.08039186894893646
63,0.0009452496306039393,0.0066907815635204315,0.9726619,552,0.08074694871902466
64,0.0008598161512054503,0.006447736639529467,0.9743022,551,0.08088953793048859
65,0.0007953307358548045,0.00618420634418726,0.9760132,545,0.0809621661901474
66,0.0007165985880419612,0.005894796457141638,0.977538,543,0.0810980573296547
67,0.0006465251208283007,0.0056619225069880486,0.9789424,546,0.08126278966665268
68,0.0005927264573983848,0.005455336533486843,0.97975945,545,0.08144435286521912
69,0.0005567189073190093,0.0052989087998867035,0.9806232,543,0.08149215579032898
70,0.0005210997187532485,0.005149160977452993,0.9814167,542,0.08159006386995316
71,0.0004702641745097935,0.004941436927765608,0.9823727,537,0.08170914649963379
72,0.00043354561785236,0.004778093658387661,0.9830008,538,0.08184945583343506
73,0.0004041444044560194,0.004609517753124237,0.98380953,534,0.0818835124373436
74,0.00038576932274736464,0.004512581042945385,0.9841987,536,0.08193004131317139
75,0.0003647390112746507,0.004419280216097832,0.98437965,535,0.0819864422082901
76,0.0003471761883702129,0.004304217640310526,0.9848034,532,0.08196821808815002
77,0.0003322343691252172,0.00422983942553401,0.98515797,531,0.08197098225355148
78,0.00031622793176211417,0.0041334121488034725,0.98540133,530,0.08199070394039154
79,0.00030214336584322155,0.00405682111158967,0.9857368,530,0.08205364644527435
80,0.00029278467991389334,0.003999344538897276,0.98605645,530,0.08206361532211304
81,0.00027977299760095775,0.003936050459742546,0.9864767,531,0.08208757638931274
82,0.00026691434322856367,0.003855758346617222,0.98695517,525,0.08209983259439468
83,0.00025335594546049833,0.00375420693308115,0.9874147,525,0.08209660649299622
84,0.00024258090707007796,0.0036678162869066,0.9879005,524,0.08213543891906738
85,0.00023252599930856377,0.00359823158942163,0.98838884,522,0.08209136128425598
86,0.00022358281421475112,0.003517401171848178,0.9888736,521,0.08206150680780411
87,0.00021292257588356733,0.0034362319856882095,0.98923457,521,0.08204502612352371
88,0.0002033552445936948,0.0033717274200171232,0.98954666,521,0.08205164223909378
89,0.0001933975436259061,0.0032966453582048416,0.98976827,522,0.08206503838300705
90,0.00018500648729968816,0.0032482431270182133,0.9900115,521,0.08208074420690536
91,0.00017824578389991075,0.00320112775079906,0.9901247,520,0.08206294476985931
92,0.0001721046573948115,0.0031615933403372765,0.99039453,520,0.08210442215204239
93,0.00016552784654777497,0.00311730382964015,0.9906124,523,0.0821000412106514
94,0.00015836789680179209,0.0030618661548942327,0.9908037,522,0.0821036845445633
95,0.00015276514750439674,0.0030303874518722296,0.9910039,522,0.0821179673075676
96,0.00014830258442088962,0.003005839418619871,0.9911564,518,0.08211129158735275
97,0.0001423579960828647,0.002968245418742299,0.9913089,516,0.08212879300117493
98,0.00014030026795808226,0.0029461244121193886,0.9913639,516,0.08212747424840927
99,0.0001368410448776558,0.0029161584097892046,0.9914522,516,0.08212186396121979
100,0.00013415873399935663,0.0028862368781119585,0.99158835,514,0.08212321251630783
101,0.0001313927350565791,0.0028573402669280767,0.9917257,516,0.08211645483970642
102,0.00012820432311855257,0.0028308529872447252,0.99175674,518,0.08210861682891846
103,0.0001250556524610147,0.0028022669721394777,0.9918747,519,0.08210853487253189
104,0.0001223962608492002,0.0027789126615971327,0.9919281,519,0.08210042119026184
105,0.00011954910587519407,0.0027607339434325695,0.9919692,518,0.0821235179901123
106,0.0001168520757346414,0.002730712527409196,0.9920139,517,0.08212734758853912
107,0.00011343177902745083,0.002697164658457041,0.9921324,516,0.08210799098014832
108,0.00010979123908327892,0.002665222156792879,0.9922247,515,0.08209970593452454
109,0.0001061892180587165,0.002633069409057498,0.99230456,516,0.08209747076034546
110,0.00010195816139457747,0.0025982563383877277,0.9923657,517,0.08208875358104706
111,9.884927567327395e-05,0.0025704102590680122,0.9924798,517,0.0820925161242485
112,9.557253360981122e-05,0.002539815613999963,0.9925843,517,0.0821007639169693
113,9.357178350910544e-05,0.002520104870200157,0.99260545,518,0.08210239559412003
114,9.072433749679476e-05,0.0024914254900068045,0.9926654,517,0.0820913091301918
115,8.8381020759698e-05,0.0024668460246175528,0.99270415,518,0.08209729194641113
116,8.507250458933413e-05,0.002438984578475356,0.9927791,518,0.08211628347635269
117,8.321063796756789e-05,0.0024210030678659678,0.99276364,517,0.08211486786603928
118,8.057866944000125e-05,0.0023947234731167555,0.9928283,517,0.08210963010787964
119,7.858081517042592e-05,0.0023688909132033587,0.99295026,516,0.0821312665939331
120,7.656720117665827e-05,0.002346071880310774,0.9930223,516,0.08214316517114639
121,7.481476495740935e-05,0.002325603272765875,0.99310213,517,0.0821528285741806
122,7.348355575231835e-05,0.002312916796654463,0.9931135,517,0.0821375772356987
123,7.214779907371849e-05,0.002295511541888118,0.9931651,517,0.08213164657354355
124,7.065416139084846e-05,0.002282498637214303,0.993212,518,0.0821276381611824
125,6.960138125577942e-05,0.0022678510285913944,0.9932251,518,0.08211587369441986
126,6.801138079026714e-05,0.002249394776299596,0.993335,517,0.08212240040302277
127,6.665469845756888e-05,0.0022335718385875225,0.9933685,516,0.0821080356836319
128,6.573778227902949e-05,0.002223140560090542,0.9933747,516,0.08210531622171402
129,6.472749373642728e-05,0.0022114948369562626,0.9934197,515,0.0821102038025856
130,6.349428440444171e-05,0.0021963100880384445,0.9934907,513,0.08209877461194992
131,6.251342711038888e-05,0.0021840285044163465,0.99349105,514,0.08209291845560074
132,6.163887883303687e-05,0.0021763762924820185,0.99348545,514,0.08209208399057388
133,6.107209628680721e-05,0.0021673720329999924,0.99343884,514,0.08208270370960236
134,5.98616898059845e-05,0.0021482412703335285,0.99345326,514,0.08208853006362915
135,5.851120295119472e-05,0.0021284078247845173,0.9935207,513,0.08208917826414108
136,5.796717232442461e-05,0.002121145371347666,0.9935172,515,0.08208704739809036
137,5.7104432926280424e-05,0.0021165201906114817,0.99346715,516,0.08207260817289352
138,5.5973356211325154e-05,0.002103719860315323,0.9934664,516,0.08205383270978928
139,5.4968430049484596e-05,0.002084883162751794,0.9935696,515,0.0820709839463234
140,5.471674739965238e-05,0.0020816477481275797,0.99358535,516,0.08207728713750839
141,5.404139665188268e-05,0.0020725056529045105,0.9936091,515,0.08208896964788437
142,5.362362207961269e-05,0.002069950569421053,0.9936177,515,0.08209863305091858
143,5.285345469019376e-05,0.0020606101024895906,0.993653,515,0.08210811764001846
144,5.2110797696514055e-05,0.0020489052403718233,0.99368894,514,0.08212047070264816
145,5.12772639922332e-05,0.0020341535564512014,0.9937584,513,0.08210677653551102
146,5.080244955024682e-05,0.0020254529081285,0.99380213,514,0.08211846649646759
147,4.9992671847576275e-05,0.0020211338996887207,0.9937643,515,0.08212077617645264
148,4.9425678298575804e-05,0.0020140737760812044,0.99377155,516,0.08211911469697952
149,4.8555761168245226e-05,0.002002459717914462,0.9937836,516,0.08211077004671097
150,4.801260365638882e-05,0.0019950924906879663,0.99383694,517,0.08210767805576324
151,4.7160756366793066e-05,0.0019839773885905743,0.9938355,517,0.08210273087024689
152,4.6568580728489906e-05,0.001977894688025117,0.99385273,517,0.08211226761341095
153,4.6105462388368323e-05,0.001973620383068919,0.9938446,517,0.08211647719144821
154,4.5840333768865094e-05,0.0019676475785672665,0.993842,519,0.08212794363498688
155,4.5673223212361336e-05,0.0019671921618282795,0.9938583,519,0.08212067186832428
156,4.5431374019244686e-05,0.0019644000567495823,0.9938771,518,0.08211756497621536
157,4.4980926759308204e-05,0.0019603457767516375,0.9938581,518,0.08212605863809586
158,4.4603704736800864e-05,0.0019494511652737856,0.99392116,517,0.08212535083293915
159,4.449277912499383e-05,0.0019486536039039493,0.9939274,518,0.08213330805301666
160,4.425443330546841e-05,0.0019461699994280934,0.9939101,517,0.08213178813457489
161,4.3989963160129264e-05,0.00194091210141778,0.9939279,517,0.08213359117507935
162,4.37374364992138e-05,0.001935609383508563,0.9939131,516,0.08213162422180176
163,4.326977432356216e-05,0.0019261034904047847,0.99393505,518,0.08213365077972412
164,4.301652006688528e-05,0.0019187100697308779,0.9939285,518,0.08213450759649277
165,4.2954954551532865e-05,0.00192253605928272,0.9939174,518,0.08214138448238373
166,4.285671820980497e-05,0.0019225402502343059,0.99391586,516,0.08213841170072556
167,4.276968684280291e-05,0.001920092268846929,0.99393064,516,0.08213160932064056
168,4.2810414015548304e-05,0.0019169114530086517,0.9939931,515,0.08212712407112122
169,4.264088420313783e-05,0.001913523767143488,0.99399126,516,0.08212753385305405
170,4.259955676388927e-05,0.0019111791625618935,0.9940051,517,0.0821339413523674
171,4.272968726581894e-05,0.0019134980393573642,0.99399614,517,0.08213171362876892
172,4.258530316292308e-05,0.0019092162838205695,0.9939844,517,0.0821361318230629
173,4.264547533239238e-05,0.0019122038502246141,0.99398005,517,0.08213386684656143
174,4.2704810766736045e-05,0.001913047512061894,0.9939675,517,0.08212161064147949
175,4.2564635805319995e-05,0.0019104592502117157,0.99397,517,0.0821245089173317
176,4.234876541886479e-05,0.0019042076310142875,0.99396354,517,0.08213093876838684
177,4.215858280076645e-05,0.0019019297324120998,0.9939634,517,0.08213631063699722
178,4.1882292862283066e-05,0.001894781249575317,0.9939981,517,0.08213914930820465
179,4.174299101578072e-05,0.001891630352474749,0.99400544,517,0.08213551342487335
180,4.161241668043658e-05,0.0018870433559641242,0.9940212,516,0.08214093744754791
181,4.137523137615062e-05,0.001880630268715322,0.9940244,515,0.08214719593524933
182,4.108319626539014e-05,0.00187217490747571,0.9941022,515,0.08214312791824341
183,4.0954677388072014e-05,0.0018708731513470411,0.99408364,515,0.08214499801397324
184,4.062339576194063e-05,0.0018637919565662742,0.9940771,516,0.08215226978063583
185,4.05267855967395e-05,0.001865469734184444,0.994052,516,0.08214516937732697
186,4.038724000565708e-05,0.0018628048710525036,0.994033,516,0.08214522898197174
187,4.015719605376944e-05,0.0018616141751408577,0.99400556,516,0.08215302228927612
188,3.9857724914327264e-05,0.0018536268034949899,0.9940422,516,0.08214819431304932
189,4.026020542369224e-05,0.0018585973884910345,0.9940094,518,0.08215056359767914
190,4.03801204811316e-05,0.001864450634457171,0.99398625,518,0.08214963227510452
191,4.021895438199863e-05,0.0018615571316331625,0.99398184,518,0.08214518427848816
192,3.9757043850841e-05,0.0018524844199419022,0.993999,518,0.08213767409324646
