step,loss_mse,mae,ssim,alive_count,mean_alpha
74,0.00021525911870412529,0.0042839664965868,0.9871036,801,0.1427021324634552
75,0.0002048441965598613,0.0041973828338086605,0.987334,801,0.14273753762245178
76,0.00019474502187222242,0.004098585341125727,0.9876447,801,0.1427750587463379
77,0.00018653841107152402,0.004036194644868374,0.98784584,802,0.14277726411819458
78,0.00018064831965602934,0.003978108521550894,0.98805285,802,0.14281269907951355
79,0.00017544686852488667,0.003926383331418037,0.9882115,803,0.14280042052268982
80,0.00017043319530785084,0.0038813366554677486,0.98828435,802,0.14283336699008942
81,0.00016666135343257338,0.0038539518136531115,0.9883267,802,0.14284464716911316
82,0.00016300742572639138,0.003823661245405674,0.9883483,802,0.1428348869085312
83,0.00015904786414466798,0.003791895229369402,0.9885283,802,0.14285960793495178
84,0.0001567009894642979,0.003769658273085952,0.98861045,802,0.14288704097270966
85,0.00015489899669773877,0.0037488355301320553,0.9886203,802,0.14292661845684052
86,0.0001537666394142434,0.0037406529299914837,0.9885907,802,0.14292974770069122
87,0.00015292834723368287,0.0037351674400269985,0.9885355,802,0.14295589923858643
88,0.00015362327394541353,0.0037487719673663378,0.9883995,802,0.14296495914459229
89,0.00015401127166114748,0.0037553950678557158,0.98827,802,0.14298924803733826
90,0.0001552406174596399,0.0037795931566506624,0.9880901,802,0.14304018020629883
91,0.0001557556533953175,0.0037958279717713594,0.9879449,803,0.14308053255081177
92,0.00015724216063972563,0.0038160362746566534,0.9877236,803,0.14309240877628326
93,0.00015842779248487204,0.003832143032923341,0.987568,802,0.1431235820055008
94,0.00015940092271193862,0.0038516984786838293,0.987339,802,0.14316421747207642
95,0.0001611329789739102,0.0038712082896381617,0.98708177,802,0.143194317817688
96,0.00016240459808614105,0.0038937698118388653,0.98688245,803,0.14321057498455048
97,0.00016598618822172284,0.003932686522603035,0.9865564,804,0.14320677518844604
98,0.00016919833433348686,0.003974521066993475,0.98617595,804,0.14322832226753235
99,0.00017315427248831838,0.004017251543700695,0.9856333,804,0.14326362311840057
100,0.0001763324107741937,0.004050510469824076,0.98532766,804,0.14328423142433167
101,0.0001798788143787533,0.004092876333743334,0.9849242,804,0.14329542219638824
102,0.00018624177027959377,0.0041522979736328125,0.98438877,805,0.14332886040210724
103,0.00019272830104455352,0.004206792917102575,0.9839908,805,0.14334756135940552
104,0.0001963173708645627,0.004225608427077532,0.98431283,805,0.1433299034833908
105,0.00020341257913969457,0.004288394469767809,0.98378533,805,0.14335864782333374
106,0.00021032310905866325,0.004346527624875307,0.98336107,806,0.14338602125644684
107,0.00021534206462092698,0.004390907008200884,0.98300225,805,0.14340931177139282
108,0.00022186757996678352,0.004445050377398729,0.9825757,808,0.14345261454582214
109,0.00022793597599957138,0.0045130993239581585,0.9819974,809,0.1434844434261322
110,0.00023514314671047032,0.004571577999740839,0.9815669,809,0.14352217316627502
111,0.00024014805967453867,0.004601425025612116,0.98151374,808,0.14352770149707794
112,0.00024721422232687473,0.004664198029786348,0.9810481,809,0.14356857538223267
113,0.00025659831590019166,0.004735411610454321,0.9805049,809,0.14360269904136658
114,0.00026642883312888443,0.004811895079910755,0.9799907,809,0.14363804459571838
115,0.0002761024225037545,0.004884688183665276,0.9794336,810,0.14368045330047607
116,0.00028474468854255974,0.004953465424478054,0.9787611,810,0.14372439682483673
117,0.0002952499780803919,0.005026484839618206,0.97822404,809,0.14376866817474365
118,0.00030639159376733005,0.005105277523398399,0.97753334,809,0.14382781088352203
119,0.00031353789381682873,0.00516889663413167,0.97710896,811,0.14387807250022888
120,0.0003232246672268957,0.0052358899265527725,0.9765934,812,0.1439322978258133
121,0.0003371711354702711,0.005315336398780346,0.9759519,812,0.1439971625804901
122,0.0003501723986119032,0.005388904362916946,0.97543097,812,0.14403894543647766
123,0.0003574663423933089,0.005445246119052172,0.97513765,812,0.1440654844045639
124,0.00036744854878634214,0.0055120824836194515,0.97474986,812,0.14409248530864716
125,0.00038283877074718475,0.005600532982498407,0.9741618,812,0.1441430002450943
126,0.0003935251443181187,0.005649827886372805,0.97427595,811,0.14414629340171814
127,0.00040295091457664967,0.00571337528526783,0.97380054,811,0.14418451488018036
128,0.00042500696144998074,0.005800092592835426,0.9730917,811,0.14424927532672882
129,0.0004427777021192014,0.005887507926672697,0.9723469,814,0.14430968463420868
130,0.00045520917046815157,0.0059586698189377785,0.9717834,815,0.1443547159433365
131,0.0004703545127995312,0.006027836352586746,0.9712794,815,0.14439131319522858
132,0.00048569130012765527,0.006115182302892208,0.9705659,817,0.14445248246192932
133,0.0004983685212209821,0.006201842799782753,0.9698919,818,0.144493967294693
134,0.0005146560142748058,0.006289496086537838,0.96907544,819,0.1445639282464981
135,0.0005273940623737872,0.006378218065947294,0.96803784,821,0.14464986324310303
136,0.0005461864056997001,0.00645194249227643,0.9675405,820,0.14470696449279785
137,0.0005596603150479496,0.006527856457978487,0.96695197,820,0.1447468250989914
138,0.0005761743523180485,0.006613132543861866,0.96629167,821,0.14481207728385925
139,0.0006002760492265224,0.006712485104799271,0.9652278,821,0.1449129730463028
140,0.000613368465565145,0.0067800781689584255,0.9646859,820,0.1449512094259262
141,0.0006339249666780233,0.006870043929666281,0.96367645,822,0.14504389464855194
142,0.0006545612122863531,0.006968819070607424,0.9626202,824,0.14514583349227905
143,0.0006704136612825096,0.007060262840241194,0.9616086,826,0.14523452520370483
144,0.0006884735194034874,0.007147199008613825,0.9607489,829,0.14529970288276672
145,0.000702759250998497,0.0072415913455188274,0.9599895,831,0.14537139236927032
146,0.000717591552529484,0.0073366290889680386,0.9589474,832,0.14547984302043915
147,0.0007329050567932427,0.007433546707034111,0.9580771,835,0.1455649882555008
148,0.0007499867351725698,0.0075302934274077415,0.9572347,836,0.14563968777656555
149,0.0007655852823518217,0.007620801217854023,0.95645463,836,0.14572586119174957
150,0.0007783028413541615,0.007707130629569292,0.95578545,837,0.1457844227552414
151,0.0007981634116731584,0.007800620049238205,0.9550947,840,0.14586015045642853
152,0.0008151604561135173,0.007878013886511326,0.95443624,842,0.1459241360425949
153,0.000830061559099704,0.007968403398990631,0.9538007,842,0.14597856998443604
154,0.0008507578750140965,0.008048885501921177,0.9532646,844,0.14603838324546814
155,0.0008689871756359935,0.008133454248309135,0.95275307,843,0.14609451591968536
156,0.0008891248726285994,0.008223778568208218,0.9521009,844,0.1461656540632248
157,0.0009138435125350952,0.008317401632666588,0.9513055,845,0.146232008934021
158,0.0009367109159938991,0.008417678065598011,0.9502967,843,0.14631058275699615
159,0.0009617796167731285,0.008525501936674118,0.9493213,844,0.14638474583625793
160,0.0009834067896008492,0.008607009425759315,0.94865215,846,0.14643174409866333
161,0.0010066516697406769,0.00871040765196085,0.94760585,847,0.14650759100914001
162,0.0010294289095327258,0.008811291307210922,0.9464507,847,0.14657585322856903
163,0.0010518564376980066,0.008909190073609352,0.9453956,847,0.1466330736875534
164,0.0010746651096269488,0.009008284658193588,0.9442211,849,0.14672113955020905
165,0.0010946572292596102,0.009105557575821877,0.9431135,849,0.14677134156227112
166,0.0011163601884618402,0.009197407402098179,0.9422954,850,0.14683358371257782
167,0.0011408450081944466,0.009297583252191544,0.941221,852,0.1469220519065857
168,0.0011632774258032441,0.009411828592419624,0.9395988,854,0.14701490104198456
169,0.0011798000195994973,0.009494354017078876,0.93889576,853,0.1470474898815155
170,0.0011991624487563968,0.009574067778885365,0.93833315,852,0.14707320928573608
171,0.0012153438292443752,0.009645825251936913,0.93749225,852,0.14710450172424316
172,0.0012408897746354342,0.009715767577290535,0.93716305,852,0.1471126526594162
173,0.0012632119469344616,0.009801116771996021,0.9363944,852,0.14716178178787231
174,0.0012832023203372955,0.009871697053313255,0.9359956,851,0.1471710056066513
175,0.0013033095747232437,0.009918095543980598,0.93614805,850,0.14713291823863983
176,0.0013225558213889599,0.009986832737922668,0.93595874,851,0.14714306592941284
177,0.0013395921560004354,0.010045213624835014,0.9359015,852,0.14710013568401337
178,0.001358873792923987,0.01011837087571621,0.9357328,852,0.14709627628326416
179,0.0013795808190479875,0.010182210244238377,0.93573064,849,0.14708396792411804
180,0.0013953462475910783,0.01020066998898983,0.9375509,850,0.1469920128583908
181,0.001413536025211215,0.0102879349142313,0.93684345,852,0.1470356285572052
182,0.0014342624926939607,0.01034592092037201,0.9365858,854,0.14700379967689514
183,0.0014496626099571586,0.010432476177811623,0.9361577,854,0.14695440232753754
184,0.0014822358498349786,0.010526400990784168,0.93547064,856,0.14699167013168335
185,0.0015180157497525215,0.010625717230141163,0.93479526,857,0.14704187214374542
186,0.0015483800088986754,0.01072425302118063,0.9339675,858,0.14704281091690063
187,0.0015728682046756148,0.010812278836965561,0.9332041,858,0.1470891684293747
188,0.0016058782348409295,0.010908408090472221,0.93233377,858,0.14711147546768188
189,0.0016314175445586443,0.010969473049044609,0.9314995,857,0.1470954269170761
190,0.0016524411039426923,0.011052178218960762,0.93081856,857,0.1471274048089981
191,0.0016730199567973614,0.011151325888931751,0.92958593,859,0.14713209867477417
192,0.0016993836034089327,0.01124212983995676,0.92829245,862,0.14715006947517395
