step,loss_mse,mae,ssim,alive_count,mean_alpha
28,0.08073192089796066,0.1018049418926239,0.6647396,519,0.08613279461860657
29,0.07657820731401443,0.09833890199661255,0.6682178,545,0.09147561341524124
30,0.07103592902421951,0.09494219720363617,0.67136776,566,0.09658343344926834
31,0.06695100665092468,0.09119203686714172,0.67532575,592,0.10062090307474136
32,0.06325098872184753,0.08786570280790329,0.6798183,622,0.10475436598062515
33,0.059504203498363495,0.08433397114276886,0.68475896,649,0.1090424656867981
34,0.05609261617064476,0.08097989112138748,0.68981427,680,0.11343964189291
35,0.05202633515000343,0.07723264396190643,0.6960594,710,0.11807011067867279
36,0.04831516742706299,0.07369475066661835,0.7027119,735,0.12200520187616348
37,0.044984012842178345,0.07029223442077637,0.70942175,758,0.1258479803800583
38,0.04167971387505531,0.06689950078725815,0.71623135,781,0.12984755635261536
39,0.0386144258081913,0.06356378644704819,0.7236193,800,0.1337461769580841
40,0.035512134432792664,0.06067066267132759,0.7308709,816,0.13776284456253052
41,0.03222689777612686,0.0572560578584671,0.73980486,841,0.14162899553775787
42,0.029237300157546997,0.054027214646339417,0.7487971,867,0.14596712589263916
43,0.02665151283144951,0.05112530291080475,0.75916106,889,0.14968806505203247
44,0.024206535890698433,0.04837062954902649,0.76956326,907,0.15315692126750946
45,0.021867915987968445,0.04565287381410599,0.7792986,924,0.1563485711812973
46,0.020030880346894264,0.04328067600727081,0.7883121,946,0.15909354388713837
47,0.017989547923207283,0.04076685011386871,0.7990151,962,0.16179890930652618
48,0.016306817531585693,0.03849611058831215,0.80863875,975,0.1642482429742813
49,0.014940479770302773,0.03656340390443802,0.8169416,986,0.16655239462852478
50,0.01352701336145401,0.0346657931804657,0.8254947,1000,0.1688612550497055
51,0.012320143170654774,0.03283550590276718,0.8345779,1010,0.1708381026983261
52,0.011046487838029861,0.03087242692708969,0.8445118,1023,0.17306481301784515
53,0.01003667339682579,0.02922992594540119,0.8526459,1034,0.17475289106369019
54,0.009105337783694267,0.027692662551999092,0.86012274,1042,0.1763577163219452
55,0.008173947222530842,0.02614583820104599,0.86775154,1046,0.1780673861503601
56,0.007395622320473194,0.02483382076025009,0.87426835,1051,0.17947672307491302
57,0.006737843621522188,0.023678388446569443,0.8806004,1058,0.18087728321552277
58,0.006071999203413725,0.022508222609758377,0.8871063,1067,0.18214471638202667
59,0.005603007506579161,0.02166910469532013,0.8917545,1070,0.18306991457939148
60,0.005169410724192858,0.020810887217521667,0.89601564,1073,0.18408380448818207
61,0.00471103098243475,0.019992243498563766,0.89990413,1078,0.18507426977157593
62,0.004312227945774794,0.019241373986005783,0.903825,1081,0.18595707416534424
63,0.004006737377494574,0.018548280000686646,0.90782243,1083,0.18668454885482788
64,0.0037351353093981743,0.01790144294500351,0.911194,1084,0.18750011920928955
65,0.0035508708097040653,0.017470551654696465,0.91356254,1082,0.18801388144493103
66,0.0034012570977211,0.01705128140747547,0.9158718,1084,0.18845140933990479
67,0.0032418598420917988,0.01662857085466385,0.9184312,1086,0.18887868523597717
68,0.0031223695259541273,0.01625959202647209,0.92057073,1087,0.18919123709201813
69,0.0029990372713655233,0.01588236726820469,0.92303485,1087,0.18943040072917938
70,0.0029526723083108664,0.015692269429564476,0.9246659,1089,0.18959374725818634
71,0.002884022891521454,0.015492759644985199,0.9263115,1088,0.18968549370765686
72,0.002820605179294944,0.015280178748071194,0.9281376,1090,0.18969722092151642
73,0.0027536298148334026,0.015064368955790997,0.9294846,1090,0.18976068496704102
74,0.0026845738757401705,0.014826348051428795,0.93129903,1089,0.18980668485164642
75,0.002633200492709875,0.014594044536352158,0.93278253,1083,0.18981397151947021
76,0.0025823793839663267,0.014412937685847282,0.9339486,1081,0.18985335528850555
77,0.0025300616398453712,0.014191371388733387,0.93524474,1077,0.189922034740448
78,0.00249287742190063,0.013961977325379848,0.93683,1073,0.18996718525886536
79,0.0024487271439284086,0.013764647766947746,0.9381208,1072,0.1899060606956482
80,0.0024032853543758392,0.013537449762225151,0.9396857,1070,0.18989668786525726
81,0.002368520013988018,0.013406934216618538,0.9406185,1070,0.18990102410316467
82,0.0023284077178686857,0.013238508254289627,0.941853,1069,0.189979687333107
83,0.002305746078491211,0.013089936226606369,0.94278693,1069,0.19002029299736023
84,0.002275649691000581,0.01296894159168005,0.9436694,1068,0.1900683045387268
85,0.0022389902733266354,0.012841683812439442,0.94455254,1069,0.19007259607315063
86,0.0022052626591175795,0.012724881060421467,0.9454273,1070,0.19007857143878937
87,0.002184010110795498,0.012644192203879356,0.94609123,1068,0.19009308516979218
88,0.0021532054524868727,0.012520389631390572,0.94684887,1070,0.19008904695510864
89,0.0021228899713605642,0.01241285726428032,0.94747496,1071,0.19008441269397736
90,0.0020887574646621943,0.012305290438234806,0.9484007,1070,0.1900465041399002
91,0.002055093413218856,0.012186724692583084,0.94922405,1071,0.1900661736726761
92,0.0020226449705660343,0.012103157117962837,0.94973576,1071,0.19004297256469727
93,0.001993725076317787,0.011999490670859814,0.9503576,1070,0.190080925822258
94,0.001967598684132099,0.01191221084445715,0.95108926,1068,0.19007030129432678
95,0.0019497881876304746,0.011809919029474258,0.95193845,1066,0.19006507098674774
96,0.0019353459356352687,0.011734950356185436,0.9524791,1066,0.1900828331708908
97,0.0019230595789849758,0.011669041588902473,0.95296925,1066,0.190077006816864
98,0.0019034371944144368,0.011590756475925446,0.953446,1065,0.1900634765625
99,0.00188517349306494,0.01151980645954609,0.9538949,1064,0.19005535542964935
100,0.001876580878160894,0.011471698060631752,0.9541477,1064,0.19004614651203156
101,0.0018619976472109556,0.0114181162789464,0.9546039,1064,0.1900625079870224
102,0.0018523541511967778,0.01138375699520111,0.95474404,1065,0.19007757306098938
103,0.0018430723575875163,0.01133065763860941,0.9549397,1064,0.19008226692676544
104,0.0018364257412031293,0.011286773718893528,0.95510304,1063,0.19008007645606995
105,0.0018239350756630301,0.01122362818568945,0.95550406,1064,0.19010131061077118
106,0.0018139611929655075,0.011158479377627373,0.95594925,1063,0.1901240050792694
107,0.0018034124514088035,0.011101538315415382,0.9563616,1064,0.19012437760829926
108,0.0017958434764295816,0.011051023378968239,0.95658576,1064,0.1901426613330841
109,0.0017894160700961947,0.010998649522662163,0.9567039,1062,0.19015291333198547
110,0.0017752472776919603,0.010922489687800407,0.9570396,1062,0.19017261266708374
111,0.0017677288269624114,0.010866815224289894,0.9573926,1061,0.19016090035438538
112,0.0017608498455956578,0.01082057598978281,0.95764184,1063,0.19017301499843597
113,0.0017545302398502827,0.010784086771309376,0.957929,1063,0.19017013907432556
114,0.001746717607602477,0.010739177465438843,0.9582541,1062,0.19019727408885956
115,0.0017380228964611888,0.010670560412108898,0.9586283,1062,0.1902054250240326
116,0.0017315418226644397,0.010628537274897099,0.95884097,1062,0.19022293388843536
117,0.0017214382532984018,0.01056593656539917,0.95917666,1064,0.19025154411792755
118,0.0017126621678471565,0.010506450198590755,0.9595641,1064,0.19026295840740204
119,0.0017030626768246293,0.010445531457662582,0.95979583,1063,0.19026221334934235
120,0.0016870121471583843,0.010392057709395885,0.96004456,1062,0.1903020590543747
121,0.0016763615421950817,0.010350026190280914,0.9601531,1062,0.19032873213291168
122,0.0016718580154702067,0.010329380631446838,0.96016276,1062,0.1903316229581833
123,0.0016623922856524587,0.010283243842422962,0.9601921,1062,0.1903318613767624
124,0.001651881611905992,0.010234090499579906,0.96028984,1062,0.1903211623430252
125,0.0016425198409706354,0.010191699489951134,0.9603162,1060,0.19031605124473572
126,0.0016291617648676038,0.010134212672710419,0.9607369,1060,0.1903039664030075
127,0.001618652488104999,0.01009406615048647,0.96087027,1059,0.19031870365142822
128,0.0016068179393187165,0.01003029104322195,0.9612304,1058,0.19035914540290833
129,0.0015932130627334118,0.009970244020223618,0.9617261,1059,0.19039613008499146
130,0.0015817303210496902,0.009933522902429104,0.9619684,1061,0.1904451549053192
131,0.0015697140479460359,0.009888352826237679,0.9622148,1062,0.19046781957149506
132,0.0015555062564089894,0.009848573245108128,0.96232796,1063,0.1905021369457245
133,0.001543428748846054,0.009804568253457546,0.962525,1064,0.19053895771503448
134,0.0015308092115446925,0.00975592527538538,0.9627254,1062,0.19055494666099548
135,0.0015188842080533504,0.009714832529425621,0.96278423,1063,0.1905786246061325
136,0.0015106953214854002,0.009678980335593224,0.9627767,1060,0.1905866116285324
137,0.0015025688335299492,0.009652446955442429,0.96278274,1060,0.19064216315746307
138,0.0014926607254892588,0.009612164460122585,0.9630511,1059,0.19069236516952515
139,0.0014838028000667691,0.009570964612066746,0.96326745,1060,0.19074834883213043
140,0.001473552081733942,0.009527399204671383,0.96352696,1065,0.1907961070537567
141,0.001464151544496417,0.009494123980402946,0.9636918,1066,0.1908578723669052
142,0.0014596197288483381,0.0094838235527277,0.96374017,1065,0.19091467559337616
143,0.0014534217771142721,0.009462875314056873,0.96378803,1065,0.19096404314041138
144,0.0014479415258392692,0.009439225308597088,0.9639023,1065,0.19100399315357208
145,0.0014417963102459908,0.009417496621608734,0.96399176,1065,0.19104290008544922
146,0.0014344584196805954,0.009399211034178734,0.96399176,1065,0.1910780370235443
147,0.0014288226375356317,0.009382620453834534,0.9639664,1064,0.19110919535160065
148,0.0014203492319211364,0.00935648288577795,0.964091,1064,0.19114632904529572
149,0.0014092462370172143,0.009320099838078022,0.9642931,1062,0.19118960201740265
150,0.0014017351204529405,0.009297113865613937,0.9644,1063,0.19123265147209167
151,0.0013932347064837813,0.009264909662306309,0.96454376,1063,0.19128401577472687
152,0.0013882031198590994,0.009245246648788452,0.96460867,1062,0.19131164252758026
153,0.0013810389209538698,0.00921863317489624,0.9647506,1064,0.19135528802871704
154,0.0013728180201724172,0.009187256917357445,0.96484584,1064,0.19140832126140594
155,0.0013673225184902549,0.009163941256701946,0.96494335,1064,0.19144335389137268
156,0.001361489063128829,0.009140054695308208,0.9650525,1065,0.1914670318365097
157,0.0013553283642977476,0.009113303385674953,0.9650974,1064,0.19149191677570343
158,0.0013473585713654757,0.009081782773137093,0.9652704,1064,0.19153302907943726
159,0.0013415080029517412,0.009049332700669765,0.9654005,1063,0.1915663480758667
160,0.0013363169273361564,0.009033666923642159,0.9654347,1063,0.19159260392189026
161,0.0013293576193973422,0.009006105363368988,0.96555775,1063,0.19162870943546295
162,0.0013223279966041446,0.00897391140460968,0.96571094,1061,0.1916762739419937
163,0.001316131791099906,0.008932841941714287,0.96616256,1060,0.19174227118492126
164,0.0013126807752996683,0.008919424377381802,0.96617556,1060,0.19178244471549988
165,0.001306744641624391,0.008900630287826061,0.9662904,1060,0.19182780385017395
166,0.0013018038589507341,0.008881640620529652,0.9664074,1061,0.1918647140264511
167,0.001298472285270691,0.008863738738000393,0.96645546,1061,0.19188356399536133
168,0.0012934133410453796,0.008850590325891972,0.96651626,1063,0.1919264793395996
169,0.0012893942184746265,0.008838851936161518,0.9665829,1065,0.19196484982967377
170,0.0012841362040489912,0.008822869509458542,0.96669924,1064,0.1920139342546463
171,0.0012806542217731476,0.008806800469756126,0.9667066,1064,0.19205158948898315
172,0.0012756360229104757,0.008776460774242878,0.96698,1062,0.1920524686574936
173,0.0012711016461253166,0.008753709495067596,0.9671192,1061,0.19207195937633514
174,0.001266101491637528,0.008738077245652676,0.96716535,1062,0.19210605323314667
175,0.0012625418603420258,0.008729151450097561,0.9671903,1063,0.19214409589767456
176,0.0012597392778843641,0.008722043596208096,0.9671922,1064,0.1921626478433609
177,0.0012565533397719264,0.008714592084288597,0.9671967,1065,0.1922195553779602
178,0.0012532834662124515,0.008702700957655907,0.9671641,1065,0.1922670304775238
179,0.001250101369805634,0.008688129484653473,0.9671738,1065,0.1923023760318756
180,0.0012480436125770211,0.008676969446241856,0.9672037,1065,0.1923358142375946
181,0.001243398291990161,0.008657176978886127,0.9672599,1065,0.1923554688692093
182,0.0012409292394295335,0.008649221621453762,0.9672914,1066,0.19237764179706573
183,0.001238180324435234,0.008646704256534576,0.9672895,1066,0.192395880818367
184,0.00123517494648695,0.008622749708592892,0.96749634,1065,0.19241219758987427
185,0.0012314931955188513,0.008611069060862064,0.9675641,1065,0.1924382895231247
186,0.0012289837468415499,0.00859922356903553,0.96761376,1065,0.1924690455198288
187,0.0012263079406693578,0.00858976598829031,0.9676681,1067,0.1924995332956314
188,0.0012231300352141261,0.008575686253607273,0.9677075,1066,0.19251400232315063
189,0.0012200084747746587,0.008559378795325756,0.96772635,1066,0.19252640008926392
190,0.0012167587410658598,0.008533984422683716,0.9678499,1064,0.192543625831604
191,0.001212364761158824,0.008520100265741348,0.96787417,1064,0.1925780028104782
192,0.0012080760207027197,0.00850280374288559,0.9679531,1065,0.19260919094085693
