step,loss_mse,mae,ssim,alive_count,mean_alpha
170,0.0014218790456652641,0.007023920305073261,0.9546309,557,0.08466999977827072
171,0.0014517896343022585,0.007092374376952648,0.95403063,558,0.08469194173812866
172,0.0014756344025954604,0.007158500142395496,0.9534848,562,0.08473075181245804
173,0.0014945437433198094,0.007215379737317562,0.9530586,562,0.08478670567274094
174,0.0015253199962899089,0.0072809187695384026,0.95254886,563,0.08482953161001205
175,0.0015418949769809842,0.007335863076150417,0.95220387,565,0.08482729643583298
176,0.0015704648103564978,0.0073967198841273785,0.9517585,563,0.08487207442522049
177,0.001599351060576737,0.007461674977093935,0.9512093,563,0.08492960035800934
178,0.0016322945011779666,0.007530186790972948,0.9505931,561,0.08497931808233261
179,0.001650635153055191,0.0075792185962200165,0.95018816,562,0.08495759218931198
180,0.0016600732924416661,0.007620630320161581,0.94974005,565,0.0850224420428276
181,0.0016858536982908845,0.007685610558837652,0.94911724,566,0.08506740629673004
182,0.001709897187538445,0.007737819571048021,0.9485859,564,0.08510660380125046
183,0.0017219568835571408,0.007766637019813061,0.9484645,563,0.08510777354240417
184,0.0017410643631592393,0.007807651534676552,0.9481001,562,0.0851573795080185
185,0.0017760434420779347,0.007850359193980694,0.9479542,561,0.08517959713935852
186,0.001795705989934504,0.007903491146862507,0.9476079,562,0.08525079488754272
187,0.001821192679926753,0.007968239486217499,0.9471354,563,0.08530697971582413
188,0.001844125217758119,0.008026615716516972,0.946676,564,0.08534082025289536
189,0.0018702500965446234,0.008087117224931717,0.9462842,565,0.08540644496679306
190,0.0018984368070960045,0.008144195191562176,0.9459091,564,0.08545906096696854
191,0.0019224928691983223,0.008196214213967323,0.94536996,564,0.08551512658596039
192,0.001939502079039812,0.008231820538640022,0.94513273,566,0.08554083853960037
