step,loss_mse,mae,ssim,alive_count,mean_alpha
109,0.00022695102961733937,0.004530768375843763,0.9814549,809,0.14380167424678802
110,0.0002373996831011027,0.0046024261973798275,0.9808935,809,0.14382034540176392
111,0.0002459904062561691,0.004667033441364765,0.98040366,808,0.1438593864440918
112,0.00026022232486866415,0.004746249411255121,0.9798372,809,0.14390398561954498
113,0.00027154176495969296,0.004821977578103542,0.97911686,811,0.14393875002861023
114,0.00028359555290080607,0.004892115015536547,0.9785272,811,0.14398939907550812
115,0.0002937552926596254,0.00496103148907423,0.9781167,810,0.14400441944599152
116,0.000305260211462155,0.005035539623349905,0.977581,810,0.14404331147670746
117,0.00032003159867599607,0.005121081601828337,0.97663575,811,0.14409242570400238
118,0.00033505316241644323,0.005167806055396795,0.97699434,812,0.14410030841827393
119,0.0003434480750001967,0.005237364675849676,0.97655636,812,0.14413529634475708
120,0.00035618830588646233,0.005312992725521326,0.97607845,815,0.1441645622253418
121,0.00037243400583975017,0.0053997826762497425,0.9754267,816,0.14421965181827545
122,0.0003842728619929403,0.005466411355882883,0.97502583,816,0.1442592740058899
123,0.00039897343958728015,0.005546521861106157,0.97442245,817,0.14430247247219086
124,0.00041525810956954956,0.005633811000734568,0.9737509,817,0.1443595588207245
125,0.0004267874755896628,0.005719600711017847,0.97305644,817,0.14440377056598663
126,0.0004379917518235743,0.0057975067757070065,0.97245866,818,0.1444302797317505
127,0.0004529920406639576,0.005867060273885727,0.97195506,818,0.14448122680187225
128,0.0004675125237554312,0.005948707461357117,0.9714662,818,0.14451897144317627
129,0.0004878020554315299,0.006037136539816856,0.9708872,819,0.14457274973392487
130,0.0005011992761865258,0.006105253007262945,0.9704125,819,0.1445937156677246
131,0.0005177532439120114,0.006188883446156979,0.9697594,819,0.14466002583503723
132,0.0005380405928008258,0.006269545294344425,0.96917486,819,0.14470233023166656
133,0.0005526819732040167,0.0063386037945747375,0.96867037,820,0.14474932849407196
134,0.0005660303868353367,0.006413997616618872,0.96801144,820,0.14480440318584442
135,0.0005737188039347529,0.006464558653533459,0.9676685,820,0.14484167098999023
136,0.0005868510343134403,0.006526764016598463,0.9673176,820,0.14486688375473022
137,0.0006029563373886049,0.006596841849386692,0.96678317,820,0.144913449883461
138,0.000615047465544194,0.006669853813946247,0.9662141,823,0.14494769275188446
139,0.000630368129350245,0.006757010705769062,0.96552175,823,0.14500007033348083
140,0.0006495279376395047,0.006857131142169237,0.96481425,823,0.14505663514137268
141,0.0006682183011434972,0.0069448924623429775,0.9640516,827,0.1451176255941391
142,0.0006865378236398101,0.007044615689665079,0.96301246,829,0.14519213140010834
143,0.00071074313018471,0.007148075848817825,0.9621331,829,0.1452711820602417
144,0.0007384911878034472,0.007247536908835173,0.96115935,830,0.14536750316619873
145,0.0007697795517742634,0.0073661794885993,0.9599329,831,0.14546747505664825
146,0.0007950910367071629,0.007470734883099794,0.9589692,832,0.14558357000350952
147,0.0008117038523778319,0.007548211608082056,0.9584338,832,0.1456359624862671
148,0.0008290156256407499,0.007628573104739189,0.95769423,834,0.1457180678844452
149,0.0008471744367852807,0.007721938658505678,0.9569876,834,0.14579452574253082
150,0.0008733453578315675,0.007832552306354046,0.95615786,836,0.14587970077991486
151,0.0008898577652871609,0.007930511608719826,0.9550564,835,0.14598411321640015
152,0.0009022719459608197,0.008005475625395775,0.95439506,836,0.14602378010749817
153,0.0009206405375152826,0.008069183677434921,0.9543314,835,0.1460399329662323
154,0.000934265844989568,0.00814793724566698,0.9537433,837,0.14610271155834198
155,0.0009583053761161864,0.008244755677878857,0.9528808,837,0.1461714506149292
156,0.0009736584033817053,0.008316106162965298,0.95217466,838,0.1462392657995224
157,0.0009946627542376518,0.008386483415961266,0.9519566,837,0.14626307785511017
158,0.00102833635173738,0.008504456840455532,0.9508413,838,0.14635252952575684
159,0.0010567634599283338,0.008612793870270252,0.94990635,841,0.14642848074436188
160,0.0010773355606943369,0.008707506582140923,0.9494679,840,0.14648136496543884
161,0.0010994616895914078,0.008804168552160263,0.94868183,840,0.1465616673231125
162,0.001115242252126336,0.008885291405022144,0.94808924,840,0.14658285677433014
163,0.0011448264122009277,0.008988269604742527,0.94705003,840,0.14665861427783966
164,0.001175489742308855,0.009102013893425465,0.9460932,838,0.14671780169010162
165,0.0012058120919391513,0.00921684131026268,0.9448929,841,0.1467784345149994
166,0.001233625691384077,0.009327512234449387,0.94361335,842,0.14686106145381927
167,0.0012524197809398174,0.009424001909792423,0.94271994,843,0.1468825489282608
168,0.0012812444474548101,0.009525380097329617,0.94180644,846,0.14693103730678558
169,0.0013108697021380067,0.009622802957892418,0.9406869,848,0.14702457189559937
170,0.0013387232320383191,0.009719175286591053,0.93950295,848,0.1470930576324463
171,0.0013751029036939144,0.009811725467443466,0.9386457,847,0.14716671407222748
172,0.0014059680979698896,0.009905691258609295,0.937714,850,0.14722052216529846
173,0.0014330161502584815,0.009998469613492489,0.9369141,850,0.14725656807422638
174,0.0014644560869783163,0.010094129480421543,0.9359766,849,0.14727096259593964
175,0.0014966411981731653,0.010203199461102486,0.934634,849,0.14733628928661346
176,0.0015217658365145326,0.010248146019876003,0.93432516,850,0.14730685949325562
177,0.0015512715326622128,0.010345609858632088,0.93339497,853,0.14734821021556854
178,0.0015728175640106201,0.010404224507510662,0.9327801,850,0.14732784032821655
179,0.0016075255116447806,0.010497567243874073,0.9319503,852,0.14738872647285461
180,0.0016330447979271412,0.010585436597466469,0.93121773,854,0.14741674065589905
181,0.0016633500345051289,0.01066558063030243,0.9304669,855,0.1474337875843048
182,0.0016884086653590202,0.010735799558460712,0.9300695,854,0.14744609594345093
183,0.001717592473141849,0.010814105160534382,0.9297372,855,0.14746153354644775
184,0.0017479037633165717,0.01089439820498228,0.92944676,853,0.1474938839673996
185,0.0017886466812342405,0.010997164063155651,0.9287487,853,0.14752256870269775
186,0.0018128930823877454,0.011065274477005005,0.9282619,853,0.14754846692085266
187,0.001835406175814569,0.011125227436423302,0.92801887,854,0.1475381702184677
188,0.001864699530415237,0.011212070472538471,0.92718345,853,0.14756536483764648
189,0.0018873366061598063,0.011243881657719612,0.9268955,851,0.1475801169872284
190,0.001897666952572763,0.01127259898930788,0.92694414,851,0.14753563702106476
191,0.0019158648792654276,0.01133256871253252,0.92656475,850,0.14754927158355713
192,0.0019366497872397304,0.011392471380531788,0.92608017,849,0.14754995703697205
