step,loss_mse,mae,ssim,alive_count,mean_alpha
133,0.00016754571697674692,0.003842622507363558,0.9910003,809,0.14501020312309265
134,0.0001649160694796592,0.003811886301264167,0.9911152,809,0.14500999450683594
135,0.0001631318882573396,0.003788180183619261,0.99120927,809,0.14500436186790466
136,0.00016115674225147814,0.0037664903793483973,0.991284,808,0.1449883133172989
137,0.0001597719528945163,0.003749663010239601,0.99134153,808,0.14498038589954376
138,0.00015816769155208021,0.003733099205419421,0.9913917,808,0.1449664980173111
139,0.00015677233750466257,0.0037108513060957193,0.9914847,807,0.14497117698192596
140,0.0001553655747557059,0.003694819053635001,0.9915391,807,0.14496561884880066
141,0.00015338331286329776,0.0036694484297186136,0.9915942,807,0.14495660364627838
142,0.0001514546893304214,0.003647760022431612,0.9916737,807,0.14496088027954102
143,0.00014997401740401983,0.003630783874541521,0.9917476,808,0.14495396614074707
144,0.00014813644520472735,0.0036094675306230783,0.9917878,809,0.14496052265167236
145,0.00014644753537140787,0.003590700449422002,0.991848,809,0.14495790004730225
146,0.00014446640852838755,0.003569129155948758,0.991897,809,0.14496980607509613
147,0.00014332424325402826,0.0035584436263889074,0.9919063,810,0.14497768878936768
148,0.00014146737521514297,0.0035374632570892572,0.9919807,809,0.1449805498123169
149,0.0001403713831678033,0.003523981897160411,0.99203265,809,0.14497911930084229
150,0.0001392145932186395,0.003511931514367461,0.99207544,810,0.14497089385986328
151,0.00013804958143737167,0.0034975747112184763,0.99213237,810,0.1449565887451172
152,0.0001367423974443227,0.0034846574999392033,0.99217045,809,0.14494645595550537
153,0.0001352680556010455,0.0034659935627132654,0.9922448,809,0.14493630826473236
154,0.00013408336963038892,0.003452068893238902,0.9923391,809,0.14492720365524292
155,0.00013257007231004536,0.0034342657309025526,0.9923933,809,0.14491403102874756
156,0.00013195909559726715,0.0034259974490851164,0.99243385,808,0.14490650594234467
157,0.00013085223326925188,0.0034108853433281183,0.992485,808,0.1448925882577896
158,0.00012985318608116359,0.003397742286324501,0.9925572,808,0.14487947523593903
159,0.00012863922165706754,0.003384542651474476,0.9926079,808,0.14487047493457794
160,0.00012725440319627523,0.0033682449720799923,0.99265575,808,0.144858717918396
161,0.0001264202146558091,0.003358883550390601,0.9926977,808,0.1448550522327423
162,0.0001254087983397767,0.0033503402955830097,0.9927255,808,0.1448500156402588
163,0.0001239186094608158,0.003335782093927264,0.9927665,808,0.14483742415905
164,0.0001224852167069912,0.003323330543935299,0.99279875,808,0.1448245346546173
165,0.00012122784391976893,0.0033120226580649614,0.99282265,809,0.1448143571615219
166,0.00012021033762721345,0.003302809549495578,0.99285805,809,0.14480116963386536
167,0.00011898874072358012,0.003289739601314068,0.9929007,809,0.14478746056556702
168,0.00011810004798462614,0.0032805507071316242,0.99293196,809,0.14477841556072235
169,0.00011696374713210389,0.003269007196649909,0.9929777,809,0.14477205276489258
170,0.00011600708239711821,0.00325805158354342,0.99297804,809,0.1447642594575882
171,0.0001149645249824971,0.0032462216913700104,0.99302197,809,0.14475399255752563
172,0.00011408542923163623,0.003239041892811656,0.9930156,809,0.1447526216506958
173,0.00011309295223327354,0.0032255060505121946,0.9930709,808,0.14474046230316162
174,0.00011237032595090568,0.0032176831737160683,0.9931084,808,0.14473974704742432
175,0.00011148775956826285,0.0032076523639261723,0.9931389,807,0.14473561942577362
176,0.00011070229083998129,0.0031977002508938313,0.9931592,807,0.14473329484462738
177,0.00011011474998667836,0.003190182149410248,0.9931789,808,0.14473551511764526
178,0.00010930089047178626,0.003183239372447133,0.99321157,808,0.14473886787891388
179,0.00010860727343242615,0.0031758141703903675,0.99321973,809,0.14473511278629303
180,0.00010790899250423536,0.0031693214550614357,0.99326146,809,0.14473497867584229
181,0.00010712114453781396,0.0031633104663342237,0.9932604,809,0.14473257958889008
182,0.00010634616046445444,0.003153691068291664,0.9932663,809,0.14472438395023346
183,0.00010571005987003446,0.003148153191432357,0.9932666,809,0.14471790194511414
184,0.00010516865586396307,0.0031416129786521196,0.9932734,809,0.1447116881608963
185,0.00010441190534038469,0.0031310052145272493,0.9932938,808,0.14469854533672333
186,0.00010356980783399194,0.00311990175396204,0.99332356,808,0.14469681680202484
187,0.00010280738933943212,0.0031113794539123774,0.9933582,808,0.14468887448310852
188,0.0001021707576001063,0.0031040937174111605,0.9933829,808,0.14468160271644592
189,0.00010167052823817357,0.0030983788892626762,0.99340683,808,0.14467522501945496
190,0.00010110721632372588,0.0030915653333067894,0.9934312,808,0.14467120170593262
191,0.00010056239261757582,0.003085373668000102,0.99344075,808,0.14466388523578644
192,0.00010014857980422676,0.0030837389640510082,0.9934441,809,0.14465472102165222
