step,loss_mse,mae,ssim,alive_count,mean_alpha
135,0.0006920557352714241,0.006300048436969519,0.975811,834,0.14706385135650635
136,0.000686200859490782,0.006272260099649429,0.97601783,833,0.14704309403896332
137,0.0006806330056861043,0.00620909221470356,0.9763345,831,0.14698080718517303
138,0.0006766312289983034,0.006187271326780319,0.9763799,831,0.1469905525445938
139,0.0006748187588527799,0.006165682803839445,0.9764439,831,0.1469661295413971
140,0.0006725247949361801,0.006135295610874891,0.97658837,830,0.14694952964782715
141,0.0006706668646074831,0.00612201914191246,0.9765664,831,0.14695370197296143
142,0.0006695199990645051,0.006115307100117207,0.97638875,831,0.14697489142417908
143,0.0006668144487775862,0.006098260637372732,0.97632575,831,0.1469612717628479
144,0.0006649690330959857,0.006086306180804968,0.9763174,832,0.14695894718170166
145,0.0006597444298677146,0.006057077553123236,0.97649896,832,0.1469494104385376
146,0.0006558307795785367,0.006029046606272459,0.9767072,831,0.14692477881908417
147,0.0006519982125610113,0.005997008178383112,0.97693104,830,0.14691726863384247
148,0.0006486108177341521,0.005975889507681131,0.97702223,831,0.14692875742912292
149,0.0006454942049458623,0.005955257453024387,0.9771606,831,0.14691731333732605
150,0.0006434711394831538,0.005945393815636635,0.97723126,830,0.14691992104053497
151,0.0006405717576853931,0.005931776016950607,0.97743464,829,0.14690423011779785
152,0.0006380682461895049,0.005921181291341782,0.9775095,829,0.14691273868083954
153,0.0006378996185958385,0.005918020848184824,0.9774484,830,0.14690954983234406
154,0.0006368219619616866,0.005909788887947798,0.9774616,830,0.14691604673862457
155,0.0006347130984067917,0.005880450829863548,0.9777592,828,0.14690424501895905
156,0.000632682756986469,0.005861888639628887,0.9778026,828,0.1468946635723114
157,0.0006297621876001358,0.005850940011441708,0.97778237,829,0.14689631760120392
158,0.0006255072657950222,0.005830447655171156,0.97784895,828,0.1468692421913147
159,0.000623238505795598,0.00581392040476203,0.977945,829,0.14686869084835052
160,0.0006206126417964697,0.005808262154459953,0.9779703,831,0.1468825340270996
161,0.0006195703172124922,0.005811246577650309,0.9777894,831,0.14690008759498596
162,0.0006177365430630744,0.005798084661364555,0.97786844,830,0.14688751101493835
163,0.0006171790882945061,0.005797392688691616,0.9778656,830,0.14689169824123383
164,0.0006160398479551077,0.0057812947779893875,0.9781599,829,0.14688122272491455
165,0.000614979478996247,0.005767402239143848,0.97830135,829,0.14688467979431152
166,0.0006135148578323424,0.0057497210800647736,0.97852373,830,0.14689786732196808
167,0.0006127966335043311,0.005746117327362299,0.9784085,831,0.1469089835882187
168,0.0006105955108068883,0.005721678026020527,0.9786731,829,0.1468978226184845
169,0.0006094584823586047,0.005717276129871607,0.9786308,830,0.1469225436449051
170,0.0006074242410250008,0.005708071403205395,0.97873795,830,0.14694160223007202
171,0.0006054408731870353,0.005698665976524353,0.978763,829,0.146941676735878
172,0.0006046800990588963,0.00569498585537076,0.9787036,829,0.14694632589817047
173,0.0006030406802892685,0.005679611582309008,0.9788074,827,0.14693525433540344
174,0.0006016095285303891,0.0056733740493655205,0.97883654,829,0.14692693948745728
175,0.0006006123730912805,0.005677401088178158,0.97877055,829,0.14693628251552582
176,0.0005993130034767091,0.00567377544939518,0.9788158,830,0.14693589508533478
177,0.000599173188675195,0.0056818765588104725,0.97869444,829,0.14693783223628998
178,0.0005976922693662345,0.005673672072589397,0.9787416,829,0.14692355692386627
179,0.0005973153747618198,0.005681759677827358,0.97873163,830,0.1469273716211319
180,0.0005954740336164832,0.005657875910401344,0.9789751,828,0.14690768718719482
181,0.0005932383937761188,0.00563387805595994,0.97918457,827,0.14689289033412933
182,0.0005914725479669869,0.005622724071145058,0.9792385,827,0.14688128232955933
183,0.0005900715477764606,0.0056218355894088745,0.9791967,827,0.146871879696846
184,0.0005886857979930937,0.005618703085929155,0.97914886,828,0.1468644142150879
185,0.0005876643699593842,0.005614317953586578,0.9791062,827,0.146858349442482
186,0.0005869164015166461,0.005614503286778927,0.97913027,826,0.14685021340847015
187,0.0005860378150828183,0.005613050889223814,0.97909236,828,0.14684990048408508
188,0.0005849127192050219,0.005603127181529999,0.9791933,829,0.1468600332736969
189,0.0005845737759955227,0.005600382573902607,0.97924334,828,0.14686007797718048
190,0.0005836136406287551,0.00559180648997426,0.9792576,828,0.14685837924480438
191,0.0005829271976836026,0.005589084699749947,0.97922516,829,0.14685194194316864
192,0.0005821642116643488,0.005584621336311102,0.97921336,829,0.14683961868286133
