step,loss_mse,mae,ssim,alive_count,mean_alpha
135,0.0005078728427179158,0.006783701945096254,0.9678736,818,0.14408430457115173
136,0.0005194907425902784,0.006848334334790707,0.9673895,818,0.1441202461719513
137,0.0005311644054017961,0.006911433767527342,0.96699786,818,0.14411891996860504
138,0.0005429163575172424,0.006980779580771923,0.96653205,820,0.14410996437072754
139,0.0005565979517996311,0.007055655121803284,0.9660285,820,0.14415526390075684
140,0.0005735937738791108,0.007143921218812466,0.96532017,820,0.14419305324554443
141,0.0005937290261499584,0.007233418058604002,0.96452576,821,0.14421410858631134
142,0.0006088032387197018,0.007307511754333973,0.9639274,823,0.14423969388008118
143,0.0006226447294466197,0.007398243527859449,0.9631119,825,0.14430096745491028
144,0.000632623618002981,0.007452944293618202,0.9626064,824,0.14433583617210388
145,0.0006465683109126985,0.007514204364269972,0.96198213,825,0.1443389356136322
146,0.0006631072028540075,0.007600005250424147,0.9610441,827,0.14437608420848846
147,0.0006833294755779207,0.007703803014010191,0.95989215,829,0.14442893862724304
148,0.0007019633776508272,0.007812697440385818,0.958681,833,0.144487664103508
149,0.0007209318573586643,0.007925976067781448,0.9572475,836,0.14457161724567413
150,0.000747419660910964,0.008074688725173473,0.9552578,837,0.1446971893310547
151,0.0007704460294917226,0.008178039453923702,0.95400375,839,0.144759863615036
152,0.0007943797972984612,0.008297037333250046,0.95262814,840,0.14485517144203186
153,0.0008265613578259945,0.00844966433942318,0.9506694,846,0.14498475193977356
154,0.0008570252102799714,0.008625183254480362,0.9486481,852,0.1451696902513504
155,0.0008910329779610038,0.008801574818789959,0.9466653,855,0.1453440934419632
156,0.0009319658274762332,0.008997738361358643,0.9447687,860,0.14553207159042358
157,0.0009694462059997022,0.009169522672891617,0.94294655,863,0.14569737017154694
158,0.0010018061148002744,0.009309745393693447,0.9413382,865,0.14583736658096313
159,0.0010456717573106289,0.009510582312941551,0.9393078,871,0.14605294167995453
160,0.001080529997125268,0.00970420055091381,0.9373025,875,0.14626960456371307
161,0.001120512722991407,0.009871719405055046,0.93586016,880,0.146431565284729
162,0.001163183944299817,0.010056832805275917,0.9340794,883,0.14662964642047882
163,0.0012017212575301528,0.010220299474895,0.932679,884,0.14677998423576355
164,0.001239942037500441,0.010383067652583122,0.9312371,886,0.1469443291425705
165,0.0012769965687766671,0.010522118769586086,0.93015,884,0.14705097675323486
166,0.0013175143394619226,0.010688256472349167,0.9288356,889,0.14721381664276123
167,0.0013614277122542262,0.010854393243789673,0.92753035,891,0.14736106991767883
168,0.0014073413331061602,0.01102153304964304,0.926192,897,0.14751173555850983
169,0.0014637821586802602,0.01121483463793993,0.92481077,899,0.14771325886249542
170,0.001494104159064591,0.011351127177476883,0.9237232,901,0.14781996607780457
171,0.0015237776096910238,0.011470791883766651,0.92272633,904,0.14791160821914673
172,0.0015603956999257207,0.01160676684230566,0.92162025,908,0.14802739024162292
173,0.001596039510332048,0.011734305880963802,0.9204274,907,0.1481509804725647
174,0.0016282211290672421,0.011847106739878654,0.9194114,905,0.14824679493904114
175,0.0016697208629921079,0.011976471170783043,0.9182826,908,0.1483534872531891
176,0.0017038662917912006,0.012092135846614838,0.91730195,910,0.1484355330467224
177,0.0017326809465885162,0.012194067239761353,0.91625184,910,0.14850378036499023
178,0.001761560677550733,0.01228562742471695,0.91519403,910,0.1485622376203537
179,0.001781134749762714,0.012352943420410156,0.9144249,910,0.14859749376773834
180,0.0018141428008675575,0.012453428469598293,0.9136528,912,0.1486361026763916
181,0.001832206267863512,0.012518822215497494,0.9130612,910,0.14865629374980927
182,0.0018498862627893686,0.01257053017616272,0.9123884,910,0.14867325127124786
183,0.0018620621412992477,0.012614123523235321,0.9119297,912,0.14868967235088348
184,0.0018821523990482092,0.012691657058894634,0.9111889,914,0.1487099677324295
185,0.001897091860882938,0.01272716373205185,0.9107518,912,0.14867140352725983
186,0.0019135699840262532,0.01276954635977745,0.91016924,912,0.14862816035747528
187,0.0019309136550873518,0.012808738276362419,0.90982795,913,0.148601695895195
188,0.001951056532561779,0.012860158458352089,0.90926385,913,0.14860369265079498
189,0.001963299000635743,0.012897430919110775,0.90869755,913,0.14856691658496857
190,0.001978863263502717,0.012937515042722225,0.9083191,912,0.14853470027446747
191,0.0019879897590726614,0.012961296364665031,0.90784955,912,0.14848512411117554
192,0.001999695785343647,0.013011467643082142,0.9072388,914,0.1484905630350113
