step,loss_mse,mae,ssim,alive_count,mean_alpha
45,0.011246542446315289,0.030224043875932693,0.80917054,634,0.05737411975860596
46,0.010549998842179775,0.029231060296297073,0.8186115,640,0.058915819972753525
47,0.009842997416853905,0.02810770832002163,0.8287488,645,0.06000671908259392
48,0.009106121957302094,0.026859251782298088,0.8396617,642,0.06160098686814308
49,0.008418692275881767,0.025708340108394623,0.8504157,654,0.06307301670312881
50,0.007800421677529812,0.024648869410157204,0.8599431,657,0.06426194310188293
51,0.0070850420743227005,0.02341744303703308,0.87109464,655,0.06566962599754333
52,0.0064688692800700665,0.022299595177173615,0.88089526,670,0.06707947701215744
53,0.005750358570367098,0.021091049537062645,0.8925071,678,0.06839866936206818
54,0.005186505150049925,0.02004353702068329,0.901927,685,0.06999672204256058
55,0.004681456368416548,0.01909179985523224,0.9113381,692,0.07149968296289444
56,0.00425634765997529,0.01813323237001896,0.918868,695,0.07268714904785156
57,0.0038171380292624235,0.01716386340558529,0.9271459,694,0.07387099415063858
58,0.0034166891127824783,0.016295265406370163,0.9341246,695,0.07482549548149109
59,0.00304311397485435,0.015404216945171356,0.9410049,693,0.07612086832523346
60,0.002706528175622225,0.014567704871296883,0.9470783,689,0.07725855708122253
61,0.002386280335485935,0.013725485652685165,0.9533669,685,0.07816087454557419
62,0.002058111596852541,0.012804487720131874,0.9595425,685,0.07920021563768387
63,0.0018315896159037948,0.012129667215049267,0.9633374,683,0.08004147559404373
64,0.0016216834774240851,0.011437819339334965,0.9667893,680,0.08075245469808578
65,0.0014421427622437477,0.01090106088668108,0.969961,676,0.08142568916082382
66,0.0012845821911469102,0.010395562276244164,0.97259074,671,0.08188969641923904
67,0.0011453581973910332,0.00989752821624279,0.9744711,669,0.08229478448629379
68,0.001032564789056778,0.009496916085481644,0.9760057,668,0.08266294002532959
69,0.0009523569606244564,0.00916562881320715,0.9768592,668,0.08312055468559265
70,0.0008835971239022911,0.008866429328918457,0.9775913,662,0.0833585187792778
71,0.0008182278834283352,0.008587528020143509,0.97822267,662,0.08365138620138168
72,0.0007532305899076164,0.008302204310894012,0.97906923,660,0.08401883393526077
73,0.0007053709123283625,0.008049876429140568,0.9797483,659,0.08408884704113007
74,0.0006596608436666429,0.0078084999695420265,0.9805264,654,0.08419667929410934
75,0.0006218659109435976,0.007620550226420164,0.9814285,650,0.08422453701496124
76,0.0005854141199961305,0.0074332584626972675,0.98204136,651,0.08427837491035461
77,0.0005596629343926907,0.007265397813171148,0.9823144,650,0.08436431735754013
78,0.0005354051245376468,0.007098398171365261,0.9825685,645,0.08435580134391785
79,0.0005044395802542567,0.006905540823936462,0.98316324,639,0.08430144190788269
80,0.00047489043208770454,0.00670148991048336,0.98369056,640,0.08433215320110321
81,0.0004526126431301236,0.006563536822795868,0.9840568,641,0.08438929915428162
82,0.0004385627980809659,0.006454432383179665,0.9843151,643,0.08440589904785156
83,0.00042399947415106,0.006349639967083931,0.98470056,643,0.08444245904684067
84,0.00040415767580270767,0.006194893270730972,0.9851249,640,0.08451279252767563
85,0.0003832822840195149,0.006020898465067148,0.9867686,636,0.08451709151268005
86,0.00037117840838618577,0.005928009748458862,0.9870962,636,0.08458298444747925
87,0.0003539375902619213,0.005790733732283115,0.9875237,635,0.0846492275595665
88,0.0003402099246159196,0.005700294394046068,0.9876923,634,0.08469328284263611
89,0.0003277809591963887,0.005603385623544455,0.98781765,633,0.08471956104040146
90,0.0003200333740096539,0.005511672236025333,0.98810756,630,0.08468647301197052
91,0.00031137390760704875,0.0054511623457074165,0.9882274,628,0.08475742489099503
92,0.00030413747299462557,0.005381397437304258,0.9883256,628,0.08476042002439499
93,0.0002963457372970879,0.00528543209657073,0.98898244,627,0.08469661325216293
94,0.0002862690598703921,0.005196538753807545,0.989133,626,0.08476552367210388
95,0.0002772265288513154,0.0050957826897501945,0.98931813,622,0.08471580594778061
96,0.00026860801153816283,0.0050179436802864075,0.9894053,625,0.08477263897657394
97,0.0002627801732160151,0.004969799425452948,0.9894917,624,0.08483602851629257
98,0.00025571734295226634,0.004899949766695499,0.98982793,622,0.08480020612478256
99,0.00025021593319252133,0.004862301517277956,0.98988813,623,0.08478482812643051
100,0.00024266589025501162,0.004787742625921965,0.9903393,621,0.08478301018476486
101,0.00023718609008938074,0.004742222838103771,0.9904737,619,0.08479674905538559
102,0.00023297776351682842,0.004709239583462477,0.9905686,619,0.08481691032648087
103,0.00022686872398480773,0.004646195564419031,0.9908805,616,0.08478868752717972
104,0.0002211245009675622,0.004581478424370289,0.99123365,617,0.0848001167178154
105,0.0002137184055754915,0.004490735474973917,0.9923814,617,0.08481224626302719
106,0.0002097640826832503,0.004442424513399601,0.9926538,619,0.08481284976005554
107,0.0002026254078373313,0.004375553224235773,0.9929254,619,0.08483239263296127
108,0.00019287814211566,0.004257312975823879,0.9937609,617,0.08478756994009018
109,0.00018770297174341977,0.0041968305595219135,0.9939516,617,0.08476833254098892
110,0.00018121383618563414,0.004113873466849327,0.99420136,616,0.08475019782781601
111,0.0001781009486876428,0.004078799393028021,0.99430925,617,0.0847405418753624
112,0.0001712175871944055,0.004004795104265213,0.99450827,616,0.08467399328947067
113,0.00016687068273313344,0.003974939230829477,0.99462473,611,0.08468427509069443
114,0.0001628025056561455,0.003918370231986046,0.9948093,609,0.08468715846538544
115,0.00015729926235508174,0.00386187550611794,0.994985,613,0.08466742932796478
116,0.00015451799845322967,0.0038313965778797865,0.9951124,614,0.08470132946968079
117,0.00015018845442682505,0.003779416438192129,0.99520636,615,0.08464169502258301
118,0.00014668013318441808,0.003742893459275365,0.995376,615,0.08458898216485977
119,0.00014288492093328387,0.003702213056385517,0.99553984,616,0.08459167182445526
120,0.00014041305985301733,0.0036762983072549105,0.9956367,618,0.08459602296352386
121,0.0001388332457281649,0.003653707215562463,0.99569815,619,0.08460232615470886
122,0.00013638845121022314,0.0036246497184038162,0.99577457,619,0.08459911495447159
123,0.0001335554989054799,0.0035903940442949533,0.9959017,618,0.08457552641630173
124,0.00013108653365634382,0.003561323508620262,0.99598473,617,0.0845620185136795
125,0.00012968653754796833,0.003544221632182598,0.9962801,617,0.08454153686761856
126,0.00012908093049190938,0.0035459487698972225,0.9963388,617,0.08458037674427032
127,0.00012804636207874864,0.0035403771325945854,0.996418,615,0.08457706868648529
128,0.00012390986375976354,0.003501171711832285,0.9965055,614,0.08450908213853836
129,0.0001210027767228894,0.0034619709476828575,0.9965789,612,0.0844423919916153
130,0.00011780253407778218,0.0034164278768002987,0.99663883,611,0.08441143482923508
131,0.00011541577259777114,0.0033982638269662857,0.9966845,609,0.08440357446670532
132,0.0001135439015342854,0.0033752594608813524,0.9967355,607,0.08440542966127396
133,0.00011246792564634234,0.0033643944188952446,0.9967737,607,0.08438769727945328
134,0.00011029926099581644,0.0033366242423653603,0.9968364,608,0.08438098430633545
135,0.00010855941945919767,0.0033144252374768257,0.9968827,609,0.08439493924379349
136,0.00010670873598428443,0.0032855540048331022,0.9969443,609,0.08440044522285461
137,0.00010445189400343224,0.0032568606548011303,0.9969952,610,0.08442770689725876
138,0.00010190164903178811,0.003221560036763549,0.9970513,610,0.0844220295548439
139,0.00010059845226351172,0.003211686620488763,0.99707496,609,0.08445453643798828
140,9.764088463271037e-05,0.0031750136986374855,0.99713683,609,0.08447499573230743
141,9.56261355895549e-05,0.0031528803519904613,0.9971828,609,0.08448750525712967
142,9.449082426726818e-05,0.003141805063933134,0.99722713,610,0.084500253200531
143,9.349879837827757e-05,0.0031315521337091923,0.9972491,609,0.08448804169893265
144,9.234203753294423e-05,0.0031137033365666866,0.99728435,609,0.08449479937553406
145,9.077219147002324e-05,0.003092789324000478,0.99732816,610,0.08450882881879807
146,9.027869236888364e-05,0.0030874437652528286,0.99735147,609,0.08450391888618469
147,8.871952013578266e-05,0.003057326888665557,0.9973941,611,0.0844993144273758
148,8.748196705710143e-05,0.0030416990630328655,0.9974217,610,0.08449168503284454
149,8.621368033345789e-05,0.0030143107287585735,0.9974438,609,0.08445987850427628
150,8.512179192621261e-05,0.002994174836203456,0.9974734,609,0.08443448692560196
151,8.372020965907723e-05,0.0029731024987995625,0.9975051,608,0.08442485332489014
152,8.23468726594001e-05,0.0029472087044268847,0.9975302,605,0.08440321683883667
153,8.058253297349438e-05,0.00292192492634058,0.9975556,605,0.08437783271074295
154,8.035401697270572e-05,0.002918748650699854,0.9975642,605,0.08436743915081024
155,7.963718962855637e-05,0.002906490582972765,0.99757195,607,0.08435992151498795
156,7.903692312538624e-05,0.0028992535080760717,0.9975755,606,0.08435500413179398
157,7.811079558450729e-05,0.0028856077697128057,0.99758476,606,0.08434770256280899
158,7.730085781076923e-05,0.0028725266456604004,0.99759996,607,0.08435360342264175
159,7.869953697081655e-05,0.0028893775306642056,0.9975769,608,0.08435742557048798
160,7.892469875514507e-05,0.0028887467924505472,0.9975808,608,0.08435649424791336
161,7.550632290076464e-05,0.0028476847801357508,0.9976331,607,0.08426821976900101
162,7.57603338570334e-05,0.002842211863026023,0.9976301,608,0.08426447957754135
163,7.498035847675055e-05,0.0028366141486912966,0.99764144,607,0.08428492397069931
164,7.570711750304326e-05,0.002839426277205348,0.99763775,608,0.0843031257390976
165,7.406905933748931e-05,0.0028131541330367327,0.9976652,607,0.08430063724517822
166,7.205516885733232e-05,0.002792736515402794,0.99768835,605,0.08428174257278442
167,7.024633669061586e-05,0.002768604550510645,0.99772304,605,0.08429188281297684
168,6.923616456333548e-05,0.0027570172678679228,0.99773455,605,0.08430078625679016
169,6.866399053251371e-05,0.0027500579599291086,0.997805,606,0.08427540957927704
170,6.901792949065566e-05,0.0027564477641135454,0.9978028,606,0.08429037034511566
171,6.732594920322299e-05,0.002726117381826043,0.997823,605,0.08424194902181625
172,6.643067899858579e-05,0.0027110290247946978,0.9978388,605,0.08420206606388092
173,6.62893071421422e-05,0.002715541049838066,0.9978466,606,0.0841953456401825
174,6.616719474550337e-05,0.002715914975851774,0.9978562,605,0.08420495688915253
175,6.59765864838846e-05,0.0027145068161189556,0.9978562,605,0.08418785035610199
176,6.617914186790586e-05,0.0027234663721174,0.99786013,604,0.08417561650276184
177,6.55344410915859e-05,0.0027148660738021135,0.99787444,605,0.08417549729347229
178,6.538032175740227e-05,0.002716989489272237,0.997891,606,0.08416789770126343
179,6.483733159257099e-05,0.00270860199816525,0.9979087,606,0.08416400849819183
180,6.456251867348328e-05,0.0027030790224671364,0.99791867,606,0.08417508751153946
181,6.397922697942704e-05,0.0026904158294200897,0.9979318,606,0.08418656885623932
182,6.326724542304873e-05,0.0026757726445794106,0.9979475,606,0.0841880589723587
183,6.319931708276272e-05,0.0026749889366328716,0.99795485,607,0.08419546484947205
184,6.334276986308396e-05,0.0026788865216076374,0.9979564,607,0.08421514183282852
185,6.291211320785806e-05,0.0026695949491113424,0.9979694,606,0.08424177020788193
186,6.260159716475755e-05,0.002659162972122431,0.9979776,606,0.08426342159509659
187,6.21309518464841e-05,0.0026520672254264355,0.99799025,606,0.08427716046571732
188,6.184764788486063e-05,0.002650806214660406,0.99799824,605,0.08428884297609329
189,6.160407792776823e-05,0.0026455228216946125,0.9980087,605,0.08429037779569626
190,6.1318431107793e-05,0.0026431202422827482,0.998017,605,0.08429025858640671
191,6.119393219705671e-05,0.0026370829436928034,0.9980236,608,0.08431395888328552
192,6.112587288953364e-05,0.002631029114127159,0.9980252,607,0.0843181237578392
