step,loss_mse,mae,ssim,alive_count,mean_alpha
46,0.008653777651488781,0.026108935475349426,0.85700977,611,0.06604475528001785
47,0.007845244370400906,0.024718254804611206,0.86870605,614,0.06730623543262482
48,0.006943829357624054,0.02314087562263012,0.8813106,621,0.06878982484340668
49,0.006326128728687763,0.021928489208221436,0.89142317,621,0.0702633410692215
50,0.005771790165454149,0.020862463861703873,0.90088964,622,0.07148081809282303
51,0.005087246187031269,0.019453521817922592,0.9119112,630,0.0726747140288353
52,0.0044978829100728035,0.018150843679904938,0.92197925,630,0.07383612543344498
53,0.0040059760212898254,0.017031129449605942,0.93014014,638,0.07500427216291428
54,0.003518788143992424,0.01589597575366497,0.93793464,640,0.07593391835689545
55,0.003106167307123542,0.014855620451271534,0.9443858,646,0.0768783837556839
56,0.002694556023925543,0.01387021690607071,0.95114684,642,0.07772704213857651
57,0.0023900249507278204,0.013021516613662243,0.956359,640,0.07858020812273026
58,0.0021178717724978924,0.01225114706903696,0.9611887,640,0.07944048941135406
59,0.0019106249092146754,0.011570487171411514,0.9649419,634,0.08000599592924118
60,0.001746125053614378,0.011040485464036465,0.9678472,634,0.08042488992214203
61,0.0015880209393799305,0.010526126250624657,0.97104824,637,0.08083552867174149
62,0.0014552043285220861,0.01001723948866129,0.9735811,637,0.08114280551671982
63,0.0013132658787071705,0.009491980075836182,0.97621626,634,0.08163749426603317
64,0.0011799673084169626,0.009012596681714058,0.97840744,631,0.08203491568565369
65,0.0011035539209842682,0.008715294301509857,0.9798764,630,0.08226270228624344
66,0.000993459834717214,0.008289881981909275,0.9822161,625,0.08254779875278473
67,0.0009178831824101508,0.008017264306545258,0.9835841,623,0.08274567127227783
68,0.000822884903755039,0.0076112099923193455,0.9851259,621,0.08306101709604263
69,0.000755265005864203,0.0073238094337284565,0.9859475,624,0.08334963023662567
70,0.0006819970440119505,0.006935308687388897,0.98697853,621,0.08341214805841446
71,0.0006135882576927543,0.006651358213275671,0.9878733,621,0.08339446038007736
72,0.0005582037265412509,0.00645636348053813,0.9885545,624,0.08363993465900421
73,0.0005118309054523706,0.006224420852959156,0.98920834,619,0.08385324478149414
74,0.00046930034295655787,0.005986347794532776,0.98985213,617,0.0839938074350357
75,0.0004381364560686052,0.005817984230816364,0.99031377,617,0.08421691507101059
76,0.00041194274672307074,0.005656262394040823,0.99081695,618,0.08445191383361816
77,0.0003872868255712092,0.005515927914530039,0.9912256,622,0.08473409712314606
78,0.0003604578960221261,0.005378252360969782,0.9916797,622,0.0848768949508667
79,0.00033861069823615253,0.005206844303756952,0.9921563,620,0.0849020704627037
80,0.00031316527747549117,0.005034645088016987,0.99271476,615,0.08490919321775436
81,0.000290750409476459,0.004883854649960995,0.99322987,614,0.08500555902719498
82,0.00027516137924976647,0.004777871537953615,0.9936017,613,0.0850004181265831
83,0.00026198028353974223,0.004661150276660919,0.9938548,612,0.08511477708816528
84,0.0002466953592374921,0.00454565417021513,0.9942051,612,0.08525141328573227
85,0.00023327558301389217,0.004436610732227564,0.99438137,611,0.08525094389915466
86,0.000222952599870041,0.00432666577398777,0.99452573,614,0.08527672290802002
87,0.0002153530513169244,0.004258702043443918,0.9947038,615,0.08534376323223114
88,0.00020837063493672758,0.004191348794847727,0.99480003,617,0.0854327380657196
89,0.00020152892102487385,0.004115428775548935,0.9949142,617,0.08540791273117065
90,0.0001930685539264232,0.004008546005934477,0.9950399,616,0.0853753313422203
91,0.0001852204732131213,0.003939649555832148,0.9951562,612,0.08534543216228485
92,0.00018058577552437782,0.0039021784905344248,0.9952683,609,0.08535246551036835
93,0.00017714010027702898,0.003869455074891448,0.99535716,609,0.08533361554145813
94,0.0001717140548862517,0.003836543532088399,0.99553025,609,0.08536424487829208
95,0.0001629088947083801,0.0037609071005135775,0.9956901,608,0.08536449819803238
96,0.00015907628403510898,0.0037276940420269966,0.99581194,608,0.08541352301836014
97,0.00015377496310975403,0.003683859948068857,0.99586564,608,0.08534733206033707
98,0.00015119434101507068,0.003657151944935322,0.99592257,609,0.0853707417845726
99,0.00014912615006323904,0.003632322186604142,0.99600077,611,0.08538682013750076
100,0.0001492003648309037,0.0036305682733654976,0.9960314,611,0.08539512008428574
101,0.00014200790610630065,0.0035611693747341633,0.996166,610,0.08534477651119232
102,0.00013814866542816162,0.0035261998418718576,0.9963066,613,0.08530285954475403
103,0.00013251199561636895,0.0034675193019211292,0.9964431,612,0.08532577008008957
104,0.00012737500946968794,0.003399600274860859,0.9965769,610,0.08525186777114868
105,0.0001238539261976257,0.003356501692906022,0.9966815,610,0.08517545461654663
106,0.00011926692968700081,0.003292596898972988,0.99683577,609,0.08513318747282028
107,0.00011591198563110083,0.0032492950558662415,0.9968533,607,0.08507907390594482
108,0.00011184988397872075,0.0031873297411948442,0.99692357,607,0.08503298461437225
109,0.00010664328874554485,0.003124414011836052,0.9970593,608,0.08502165228128433
110,0.0001039239505189471,0.003083383897319436,0.99721324,609,0.08501014113426208
111,0.0001026816971716471,0.0030611399561166763,0.99726915,609,0.08502087742090225
112,9.924713958753273e-05,0.0030020063277333975,0.99736106,607,0.08497323840856552
113,9.565655636833981e-05,0.002956767799332738,0.9974242,607,0.08500009775161743
114,9.345738362753764e-05,0.0029127225279808044,0.9974556,607,0.08499285578727722
115,9.244623652193695e-05,0.0028876448050141335,0.9974712,607,0.0850038081407547
116,8.979447738965973e-05,0.002844726201146841,0.99749184,606,0.0849844440817833
117,8.731345587875694e-05,0.0028087692335247993,0.9974985,608,0.084994375705719
118,8.433354378212243e-05,0.002765170531347394,0.99753654,609,0.0849066972732544
119,8.121709106490016e-05,0.0027135941199958324,0.99758875,610,0.08490928262472153
120,8.057432569330558e-05,0.002700770739465952,0.9976157,612,0.08492627739906311
121,7.969040598254651e-05,0.0026899194344878197,0.9976424,611,0.08491425961256027
122,7.765067857690156e-05,0.0026520402170717716,0.99769986,609,0.08485401421785355
123,7.552601164206862e-05,0.002619258826598525,0.99778354,609,0.0848320797085762
124,7.519546488765627e-05,0.0026088624726980925,0.99781877,608,0.08481515198945999
125,7.404313510050997e-05,0.002587059047073126,0.99785423,608,0.08482994139194489
126,7.2465292760171e-05,0.0025606187991797924,0.9979253,609,0.08482135087251663
127,7.235585508169606e-05,0.0025561393704265356,0.9979468,609,0.08485391736030579
128,7.596287468913943e-05,0.0025624234694987535,0.99793404,610,0.08491647988557816
129,7.600697426823899e-05,0.0025445674546062946,0.99794567,610,0.08496242016553879
130,7.418059249175712e-05,0.0025251179467886686,0.9979731,609,0.08498334884643555
131,6.979311001487076e-05,0.0024832168128341436,0.9980339,608,0.08493895828723907
132,6.89139124006033e-05,0.002471283543854952,0.9980587,611,0.08493324369192123
133,6.898447463754565e-05,0.0024601744953542948,0.9980707,611,0.08499078452587128
134,7.354096305789426e-05,0.002488639671355486,0.9980514,613,0.08507566154003143
135,6.842809671070427e-05,0.002439104486256838,0.9981262,614,0.08504969626665115
136,6.527089863084257e-05,0.002405700506642461,0.9981617,611,0.08504468202590942
137,6.618582847295329e-05,0.002405368722975254,0.9981495,613,0.0851115733385086
138,6.941389437997714e-05,0.0024223490618169308,0.9981039,612,0.0851610079407692
139,7.078521593939513e-05,0.00241653760895133,0.9981051,612,0.08516263216733932
140,7.113479659892619e-05,0.0024058381095528603,0.9980883,612,0.08514855802059174
141,7.021630153758451e-05,0.002391265472397208,0.99806285,612,0.08513974398374557
142,6.919876614119858e-05,0.0023810325656086206,0.99806315,610,0.08514897525310516
143,6.929830851731822e-05,0.002384769031777978,0.99805725,609,0.08518753200769424
144,6.787078746128827e-05,0.0023603991139680147,0.9980515,608,0.08514688909053802
145,6.909005605848506e-05,0.002379101235419512,0.99803424,610,0.085124671459198
146,7.208599708974361e-05,0.002404747297987342,0.99801266,611,0.08516500145196915
147,6.955169374123216e-05,0.0023737794253975153,0.9980366,609,0.08512511104345322
148,6.54098839731887e-05,0.0023324680514633656,0.9980932,609,0.08506026118993759
149,6.240923539735377e-05,0.0023066557478159666,0.9981303,608,0.0850171372294426
150,6.137300806585699e-05,0.0022824157495051622,0.9981576,609,0.08502788096666336
151,5.915877045481466e-05,0.0022479675244539976,0.9981935,609,0.08499515801668167
152,5.9932968724751845e-05,0.0022595974151045084,0.9981886,610,0.0850316658616066
153,5.851645619259216e-05,0.0022465914953500032,0.99821687,609,0.08500485122203827
154,5.7326102250954136e-05,0.0022335737012326717,0.9982444,610,0.08499974757432938
155,5.5930071539478377e-05,0.0022232411429286003,0.99828094,610,0.08498477935791016
156,5.476829392137006e-05,0.002212381921708584,0.9983028,610,0.0849999412894249
157,5.423032780527137e-05,0.0022037688177078962,0.9983171,610,0.08501429110765457
158,5.414827319327742e-05,0.0021975988056510687,0.9983269,610,0.08500266075134277
159,5.382468589232303e-05,0.0021823979914188385,0.9983393,608,0.08498627692461014
160,5.294582661008462e-05,0.0021768866572529078,0.9983491,607,0.08500072360038757
161,5.241699545877054e-05,0.002165266079828143,0.998363,608,0.08500650525093079
162,5.182843960938044e-05,0.0021510666701942682,0.9983864,608,0.08501353859901428
163,5.0032562285196036e-05,0.0021318166982382536,0.9984307,608,0.08499916642904282
164,4.8794536269269884e-05,0.0021207707468420267,0.99847025,608,0.08497841656208038
165,4.8109617637237534e-05,0.0021163243800401688,0.99848455,608,0.08497843146324158
166,4.657210592995398e-05,0.002099281409755349,0.9985216,607,0.08496174216270447
167,4.545168485492468e-05,0.002086321124807,0.9985361,606,0.08494807034730911
168,4.4514315959531814e-05,0.002075077733024955,0.99854857,606,0.08493947237730026
169,4.3432373786345124e-05,0.0020648143254220486,0.99857116,607,0.08493338525295258
170,4.284549504518509e-05,0.0020520540419965982,0.9985693,607,0.08492741733789444
171,4.202933996566571e-05,0.0020450246520340443,0.99859107,607,0.08492182940244675
172,4.1185718146152794e-05,0.002032454591244459,0.9986431,607,0.0849054604768753
173,4.010037082480267e-05,0.002021588385105133,0.99867964,607,0.08489459753036499
174,3.9295595342991874e-05,0.0020144691225141287,0.9986901,606,0.08488383889198303
175,3.877136259688996e-05,0.002006041118875146,0.9986948,606,0.0848827138543129
176,3.809054032899439e-05,0.0019938170444220304,0.9986543,606,0.08487047255039215
177,3.7277179217198864e-05,0.0019790928345173597,0.9986513,606,0.08486828953027725
178,3.6527013435261324e-05,0.0019704008009284735,0.9986686,605,0.08487248420715332
179,3.6147677747067064e-05,0.001961710164323449,0.99863005,605,0.08488510549068451
180,3.587343599065207e-05,0.0019544141832739115,0.9985928,606,0.08489963412284851
181,3.5439530620351434e-05,0.001942464616149664,0.9985849,607,0.08491086214780807
182,3.704967821249738e-05,0.001953256083652377,0.9985766,605,0.08493592590093613
183,3.517438017297536e-05,0.0019308984046801925,0.9986177,605,0.08492123335599899
184,3.4949913242598996e-05,0.0019291157368570566,0.9986211,605,0.08489479124546051
185,3.426359035074711e-05,0.0019095786847174168,0.99873894,605,0.08487963676452637
186,3.394983650650829e-05,0.0019040900515392423,0.9987591,604,0.08487670868635178
187,3.346482844790444e-05,0.001894343993626535,0.99882185,604,0.08488583564758301
188,3.318354720249772e-05,0.0018956330604851246,0.99879324,604,0.08489114046096802
189,3.290304448455572e-05,0.0018879974959418178,0.9987995,604,0.08488737791776657
190,3.3049520425265655e-05,0.0018903333693742752,0.9986496,604,0.08491826802492142
191,3.2729265512898564e-05,0.0018845086451619864,0.99860996,603,0.08493449538946152
192,3.250086592743173e-05,0.0018794095376506448,0.99854904,604,0.08495491743087769
