step,loss_mse,mae,ssim,alive_count,mean_alpha
52,0.00457072164863348,0.019077738747000694,0.86522955,828,0.12568789720535278
53,0.0043211826123297215,0.0185116957873106,0.8710063,833,0.12650367617607117
54,0.004074717406183481,0.017933525145053864,0.876444,839,0.12723003327846527
55,0.003849426982924342,0.017431942746043205,0.8813001,849,0.12782974541187286
56,0.003664600197225809,0.01698671095073223,0.8861147,851,0.12841764092445374
57,0.003480454906821251,0.016524923965334892,0.890537,848,0.12891502678394318
58,0.0033396666403859854,0.016128307208418846,0.8940892,845,0.12926161289215088
59,0.003200708655640483,0.015768878161907196,0.8975005,847,0.12955214083194733
60,0.00305502419359982,0.01534619927406311,0.9013505,846,0.12988512217998505
61,0.002890776377171278,0.014967677183449268,0.90543014,842,0.13030906021595
62,0.002776238601654768,0.01460645068436861,0.90849453,842,0.13061048090457916
63,0.002670752815902233,0.014301774092018604,0.9114277,843,0.13086070120334625
64,0.002566730137914419,0.01398803386837244,0.9150213,843,0.1310756355524063
65,0.002464495599269867,0.013669870793819427,0.91807026,842,0.13129952549934387
66,0.002364132786169648,0.013368289917707443,0.92077893,845,0.13150234520435333
67,0.0022664566058665514,0.013100906275212765,0.9242629,841,0.13165606558322906
68,0.002175922505557537,0.012813286855816841,0.9273709,843,0.13178743422031403
69,0.002087229862809181,0.012517411261796951,0.9300327,840,0.1318758875131607
70,0.0020138986874371767,0.012285466305911541,0.9324185,835,0.13199888169765472
71,0.0019477346213534474,0.012066857889294624,0.93440217,836,0.13212351500988007
72,0.0018672562437132,0.011800813488662243,0.9366847,836,0.13213923573493958
73,0.001824101316742599,0.011632823385298252,0.9383372,838,0.13224290311336517
74,0.0017688112566247582,0.011446839198470116,0.9400449,836,0.132272869348526
75,0.0017206167103722692,0.011303001083433628,0.9417975,836,0.13227033615112305
76,0.0016819710144773126,0.011119868606328964,0.9428799,829,0.1322196125984192
77,0.001649973215535283,0.011008460074663162,0.9434237,825,0.13222545385360718
78,0.0016167397843673825,0.010865897871553898,0.94439274,823,0.13224655389785767
79,0.0015739467926323414,0.010703634470701218,0.94560224,824,0.13218730688095093
80,0.0015418926486745477,0.010555868968367577,0.9467589,824,0.13220052421092987
81,0.0015088373329490423,0.010414465330541134,0.9476627,821,0.1321205496788025
82,0.0014740752521902323,0.010273897089064121,0.9487133,820,0.13205933570861816
83,0.0014393037417903543,0.010120593011379242,0.94985676,819,0.132046639919281
84,0.0014135668752714992,0.009992660954594612,0.9508817,818,0.1320241242647171
85,0.001384448492899537,0.009837470017373562,0.95179826,815,0.1319715678691864
86,0.001357011729851365,0.009715404361486435,0.95261395,815,0.1319764405488968
87,0.0013355771079659462,0.009602036327123642,0.95338684,815,0.13199764490127563
88,0.001313284388743341,0.009471923112869263,0.95405084,814,0.1319700926542282
89,0.0012880120193585753,0.009336470626294613,0.95540464,812,0.13200156390666962
90,0.0012669921852648258,0.009221955202519894,0.9563832,811,0.13196440041065216
91,0.0012497145216912031,0.009127642959356308,0.957094,809,0.13196779787540436
92,0.0012337734224274755,0.009009934030473232,0.9579997,805,0.13186290860176086
93,0.0012086419155821204,0.008870502933859825,0.95910865,802,0.1317930519580841
94,0.0011857219506055117,0.008751085959374905,0.9603023,801,0.13180972635746002
95,0.0011708396486938,0.008669517934322357,0.9610341,801,0.13185396790504456
96,0.00115046720020473,0.00856560654938221,0.9616003,800,0.13187602162361145
97,0.0011386474361643195,0.008480269461870193,0.96218365,800,0.13186804950237274
98,0.001119691412895918,0.0083712637424469,0.9628283,800,0.13191285729408264
99,0.0011030043242499232,0.008278834633529186,0.9637207,798,0.13190747797489166
100,0.0010858312016353011,0.008195131085813046,0.9641261,798,0.13189959526062012
101,0.0010741157457232475,0.008138969540596008,0.9644574,801,0.1318996399641037
102,0.0010600308887660503,0.00807434692978859,0.96485716,801,0.13191673159599304
103,0.001046209828928113,0.007992660626769066,0.9652241,799,0.13192498683929443
104,0.0010320964502170682,0.007917115464806557,0.9656572,798,0.13192959129810333
105,0.0010221573757007718,0.007855943404138088,0.9660748,797,0.13193170726299286
106,0.0010098124621436,0.007785910274833441,0.9666303,795,0.1319444626569748
107,0.000997786526568234,0.00772828096523881,0.9669994,795,0.13195548951625824
108,0.0009880688739940524,0.007677184883505106,0.9674703,795,0.13192495703697205
109,0.0009830862982198596,0.007652011699974537,0.9675084,794,0.13187119364738464
110,0.0009707012213766575,0.007581131532788277,0.9680216,792,0.13187582790851593
111,0.0009598304168321192,0.0075313132256269455,0.9683214,792,0.1318831592798233
112,0.0009479703148826957,0.007480402011424303,0.9686188,792,0.13187086582183838
113,0.000938928802497685,0.0074424538761377335,0.9689705,791,0.1318553388118744
114,0.0009299077210016549,0.007418876979500055,0.96909094,791,0.13185419142246246
115,0.000922078441362828,0.0073758745566010475,0.96933866,791,0.13186675310134888
116,0.0009133920539170504,0.007325215730816126,0.96962714,791,0.13189032673835754
117,0.0009063520119525492,0.007274164818227291,0.96993345,791,0.13185641169548035
118,0.000900226878002286,0.007237719837576151,0.9701617,792,0.131842702627182
119,0.0008895475184544921,0.007172527723014355,0.9707094,792,0.13186334073543549
120,0.000882154272403568,0.00712211336940527,0.97103906,793,0.1318797767162323
121,0.0008753994479775429,0.007086350582540035,0.9711812,791,0.13185961544513702
122,0.0008685220964252949,0.007048146333545446,0.9713329,791,0.1318395733833313
123,0.0008579191053286195,0.006993613205850124,0.9715732,791,0.13181912899017334
124,0.0008508919272571802,0.0069524566642940044,0.9718121,790,0.13182567059993744
125,0.0008410838781856,0.006907767616212368,0.9718989,790,0.13182072341442108
126,0.0008323460933752358,0.006864516995847225,0.97202367,789,0.13178084790706635
127,0.0008242669282481074,0.0068165091797709465,0.9723733,788,0.1317816972732544
128,0.0008181239827536047,0.006781823933124542,0.9725805,787,0.1317925602197647
129,0.0008108352776616812,0.006738558411598206,0.97284126,785,0.13178561627864838
130,0.0008047826704569161,0.006706970743834972,0.97300726,785,0.1317734718322754
131,0.0007992808241397142,0.006681492086499929,0.9730887,786,0.13176329433918
132,0.0007952407468110323,0.006650350522249937,0.97316134,786,0.13178609311580658
133,0.0007854592404328287,0.0066073862835764885,0.97341865,787,0.13178272545337677
134,0.0007764949114061892,0.006575948093086481,0.9736788,788,0.13178704679012299
135,0.0007664667791686952,0.006537678185850382,0.9738736,788,0.13176587224006653
136,0.0007609041640534997,0.006516860798001289,0.97393095,787,0.13177980482578278
137,0.0007542794337496161,0.0064862556755542755,0.9741694,787,0.13178302347660065
138,0.0007458640029653907,0.00645102234557271,0.9743198,786,0.1317983716726303
139,0.0007397742010653019,0.006419851444661617,0.9744086,786,0.13180217146873474
140,0.0007362574688158929,0.0064059067517519,0.9743155,786,0.1317935585975647
141,0.0007281348225660622,0.006376794073730707,0.9744302,784,0.13177506625652313
142,0.0007232481148093939,0.006352781318128109,0.9745578,784,0.13180135190486908
143,0.0007167066214606166,0.006317949388176203,0.9746268,784,0.13182108104228973
144,0.0007079338538460433,0.00629708357155323,0.97473645,785,0.13182432949543
145,0.0007013024878688157,0.0062693459913134575,0.974871,785,0.13184499740600586
146,0.0006918282015249133,0.006239879876375198,0.9749912,785,0.13184505701065063
147,0.0006871714722365141,0.006218487862497568,0.97502935,785,0.13186511397361755
148,0.0006832403014414012,0.006202935241162777,0.9750533,784,0.13186872005462646
149,0.0006770678446628153,0.006190569140017033,0.9750659,785,0.1318540871143341
150,0.0006732335314154625,0.006177738308906555,0.9750811,785,0.13185074925422668
151,0.0006641776417382061,0.00614444212988019,0.9753003,784,0.1318552941083908
152,0.0006591951241716743,0.006119025871157646,0.97535974,784,0.13186953961849213
153,0.0006538308807648718,0.006104408763349056,0.97541666,783,0.13186177611351013
154,0.0006495739216916263,0.006093692034482956,0.97544336,784,0.13187408447265625
155,0.0006462020101025701,0.006091034039855003,0.9753963,784,0.13187532126903534
156,0.0006385224987752736,0.006067316979169846,0.9755483,784,0.1318742036819458
157,0.000632432522252202,0.006039215251803398,0.9756403,784,0.13187876343727112
158,0.0006243333336897194,0.006013295613229275,0.9757736,783,0.13187867403030396
159,0.0006188351544551551,0.0059918989427387714,0.9759083,782,0.13186465203762054
160,0.0006123565835878253,0.005969001445919275,0.97599435,782,0.13185253739356995
161,0.0006070699892006814,0.005950181744992733,0.976004,782,0.13187813758850098
162,0.0006006772164255381,0.005930459126830101,0.9760686,782,0.13188022375106812
163,0.0005943802534602582,0.00591267179697752,0.97616076,783,0.13188722729682922
164,0.0005887256120331585,0.005884265061467886,0.97627795,782,0.1319102942943573
165,0.0005825331900268793,0.005865075159817934,0.9763656,783,0.13190819323062897
166,0.000576756545342505,0.005839699413627386,0.9764657,783,0.1319117546081543
167,0.000570906326174736,0.005808211397379637,0.9766184,783,0.13191719353199005
168,0.0005648100050166249,0.00578418280929327,0.9767305,782,0.13190075755119324
169,0.0005615256377495825,0.005771022289991379,0.9768025,782,0.13189160823822021
170,0.0005573105299845338,0.005759861320257187,0.97688246,782,0.13188903033733368
171,0.0005518322577700019,0.005734342150390148,0.9769998,782,0.13189031183719635
172,0.0005441463436000049,0.005707296542823315,0.9771279,782,0.13187843561172485
173,0.0005373343010433018,0.00568653829395771,0.97723264,782,0.13185817003250122
174,0.0005323620280250907,0.005665095988661051,0.97731066,782,0.13186118006706238
175,0.0005283151986077428,0.005650719162076712,0.9773619,783,0.1318642646074295
176,0.0005236142897047102,0.005635103210806847,0.9774561,783,0.13186243176460266
177,0.0005181794986128807,0.005621255375444889,0.97755665,785,0.13185612857341766
178,0.0005140742869116366,0.005598553456366062,0.9776891,785,0.13185274600982666
179,0.0005093495710752904,0.005578439217060804,0.97779465,785,0.13184723258018494
180,0.0005038247909396887,0.00555812893435359,0.97789013,785,0.13183680176734924
181,0.0004983388935215771,0.0055391560308635235,0.9779625,784,0.13186676800251007
182,0.0004943452659063041,0.005521708633750677,0.9780575,783,0.1318778693675995
183,0.0004890527343377471,0.005500755272805691,0.9781733,783,0.13188663125038147
184,0.0004850465338677168,0.005483631044626236,0.97826684,783,0.1318749189376831
185,0.0004799947782885283,0.005470938049256802,0.97831887,784,0.13189122080802917
186,0.0004753267567139119,0.005463411565870047,0.9784027,784,0.13190703094005585
187,0.000469417980639264,0.005437816493213177,0.97850806,784,0.13189534842967987
188,0.00046295346692204475,0.005417982116341591,0.97863436,784,0.13188663125038147
189,0.00045840966049581766,0.00540335476398468,0.9786993,784,0.13189806044101715
190,0.0004530725709628314,0.005379074718803167,0.9788465,785,0.13188639283180237
191,0.0004487746045924723,0.005361704621464014,0.9789416,785,0.13189733028411865
192,0.0004428420797921717,0.0053353277035057545,0.97907746,786,0.13187821209430695
