step,loss_mse,mae,ssim,alive_count,mean_alpha
60,0.0017188451020047069,0.009730590507388115,0.96247894,601,0.07675299048423767
61,0.0013480603229254484,0.008729166351258755,0.96948314,603,0.07799743115901947
62,0.0010926468530669808,0.007960880175232887,0.97463465,606,0.07901478558778763
63,0.0008783898083493114,0.007279927376657724,0.9788365,609,0.079944908618927
64,0.0006972698611207306,0.006580193992704153,0.9825804,607,0.08064597100019455
65,0.0005665133357979357,0.006037686951458454,0.9863835,606,0.0814233273267746
66,0.000456381356343627,0.0055832648649811745,0.98891306,607,0.08206340670585632
67,0.00039963581366464496,0.005238909274339676,0.99020374,605,0.0824352279305458
68,0.00031931797275319695,0.004927324131131172,0.9918777,604,0.0828302726149559
69,0.00027227180544286966,0.004666686058044434,0.9931288,606,0.08313369750976562
70,0.00023995326773729175,0.004445372615009546,0.9937705,606,0.08339839428663254
71,0.00020719310850836337,0.004238290246576071,0.9944874,603,0.08364184945821762
72,0.00019024113134946674,0.004081193823367357,0.99490917,603,0.08384599536657333
73,0.00017763962387107313,0.003946996759623289,0.99540687,603,0.08398520201444626
74,0.00016060458438005298,0.0038055777549743652,0.9957392,604,0.08396922051906586
75,0.00015019861166365445,0.003742554225027561,0.99601793,600,0.08390425890684128
76,0.00014217004354577512,0.0036511700600385666,0.9963035,600,0.08385015279054642
77,0.00013235943333711475,0.0035526484716683626,0.9965381,599,0.08391761779785156
78,0.00012390263145789504,0.0034689828753471375,0.99691576,599,0.08389879018068314
79,0.0001163898195954971,0.0033805135171860456,0.9970783,599,0.08391459286212921
80,0.00011300610640319064,0.0033253291621804237,0.9972172,600,0.08389498293399811
81,0.000109540531411767,0.0032896152697503567,0.9973475,599,0.08389236032962799
82,0.0001065004980773665,0.003233864437788725,0.99744475,597,0.08382251858711243
83,0.00010490539716556668,0.0032168410252779722,0.997473,596,0.08373890072107315
84,0.00010188151645706967,0.0031926617957651615,0.9974888,595,0.08376628160476685
85,9.99002149910666e-05,0.0031519767362624407,0.99752873,595,0.08377260714769363
86,9.836682875175029e-05,0.0031369193457067013,0.99751043,595,0.08375323563814163
87,9.699110523797572e-05,0.0031164148822426796,0.9975437,598,0.08373964577913284
88,0.00010017916065407917,0.0031479033641517162,0.99747014,598,0.08375222980976105
89,9.816597594181076e-05,0.003135980572551489,0.99748176,598,0.0837605819106102
90,9.997338202083483e-05,0.003169072326272726,0.9974358,599,0.08375782519578934
91,0.00010164402920054272,0.003205497283488512,0.9973724,600,0.08379359543323517
92,0.00010320037108613178,0.0032423455268144608,0.9971739,601,0.08385583013296127
93,0.00010664206638466567,0.0032949706073850393,0.99697757,599,0.08387488126754761
94,0.00010778469004435465,0.0033036121167242527,0.9968776,598,0.08387604355812073
95,0.00011119232658529654,0.0033489041961729527,0.99661267,599,0.08388528972864151
96,0.00011319391342112795,0.003377750050276518,0.99644643,600,0.08387263864278793
97,0.00011759166227420792,0.0034464059863239527,0.9957864,600,0.08395075798034668
98,0.00012182251521153376,0.003512255847454071,0.9953852,602,0.0840182825922966
99,0.0001253555528819561,0.003561475081369281,0.9950956,604,0.08406226336956024
100,0.00012904781033284962,0.0036032001953572035,0.9946947,605,0.08410707116127014
101,0.00013441093324217945,0.003664890304207802,0.9942629,607,0.08412659913301468
102,0.0001412657875334844,0.0037394766695797443,0.9939064,608,0.08409788459539413
103,0.00014809472486376762,0.0038187201134860516,0.9932502,607,0.08411792665719986
104,0.00015576891019009054,0.003918328322470188,0.9926588,609,0.0841841846704483
105,0.0001637081877561286,0.00399436242878437,0.99213356,606,0.08419736474752426
106,0.00017222702444996685,0.0040789637714624405,0.99161774,609,0.08428019285202026
107,0.0001820127508835867,0.004199414514005184,0.9905323,613,0.08439304679632187
108,0.0001922343799378723,0.0043244073167443275,0.98978484,612,0.0844728946685791
109,0.00020368682453408837,0.004444646183401346,0.9886682,609,0.0845625251531601
110,0.0002157938724849373,0.004554526414722204,0.9876056,610,0.08455182611942291
111,0.00022917165188118815,0.004686206113547087,0.98662764,612,0.08457039296627045
112,0.00024180792388506234,0.00475878594443202,0.9875978,614,0.08455432206392288
113,0.00025629604351706803,0.004877615254372358,0.9863137,617,0.08464788645505905
114,0.00027549106744118035,0.005025517661124468,0.98493135,619,0.08478443324565887
115,0.0002918702084571123,0.005136517807841301,0.9839752,617,0.08485911786556244
116,0.00031135769677348435,0.0052955262362957,0.9826889,620,0.08495018631219864
117,0.0003334292268846184,0.005429590120911598,0.9814228,627,0.08506153523921967
118,0.0003552378329914063,0.005566657520830631,0.9803172,632,0.08516871184110641
119,0.0003812560171354562,0.005715393926948309,0.97914743,634,0.08525126427412033
120,0.0004038182378280908,0.005849046632647514,0.9779866,635,0.08535884320735931
121,0.00043102720519527793,0.005982274655252695,0.97661126,635,0.08544108271598816
122,0.00046436552656814456,0.0061538973823189735,0.97491926,633,0.08555307239294052
123,0.0004979698569513857,0.006298437714576721,0.9732417,636,0.08568844944238663
124,0.000535078055690974,0.006461977958679199,0.97123826,641,0.0858411118388176
125,0.000563074485398829,0.006616039201617241,0.9697658,641,0.08596532046794891
126,0.0005925684818066657,0.006763776298612356,0.96855223,644,0.08606168627738953
127,0.0006285961135290563,0.006910993717610836,0.96773106,644,0.08612948656082153
128,0.0006682249368168414,0.007089301478117704,0.9660488,647,0.08629211783409119
129,0.0007196575752459466,0.007298628333956003,0.9636717,648,0.08650095760822296
130,0.0007647084421478212,0.007482786197215319,0.9612116,652,0.08669260889291763
131,0.0008047817973420024,0.00764628779143095,0.9597478,655,0.08686205744743347
132,0.0008733590948395431,0.007878996431827545,0.95725226,659,0.0871097519993782
133,0.0009182596113532782,0.008059248328208923,0.9551547,662,0.08733917027711868
134,0.0009794188663363457,0.00827806070446968,0.95307547,667,0.08757089823484421
135,0.0010373031254857779,0.00855424627661705,0.95050967,672,0.0878610759973526
136,0.0010788184590637684,0.008728698827326298,0.9487604,671,0.08807066828012466
137,0.0011362145887687802,0.008953920565545559,0.9465766,673,0.08831841498613358
138,0.0011863992549479008,0.009147768840193748,0.9443951,679,0.08853504061698914
139,0.0012632060097530484,0.009385691955685616,0.94189924,679,0.08878882229328156
140,0.0013457635650411248,0.009625403210520744,0.9388606,683,0.08908206224441528
141,0.0014227827778086066,0.009854056872427464,0.9362492,686,0.08936788886785507
142,0.001486681285314262,0.010051928460597992,0.9340571,688,0.08953258395195007
143,0.0015656735049560666,0.010285889729857445,0.9311709,688,0.08979053050279617
144,0.0016321318689733744,0.010466456413269043,0.92875224,692,0.08993823081254959
145,0.0017235722625628114,0.010695652104914188,0.92640483,694,0.09017512202262878
146,0.0017854656325653195,0.010900281369686127,0.92356825,699,0.09042245894670486
147,0.0018685272661969066,0.011158273555338383,0.92028165,703,0.09079388529062271
148,0.0019345040200278163,0.011363777332007885,0.91770947,701,0.09098707884550095
149,0.002015531063079834,0.011574620380997658,0.91554666,704,0.09124614298343658
150,0.0021119648590683937,0.011806548573076725,0.91317093,710,0.09154409170150757
151,0.0021809039171785116,0.011995785869657993,0.9113009,709,0.09170861542224884
152,0.0022554725874215364,0.012210744433104992,0.9092009,713,0.0919247642159462
153,0.002337892772629857,0.012431193143129349,0.9069352,713,0.09215153008699417
154,0.0024206480011343956,0.012625797651708126,0.90503824,717,0.09235299378633499
155,0.0025075534358620644,0.012842225842177868,0.9027208,713,0.09258537739515305
156,0.0025663382839411497,0.012987593188881874,0.90125984,711,0.09266573935747147
157,0.0026499545201659203,0.013203111477196217,0.89864796,713,0.09293215721845627
158,0.0027426721062511206,0.01344295497983694,0.8961933,717,0.09322096407413483
159,0.002801528898999095,0.013661757111549377,0.8938493,722,0.0935225859284401
160,0.002899761078879237,0.01392278540879488,0.89097816,728,0.09385362267494202
161,0.0029993338976055384,0.01416169572621584,0.8886729,733,0.09407713264226913
162,0.003088325960561633,0.014448655769228935,0.88600874,740,0.09438967704772949
163,0.0031482556369155645,0.014667699113488197,0.88428086,741,0.09459502249956131
164,0.0032120950054377317,0.01487939152866602,0.88228345,747,0.09470697492361069
165,0.0033198955934494734,0.015172199346125126,0.8795356,749,0.09503362327814102
166,0.0033928074408322573,0.01542663387954235,0.8772893,751,0.09522494673728943
167,0.0034865925554186106,0.015699191018939018,0.87519145,751,0.09547082334756851
168,0.00358078652061522,0.015956198796629906,0.87305933,757,0.0957486629486084
169,0.0036886371672153473,0.016237974166870117,0.8710604,762,0.09605010598897934
170,0.0037883734330534935,0.01646646484732628,0.8693868,766,0.09624964743852615
171,0.003859791439026594,0.016667382791638374,0.8682241,770,0.09643290936946869
172,0.0039437273517251015,0.01691209152340889,0.8658493,773,0.09670412540435791
173,0.0040356675162911415,0.017184006050229073,0.86316913,774,0.09702301025390625
174,0.004141566343605518,0.017432307824492455,0.8612132,776,0.09729910641908646
175,0.00420606043189764,0.017593951895833015,0.8593308,780,0.09756922721862793
176,0.004287938587367535,0.017827067524194717,0.8569337,781,0.09776826202869415
177,0.004400166682898998,0.018130818381905556,0.85439897,784,0.09810575097799301
178,0.004491742234677076,0.018390528857707977,0.85204524,788,0.09834859520196915
179,0.0045904857106506824,0.018653810024261475,0.8490392,788,0.0986269935965538
180,0.0046883998438715935,0.018879730254411697,0.8477734,790,0.09886056184768677
181,0.004819765221327543,0.019181793555617332,0.84471,792,0.09915343672037125
182,0.004925435874611139,0.019495448097586632,0.8412095,798,0.09954200685024261
183,0.005034162662923336,0.019733916968107224,0.83860326,793,0.09985607862472534
184,0.005128390621393919,0.020019562914967537,0.83575857,798,0.1002710610628128
185,0.005203397944569588,0.020295411348342896,0.83325934,797,0.10049919039011002
186,0.00530591607093811,0.02051004022359848,0.83377624,801,0.10074827075004578
187,0.005450298544019461,0.02084355056285858,0.83162236,806,0.10112190246582031
188,0.005576553288847208,0.021100223064422607,0.8300397,805,0.10147447884082794
189,0.005726250819861889,0.02143159508705139,0.8274621,814,0.10198382288217545
190,0.005867302417755127,0.021786265075206757,0.82433796,817,0.10250882804393768
191,0.005958352703601122,0.022050432860851288,0.82205695,818,0.10279588401317596
192,0.006069238763302565,0.02230076491832733,0.8201369,819,0.10307679325342178
