step,loss_mse,mae,ssim,alive_count,mean_alpha
30,0.0734972357749939,0.09516029059886932,0.67466295,569,0.09703315794467926
31,0.06959503889083862,0.09218679368495941,0.6779271,596,0.10184121876955032
32,0.06471461057662964,0.08846964687108994,0.682411,632,0.10753372311592102
33,0.06089704856276512,0.08502534031867981,0.6874882,652,0.11125069856643677
34,0.056421756744384766,0.08127769082784653,0.6933589,682,0.11537604033946991
35,0.05232483148574829,0.07770822197198868,0.69900906,708,0.1201547235250473
36,0.04800686240196228,0.07384414225816727,0.705832,737,0.12484420835971832
37,0.044319119304418564,0.07024861127138138,0.7124902,759,0.12882210314273834
38,0.04092417284846306,0.06681464612483978,0.72009873,783,0.13308389484882355
39,0.03711308538913727,0.06328333169221878,0.7277106,810,0.13717210292816162
40,0.03403414040803909,0.06003355607390404,0.7355715,830,0.14122310280799866
41,0.03131091222167015,0.05693194270133972,0.7433737,844,0.1448518931865692
42,0.02829480543732643,0.05360157787799835,0.7533978,871,0.14877218008041382
43,0.025666717439889908,0.05040241777896881,0.763296,884,0.15223275125026703
44,0.022936515510082245,0.047123704105615616,0.7745116,909,0.1556522697210312
45,0.0206668209284544,0.04429911449551582,0.7855872,924,0.15847083926200867
46,0.018605085089802742,0.04170331358909607,0.79671746,939,0.16161566972732544
47,0.016630984842777252,0.03917792811989784,0.80869865,961,0.16473984718322754
48,0.014835027977824211,0.036894816905260086,0.82005423,985,0.16764803230762482
49,0.013124937191605568,0.03467658907175064,0.83022326,1006,0.17036403715610504
50,0.011739986948668957,0.032774679362773895,0.83856046,1020,0.17266306281089783
51,0.010240456089377403,0.03052574023604393,0.84889746,1034,0.17531828582286835
52,0.009073251858353615,0.0286604892462492,0.8578141,1052,0.17767909169197083
53,0.008110632188618183,0.027091478928923607,0.86544013,1064,0.17972439527511597
54,0.007253590971231461,0.025581132620573044,0.8727449,1069,0.18169276416301727
55,0.006453206297010183,0.024219470098614693,0.8793742,1079,0.18347041308879852
56,0.005819167476147413,0.023037102073431015,0.88454396,1084,0.18516062200069427
57,0.005215596407651901,0.0219209436327219,0.8899755,1095,0.1866779625415802
58,0.004697377327829599,0.020916879177093506,0.8949044,1103,0.18808254599571228
59,0.004347851499915123,0.020178141072392464,0.8977301,1115,0.18946056067943573
60,0.003991100005805492,0.019412962719798088,0.90132844,1120,0.19045785069465637
61,0.0036609466187655926,0.01867632381618023,0.90483904,1125,0.19139406085014343
62,0.003423763671889901,0.01807582564651966,0.90817213,1125,0.19216978549957275
63,0.0031452819239348173,0.017381617799401283,0.9121848,1125,0.19288790225982666
64,0.002944754669442773,0.0168643519282341,0.91476613,1125,0.1936294585466385
65,0.0027762148529291153,0.016400601714849472,0.91684896,1127,0.19432032108306885
66,0.0026579885743558407,0.015995841473340988,0.91885364,1128,0.1948176473379135
67,0.00252941413782537,0.015568542294204235,0.9212933,1125,0.19519756734371185
68,0.002456647576764226,0.015271160751581192,0.9225622,1126,0.19561772048473358
69,0.0024004140868782997,0.015006006695330143,0.92379826,1128,0.19594596326351166
70,0.0023273895494639874,0.014696669764816761,0.9257708,1129,0.19615277647972107
71,0.002280434127897024,0.0144621841609478,0.9273979,1131,0.19636309146881104
72,0.00222484371624887,0.014259541407227516,0.92837507,1135,0.1965811550617218
73,0.0021902702283114195,0.014072545804083347,0.9295518,1132,0.19673551619052887
74,0.0021458608098328114,0.01384705863893032,0.9310421,1129,0.19688379764556885
75,0.0021068709902465343,0.013649864122271538,0.9327672,1128,0.1970093548297882
76,0.002060967730358243,0.013458016328513622,0.9342738,1128,0.19694370031356812
77,0.0020065768621861935,0.013221104629337788,0.9361688,1127,0.19702845811843872
78,0.001957157626748085,0.013010356575250626,0.9378874,1127,0.1970946490764618
79,0.0019073771545663476,0.012779805809259415,0.93951607,1123,0.1971898078918457
80,0.001887965016067028,0.012636600062251091,0.940874,1117,0.1971316635608673
81,0.0018565721111372113,0.012446200475096703,0.9423836,1113,0.19721190631389618
82,0.0018007757607847452,0.012221922166645527,0.9438755,1115,0.19732025265693665
83,0.001769354334101081,0.012052163481712341,0.9449637,1114,0.19737866520881653
84,0.001737140817567706,0.011892843060195446,0.9459591,1111,0.1974174678325653
85,0.001716774539090693,0.011759424582123756,0.9469862,1111,0.1974795162677765
86,0.001700442167930305,0.011630138382315636,0.9478977,1111,0.19754093885421753
87,0.001689168973825872,0.011540406383574009,0.94845223,1109,0.19762124121189117
88,0.0016760417493060231,0.01142228115350008,0.9493832,1107,0.19766932725906372
89,0.0016784844920039177,0.011380903422832489,0.9497563,1107,0.19769470393657684
90,0.0016645155847072601,0.01128973439335823,0.9502506,1108,0.1977282613515854
91,0.0016686563612893224,0.011244862340390682,0.9503648,1109,0.1977642923593521
92,0.0016770042711868882,0.011218300089240074,0.9503856,1110,0.19779855012893677
93,0.0016852880362421274,0.011183234862983227,0.95054984,1110,0.19780617952346802
94,0.0016824036138132215,0.011101732961833477,0.95112956,1107,0.19781805574893951
95,0.001679008360952139,0.011045034043490887,0.9516137,1106,0.1977802962064743
96,0.0016781132435426116,0.010985237546265125,0.9521284,1105,0.19776031374931335
97,0.0016837631119415164,0.0109349200502038,0.9526019,1102,0.19778282940387726
98,0.0016893965657800436,0.010899648070335388,0.9527595,1101,0.19782406091690063
99,0.0016897238092496991,0.010861901566386223,0.9529971,1103,0.19781555235385895
100,0.0016941501526162028,0.010858883149921894,0.95295167,1108,0.19782394170761108
101,0.0016971128061413765,0.01083950325846672,0.9528939,1107,0.19784006476402283
102,0.0017063956474885345,0.010817315429449081,0.95278907,1107,0.19789853692054749
103,0.0017105077859014273,0.010800473392009735,0.9529717,1103,0.19786584377288818
104,0.0017202143790200353,0.010790000669658184,0.9532189,1102,0.19784285128116608
105,0.001727294409647584,0.010783201083540916,0.9534493,1103,0.19779713451862335
106,0.001735136960633099,0.010767622850835323,0.9534367,1104,0.19779299199581146
107,0.0017424770630896091,0.010760814882814884,0.95349014,1103,0.19780325889587402
108,0.0017455639317631721,0.01073467917740345,0.9539536,1103,0.19775435328483582
109,0.0017465520650148392,0.010708071291446686,0.95406383,1104,0.19773024320602417
110,0.0017465587006881833,0.010689388029277325,0.9540985,1102,0.19773539900779724
111,0.0017456184141337872,0.010662557557225227,0.9543384,1103,0.1977369487285614
112,0.0017465008422732353,0.0106434877961874,0.9544767,1102,0.19777622818946838
113,0.0017446568235754967,0.010611798614263535,0.954782,1099,0.19776728749275208
114,0.001747582107782364,0.010604818351566792,0.95472157,1100,0.19780293107032776
115,0.0017408248968422413,0.010571610182523727,0.9551228,1101,0.197782963514328
116,0.001737076323479414,0.010565455071628094,0.95497376,1103,0.19780898094177246
117,0.0017330333357676864,0.010549469850957394,0.95490307,1102,0.19781748950481415
118,0.0017258473671972752,0.010517280548810959,0.9551131,1102,0.19782379269599915
119,0.0017205877229571342,0.010477102361619473,0.9555949,1099,0.19778211414813995
120,0.0017183469608426094,0.010438144207000732,0.95585865,1097,0.19778764247894287
121,0.0017156953690573573,0.010415099561214447,0.95594114,1097,0.19778670370578766
122,0.0017103994032368064,0.010377072729170322,0.95603675,1098,0.1978016346693039
123,0.0017054819036275148,0.010339908301830292,0.95608073,1099,0.19781579077243805
124,0.0017001025844365358,0.010310852900147438,0.9561397,1099,0.19782666862010956
125,0.0016916939057409763,0.010275566950440407,0.95615005,1100,0.19785092771053314
126,0.001685498864389956,0.010233656503260136,0.9565568,1099,0.19782675802707672
127,0.0016808132641017437,0.010206276550889015,0.9566498,1098,0.19781282544136047
128,0.0016746115870773792,0.010171402245759964,0.9569123,1098,0.19777809083461761
129,0.0016685238806530833,0.010130530223250389,0.95721555,1098,0.19775338470935822
130,0.0016609547892585397,0.01010051928460598,0.9573085,1098,0.19774404168128967
131,0.001653769169934094,0.010071289725601673,0.95742255,1099,0.19774940609931946
132,0.0016491567948833108,0.010053948499262333,0.9573164,1102,0.19777034223079681
133,0.0016439756145700812,0.010028168559074402,0.9573023,1101,0.19776307046413422
134,0.0016398378647863865,0.010011880658566952,0.9573623,1101,0.1977432817220688
135,0.0016357162967324257,0.009997141547501087,0.9572643,1102,0.19776369631290436
136,0.001630305894650519,0.00996400136500597,0.95751435,1099,0.19774602353572845
137,0.00163029704708606,0.00993332453072071,0.9578717,1098,0.19773097336292267
138,0.0016302760923281312,0.009923482313752174,0.9578349,1098,0.19776487350463867
139,0.0016308784252032638,0.00990524422377348,0.9578748,1099,0.1978025734424591
140,0.0016257454408332705,0.00988472905009985,0.9579083,1102,0.1978287398815155
141,0.001624562544748187,0.009907681494951248,0.9573197,1103,0.19789907336235046
142,0.0016213000053539872,0.009889084845781326,0.9572278,1103,0.19794553518295288
143,0.0016174919437617064,0.009849782101809978,0.95766395,1101,0.19794638454914093
144,0.001614285516552627,0.009830343537032604,0.9577175,1101,0.19796498119831085
145,0.0016152620082721114,0.009816599078476429,0.95778394,1101,0.19802360236644745
146,0.001615121029317379,0.009803269989788532,0.9577968,1102,0.19804857671260834
147,0.0016153628239408135,0.009802599437534809,0.95766956,1102,0.19808745384216309
148,0.0016106689581647515,0.009760338813066483,0.95819575,1101,0.19806593656539917
149,0.0016082798829302192,0.00975874438881874,0.9581429,1101,0.19810855388641357
150,0.0016063194489106536,0.009754393249750137,0.9580476,1101,0.19814863801002502
151,0.0016038237372413278,0.00974678248167038,0.95801777,1103,0.19819128513336182
152,0.0016036129090934992,0.00974032562226057,0.9580213,1104,0.1982153207063675
153,0.0016026217490434647,0.009730459190905094,0.95816636,1105,0.1982424259185791
154,0.0016044593648985028,0.00972815789282322,0.958202,1105,0.19825349748134613
155,0.0016045761294662952,0.0097337132319808,0.95807153,1106,0.1982773244380951
156,0.0016052733408287168,0.009741847403347492,0.9579947,1107,0.1983017921447754
157,0.0016087363474071026,0.009743417613208294,0.95789135,1105,0.19832533597946167
158,0.0016062925569713116,0.009730217978358269,0.9579582,1104,0.19834347069263458
159,0.0016055608866736293,0.009711932390928268,0.95814437,1105,0.1983390897512436
160,0.0016057986067607999,0.00970779825001955,0.9581957,1106,0.19835399091243744
161,0.0016063860384747386,0.009699011221528053,0.95829576,1105,0.19837245345115662
162,0.001606844482012093,0.009698089212179184,0.95836854,1107,0.19837801158428192
163,0.0016085864044725895,0.009688960388302803,0.95853394,1105,0.1983751654624939
164,0.0016081682406365871,0.009683509357273579,0.9585677,1106,0.19839082658290863
165,0.0016095740720629692,0.00969229731708765,0.95852184,1108,0.19842875003814697
166,0.0016105149406939745,0.009692364372313023,0.95846915,1108,0.1984582096338272
167,0.0016096890904009342,0.009691780433058739,0.95836705,1108,0.19848321378231049
168,0.0016097257612273097,0.009689033962786198,0.958306,1107,0.19851291179656982
169,0.0016103291418403387,0.009678659960627556,0.9584904,1106,0.19851180911064148
170,0.0016146195121109486,0.009681534953415394,0.95846856,1106,0.19852909445762634
171,0.0016187828732654452,0.009682293981313705,0.9585094,1105,0.1985430270433426
172,0.001620826660655439,0.00967839639633894,0.95852077,1105,0.19855815172195435
173,0.0016225771978497505,0.009676875546574593,0.95856714,1106,0.19856050610542297
174,0.00162290851585567,0.009668592363595963,0.9585657,1107,0.19857661426067352
175,0.0016252791974693537,0.009663364849984646,0.958525,1107,0.19860544800758362
176,0.0016272157663479447,0.009654575027525425,0.9585344,1107,0.1986285299062729
177,0.001626055920496583,0.009630577638745308,0.9587002,1105,0.19863104820251465
178,0.0016282505821436644,0.009631151333451271,0.9586779,1106,0.19866813719272614
179,0.0016278891125693917,0.009629696607589722,0.958678,1106,0.19868101179599762
180,0.0016278289258480072,0.009631522931158543,0.95865095,1106,0.19869768619537354
181,0.0016299368580803275,0.00963432714343071,0.95861435,1107,0.19872649013996124
182,0.0016306540928781033,0.009625480510294437,0.95856965,1108,0.19876667857170105
183,0.0016329326899722219,0.009626506827771664,0.9584958,1109,0.19881121814250946
184,0.0016366449417546391,0.009630580432713032,0.9583152,1108,0.19886255264282227
185,0.001641673967242241,0.009632774628698826,0.95827615,1108,0.19890277087688446
186,0.0016448991373181343,0.009624583646655083,0.9584529,1107,0.19890108704566956
187,0.0016504944069311023,0.009631361812353134,0.9584139,1107,0.19893179833889008
188,0.0016545276157557964,0.00963723286986351,0.95836055,1107,0.19896547496318817
189,0.0016574910841882229,0.009646189399063587,0.9582938,1108,0.1990070343017578
190,0.0016601490788161755,0.009648206643760204,0.95828235,1108,0.19902054965496063
191,0.0016600086819380522,0.009646340273320675,0.9583045,1108,0.19903069734573364
192,0.0016613251063972712,0.009645235724747181,0.9582653,1108,0.1990453153848648
