step,loss_mse,mae,ssim,alive_count,mean_alpha
76,0.0007716779946349561,0.008256797678768635,0.9786085,655,0.08441491425037384
77,0.0007340498850680888,0.00804938655346632,0.9794669,652,0.08469003438949585
78,0.0007107154233381152,0.007909097708761692,0.97957075,656,0.08488192409276962
79,0.0006881157751195133,0.007770019583404064,0.9803534,652,0.08496587723493576
80,0.000665917235892266,0.0076141078025102615,0.98061657,648,0.08498570322990417
81,0.0006477112765423954,0.007471395190805197,0.9807511,647,0.08503461629152298
82,0.0006329197203740478,0.007347232662141323,0.980659,643,0.08513423800468445
83,0.0006129497196525335,0.007174833212047815,0.98114055,641,0.08512048423290253
84,0.0006013498059473932,0.007058791350573301,0.9820074,637,0.08513525873422623
85,0.0005878846277482808,0.006958994548767805,0.9824688,636,0.08513904362916946
86,0.0005724655347876251,0.0068375542759895325,0.9829604,633,0.08518102765083313
87,0.0005563125596381724,0.006721333134919405,0.9836906,631,0.0851442813873291
88,0.0005442000110633671,0.006651835050433874,0.98398155,630,0.08513884246349335
89,0.0005290979170240462,0.006520536262542009,0.9842408,629,0.08511391282081604
90,0.0005132148507982492,0.006404157727956772,0.98449206,626,0.08513034135103226
91,0.0004998494405299425,0.006316797342151403,0.9846493,627,0.08511374890804291
92,0.0004868973628617823,0.0062273526564240456,0.98482794,626,0.08516329526901245
93,0.00047763786278665066,0.00614891666918993,0.9849785,627,0.08519746363162994
94,0.0004686889878939837,0.006085234694182873,0.9851753,625,0.08520021289587021
95,0.0004551022138912231,0.005999707151204348,0.9853869,629,0.08522310853004456
96,0.00044539172085933387,0.005929562728852034,0.9855953,629,0.08523821830749512
97,0.00043971012928523123,0.005871101748198271,0.9856113,629,0.08529771119356155
98,0.00042697470053099096,0.005794968456029892,0.98584473,628,0.08531767129898071
99,0.0004178041417617351,0.005716957617551088,0.98598045,626,0.08531341701745987
100,0.00040724308928474784,0.005641160532832146,0.9861598,622,0.08527453988790512
101,0.00039780925726518035,0.005590781103819609,0.98621124,620,0.08525252342224121
102,0.00038569612661376595,0.0054932148195803165,0.986531,620,0.08530809730291367
103,0.00037731818156316876,0.005429144483059645,0.9865603,620,0.08526910096406937
104,0.0003682688984554261,0.005361049901694059,0.98675597,617,0.08531852811574936
105,0.00035703208413906395,0.005256319418549538,0.9870565,616,0.08535663783550262
106,0.00035045278491452336,0.005205763503909111,0.9873054,615,0.08538465201854706
107,0.0003440535219851881,0.005168801639229059,0.9873765,615,0.08539938926696777
108,0.00033857038943096995,0.005109569989144802,0.9874496,616,0.08536450564861298
109,0.00033130418159998953,0.005063463002443314,0.9876329,618,0.08539769798517227
110,0.00032569532049819827,0.0050261556170880795,0.98783433,620,0.08541076630353928
111,0.000318344944389537,0.004973983857780695,0.9877703,618,0.08542924374341965
112,0.0003172626602463424,0.004951606038957834,0.98778677,620,0.08545438945293427
113,0.00031540580675937235,0.004915731027722359,0.98771644,619,0.08542793989181519
114,0.00031280540861189365,0.00489366240799427,0.9878299,619,0.0854296013712883
115,0.000301193940686062,0.004803866147994995,0.9880394,617,0.08543572574853897
116,0.0002928611356765032,0.004705286584794521,0.9901271,615,0.08532625436782837
117,0.00028924972866661847,0.0046682762913405895,0.9902972,615,0.08530955016613007
118,0.00028300302801653743,0.0046188137494027615,0.99047405,615,0.08529205620288849
119,0.000277214334346354,0.004576349165290594,0.9906877,615,0.08528032153844833
120,0.0002704688813537359,0.004516272805631161,0.9909717,613,0.08523622900247574
121,0.00026437503402121365,0.0044579291716217995,0.9911159,612,0.08522262424230576
122,0.0002566229086369276,0.004373209085315466,0.9922976,610,0.08514773100614548
123,0.00025056893355213106,0.004325707908719778,0.99237835,610,0.08514278382062912
124,0.00024491859949193895,0.004268161486834288,0.992542,609,0.08511701971292496
125,0.00023992525530047715,0.004220913164317608,0.9927066,607,0.08511561900377274
126,0.00023540636175312102,0.004176237154752016,0.992826,607,0.08509174734354019
127,0.0002307651739101857,0.004137848503887653,0.9929305,607,0.08508990705013275
128,0.0002255618164781481,0.004084376618266106,0.9930254,607,0.08507968485355377
129,0.00022158879437483847,0.004063694272190332,0.9930778,607,0.08508456498384476
130,0.00021566716895904392,0.004018191713839769,0.99322945,607,0.08504614233970642
131,0.00021076621487736702,0.003987827338278294,0.99327195,607,0.08502265810966492
132,0.00020458029757719487,0.003921273164451122,0.9942992,603,0.08496219664812088
133,0.0002000339882215485,0.0038845185190439224,0.99439895,603,0.0849362462759018
134,0.0001959441287908703,0.0038512495812028646,0.9945116,604,0.08491703867912292
135,0.0001909183629322797,0.003808946581557393,0.99460137,605,0.08487842231988907
136,0.0001862336794147268,0.003776376601308584,0.9947329,606,0.08483483642339706
137,0.0001828185049816966,0.0037583443336188793,0.9948126,605,0.08482712507247925
138,0.0001791680697351694,0.003744050394743681,0.9949296,606,0.08480805158615112
139,0.0001748699723975733,0.0037081323098391294,0.9950462,605,0.08478808403015137
140,0.0001708561321720481,0.0036801290698349476,0.9951413,605,0.08475543558597565
141,0.00016756542026996613,0.0036567787174135447,0.9952235,605,0.08474443107843399
142,0.0001643036666791886,0.0036269952543079853,0.9953169,605,0.08471860736608505
143,0.00016044748190324754,0.0036002930719405413,0.99540204,605,0.0847022756934166
144,0.00015737523790448904,0.0035781029146164656,0.9954901,605,0.08468672633171082
145,0.00015325962158385664,0.0035456360783427954,0.9955875,604,0.08467983454465866
146,0.0001499037171015516,0.00351561582647264,0.9956908,604,0.08467284590005875
147,0.00014618647401221097,0.003488560440018773,0.9958026,604,0.08466744422912598
148,0.0001426837989129126,0.003450986696407199,0.99588,604,0.08465856313705444
149,0.00014010949234943837,0.0034277979284524918,0.9959283,604,0.08466978371143341
150,0.00013718540139961988,0.0034056787844747305,0.9960167,603,0.0846632868051529
151,0.00013485271483659744,0.003382585011422634,0.9961039,603,0.08466779440641403
152,0.00013170138117857277,0.003350368235260248,0.99620104,604,0.08467697352170944
153,0.0001288489147555083,0.0033253305591642857,0.9962928,604,0.08468034863471985
154,0.00012577803863678128,0.0032956202048808336,0.9963946,603,0.08467753976583481
155,0.0001224634179379791,0.0032602527644485235,0.9966465,601,0.08466418087482452
156,0.00012100198364350945,0.003243102692067623,0.9966776,602,0.08465933799743652
157,0.00011872532195411623,0.003228174988180399,0.99672186,602,0.08465010672807693
158,0.00011666509817587212,0.003217012155801058,0.9967663,602,0.0846528485417366
159,0.00011442722461652011,0.0032025272957980633,0.9967955,601,0.08464599400758743
160,0.00011279921454843134,0.003189399605616927,0.9968404,601,0.08462609350681305
161,0.00011151888611493632,0.0031751864589750767,0.99685943,601,0.0846228078007698
162,0.00010947338159894571,0.0031481364276260138,0.99695694,601,0.08459361642599106
163,0.00010752220259746537,0.0031255646608769894,0.9970018,602,0.08459412306547165
164,0.00010599756933515891,0.0031148085836321115,0.99705166,602,0.08460141718387604
165,0.00010383462358731776,0.003096971893683076,0.99708784,604,0.08457136899232864
166,0.000102016500022728,0.00307748606428504,0.99712384,604,0.0845741555094719
167,9.978868183679879e-05,0.003050621598958969,0.9971689,603,0.08454402536153793
168,9.826201858231798e-05,0.0030361791141331196,0.9971975,603,0.08451803028583527
169,9.666553523857147e-05,0.003023938275873661,0.99724233,605,0.08449679613113403
170,9.495490667177364e-05,0.003007312770932913,0.9972739,605,0.08449336141347885
171,9.387250611325726e-05,0.002994439098984003,0.9973085,605,0.08448519557714462
172,9.216702892445028e-05,0.002970754634588957,0.997339,605,0.08447866141796112
173,9.067615610547364e-05,0.002949958201497793,0.997361,605,0.0844598263502121
174,8.92823445610702e-05,0.0029340118635445833,0.9973941,604,0.08446341753005981
175,8.848893048707396e-05,0.00292799505405128,0.99740523,603,0.08445670455694199
176,8.806065306998789e-05,0.002928946167230606,0.99740356,603,0.0844385027885437
177,8.667052316013724e-05,0.0029139758553355932,0.9974378,603,0.08443568646907806
178,8.53843375807628e-05,0.002899548737332225,0.9974698,603,0.08442939072847366
179,8.357904152944684e-05,0.00288142217323184,0.99750537,602,0.08442114293575287
180,8.227209036704153e-05,0.0028601752128452063,0.99753594,603,0.08442562073469162
181,8.070060721365735e-05,0.0028473511338233948,0.9975554,603,0.0844212993979454
182,7.929436105769128e-05,0.0028289237525314093,0.99757606,603,0.08440636098384857
183,7.823106716386974e-05,0.002814187668263912,0.99759984,603,0.08440703898668289
184,7.718874257989228e-05,0.0028039889875799417,0.9976247,603,0.08440711349248886
185,7.63558127800934e-05,0.0027962347958236933,0.9976401,604,0.0844040960073471
186,7.488961273338646e-05,0.0027772607281804085,0.9976833,604,0.08441413938999176
187,7.450376870110631e-05,0.0027736369520425797,0.9977007,605,0.08441870659589767
188,7.329201616812497e-05,0.00275674881413579,0.9977263,606,0.08441655337810516
189,7.277538679772988e-05,0.002749986946582794,0.9977459,605,0.08442476391792297
190,7.188039307948202e-05,0.002739452291280031,0.99777526,605,0.0844397097826004
191,7.12115433998406e-05,0.0027325861155986786,0.99777985,607,0.08445345610380173
192,7.014793663984165e-05,0.0027190030086785555,0.99779975,607,0.08446872234344482
