step,loss_mse,mae,ssim,alive_count,mean_alpha
116,0.00023461446107830852,0.004400643054395914,0.9920162,610,0.08362564444541931
117,0.0002307500981260091,0.0043609063141047955,0.9922175,609,0.08358626067638397
118,0.0002262146008433774,0.004317510407418013,0.99223566,608,0.08352604508399963
119,0.00022266713494900614,0.004281225614249706,0.99239546,609,0.08348603546619415
120,0.0002171634550904855,0.004220344126224518,0.99302155,607,0.08340895175933838
121,0.00021317934442777187,0.00417709955945611,0.9931037,607,0.08339257538318634
122,0.00020991887140553445,0.004147176165133715,0.99317753,606,0.08337275683879852
123,0.00020603460143320262,0.0041154008358716965,0.99331427,604,0.08336207270622253
124,0.00020211598894093186,0.0040814378298819065,0.99344176,606,0.08334998041391373
125,0.00019750431238207966,0.004035642836242914,0.9935628,606,0.08337688446044922
126,0.0001939524954650551,0.004005244933068752,0.9936551,607,0.08336260169744492
127,0.00019057592726312578,0.00396927772089839,0.9937613,606,0.08338576555252075
128,0.00018695159815251827,0.003940869122743607,0.9938646,606,0.08338009566068649
129,0.00018352980259805918,0.003906082594767213,0.9939474,604,0.08337947726249695
130,0.0001794868294382468,0.0038589471951127052,0.9940697,603,0.08331813663244247
131,0.0001762735628290102,0.003832910442724824,0.99417806,602,0.08329763263463974
132,0.00017400388605892658,0.0038204416632652283,0.9942839,602,0.08330585062503815
133,0.00017177272820845246,0.0037983376532793045,0.9943733,602,0.08329202979803085
134,0.00016969598073046654,0.0037819677963852882,0.99444264,602,0.0833004042506218
135,0.00016734187374822795,0.00374873005785048,0.9945006,602,0.08327468484640121
136,0.00016319430142175406,0.003705366048961878,0.99461466,603,0.0832914412021637
137,0.00016105711983982474,0.0036788578145205975,0.9947182,604,0.08332056552171707
138,0.00015912244271021336,0.003657952416688204,0.9947866,604,0.08333925157785416
139,0.0001591941836522892,0.0036519556306302547,0.9948221,605,0.08337453752756119
140,0.00015792033809702843,0.003639100817963481,0.99487746,606,0.08340366184711456
141,0.00015473960957024246,0.003618090646341443,0.99495107,607,0.08340947329998016
142,0.00015111973334569484,0.0035927575081586838,0.99504614,607,0.08340727537870407
143,0.0001509284193161875,0.0036017014645040035,0.9950711,605,0.08344230055809021
144,0.00014810403808951378,0.0035697652492672205,0.9951872,604,0.083430714905262
145,0.00014629158249590546,0.003548022359609604,0.99519646,604,0.08342902362346649
146,0.00014607187767978758,0.0035522072575986385,0.9952271,603,0.08344005048274994
147,0.00014580674178432673,0.0035560564137995243,0.9952884,603,0.08347482979297638
148,0.00014164092135615647,0.003538690973073244,0.99541414,602,0.08347515761852264
149,0.00013989755825605243,0.0035215693060308695,0.99546856,602,0.0835130363702774
150,0.00013804399350192398,0.0035053715109825134,0.9954977,602,0.08352977782487869
151,0.0001341486204182729,0.0034664722625166178,0.9956051,599,0.08349418640136719
152,0.0001333807740593329,0.0034618943464010954,0.9956236,599,0.08351395279169083
153,0.00013255293015390635,0.0034536307211965322,0.9956559,600,0.08351161330938339
154,0.0001314072433160618,0.0034425246994942427,0.9956765,600,0.0835162028670311
155,0.00012999029422644526,0.0034339663106948137,0.9956947,600,0.08351697772741318
156,0.00012910051736980677,0.0034329923801124096,0.9957184,600,0.0835433080792427
157,0.00012726252316497266,0.0034165331162512302,0.9957659,600,0.08353833854198456
158,0.00012555939611047506,0.0034034480340778828,0.9957976,600,0.0835433155298233
159,0.00012442954175639898,0.0033860737457871437,0.99583507,599,0.08355032652616501
160,0.00012298542424105108,0.0033657397143542767,0.99585414,600,0.08353444188833237
161,0.00012238869385328144,0.0033696149475872517,0.9958879,599,0.08356451988220215
162,0.00012068227078998461,0.0033566642086952925,0.9959783,599,0.0835493803024292
163,0.00011991477367701009,0.0033497880212962627,0.9959806,600,0.08356129378080368
164,0.00011923223792109638,0.003348368452861905,0.99598867,602,0.08359155803918839
165,0.00011818871280411258,0.0033444103319197893,0.9960207,601,0.08359202742576599
166,0.00011872538016177714,0.003348633414134383,0.99602437,601,0.08360997587442398
167,0.00011950881889788434,0.003354398300871253,0.9960521,602,0.0836346223950386
168,0.00011712346895365044,0.003333646571263671,0.99610466,601,0.0835995227098465
169,0.00011534418445080519,0.0033131958916783333,0.99615335,599,0.08354312926530838
170,0.00011593908129725605,0.00331977941095829,0.99618405,601,0.08356759697198868
171,0.0001166171277873218,0.003329714061692357,0.99618673,601,0.08355971425771713
172,0.0001176963050966151,0.0033488362096250057,0.9961813,602,0.08361438661813736
173,0.00011752817226806656,0.0033531703520566225,0.99617195,602,0.08365661650896072
174,0.00011574912787182257,0.003332143183797598,0.99620825,603,0.08370255678892136
175,0.00011403973621781915,0.0033155069686472416,0.9962198,602,0.08368540555238724
176,0.00011230124800931662,0.0032939861994236708,0.996249,603,0.08367548137903214
177,0.00011163349699927494,0.003290208289399743,0.99627113,602,0.08364445716142654
178,0.00010932343866443262,0.0032662414014339447,0.9962969,602,0.08361338078975677
179,0.000109288033854682,0.0032627929467707872,0.99632835,603,0.08359526097774506
180,0.00010817210568347946,0.003249956527724862,0.9963547,603,0.0835624560713768
181,0.0001076845292118378,0.003243939485400915,0.99638045,603,0.08355025202035904
182,0.00010636765364324674,0.0032265200279653072,0.99642146,602,0.08352325856685638
183,0.0001038149421219714,0.003200880251824856,0.9964567,601,0.08354469388723373
184,0.0001029370614560321,0.0031899118330329657,0.9964796,601,0.08355934172868729
185,0.00010163481783820316,0.0031701207626610994,0.99648845,600,0.08352915197610855
186,0.00010085353278554976,0.003158958163112402,0.99650156,600,0.0835338681936264
187,9.905545448418707e-05,0.0031422311440110207,0.9965353,602,0.08350973576307297
188,9.785516886040568e-05,0.0031184263061732054,0.9969915,600,0.08352293819189072
189,9.679899812908843e-05,0.003103989874944091,0.99699235,600,0.08348947763442993
190,9.547959780320525e-05,0.0030949076171964407,0.99701595,600,0.08351881802082062
191,9.540392784401774e-05,0.003096882486715913,0.9970174,601,0.08353830128908157
192,9.425741154700518e-05,0.003079118672758341,0.9970281,600,0.08352681249380112
