step,loss_mse,mae,ssim,alive_count,mean_alpha
150,0.0007180414977483451,0.007074318360537291,0.97364044,783,0.12983554601669312
151,0.0007122182287275791,0.00704104732722044,0.9737961,784,0.12985356152057648
152,0.0007042192155495286,0.006994859781116247,0.97404593,782,0.12983964383602142
153,0.0006972705014050007,0.006967806722968817,0.9742115,783,0.12983796000480652
154,0.0006900036241859198,0.0069252788089215755,0.9744243,782,0.12988588213920593
155,0.000685310922563076,0.006906401365995407,0.974531,783,0.12989377975463867
156,0.0006800454575568438,0.006883683614432812,0.9746955,784,0.1299097090959549
157,0.0006749797612428665,0.006866839248687029,0.97477007,783,0.12990286946296692
158,0.000670355511829257,0.006852943915873766,0.9748991,782,0.12989023327827454
159,0.0006642279331572354,0.006830286234617233,0.9750761,782,0.12987449765205383
160,0.000660449790302664,0.006813197862356901,0.9751878,782,0.1298680454492569
161,0.0006561510381288826,0.006804118398576975,0.9753463,783,0.12986387312412262
162,0.0006519431481137872,0.0067950221709907055,0.9755072,783,0.12986665964126587
163,0.0006474584806710482,0.006780866999179125,0.97564816,783,0.12988094985485077
164,0.0006425890605896711,0.006751646287739277,0.9757919,782,0.1299089640378952
165,0.0006374063086695969,0.006739545613527298,0.9758846,782,0.12995991110801697
166,0.000631031405646354,0.006707329303026199,0.9760417,783,0.12996600568294525
167,0.0006252687308005989,0.006674131378531456,0.97612786,784,0.1299924999475479
168,0.0006218900089152157,0.006662990432232618,0.97623986,783,0.13002240657806396
169,0.0006183167570270598,0.006645123939961195,0.97637355,782,0.13007614016532898
170,0.000615307071711868,0.0066225300543010235,0.9764046,780,0.13006563484668732
171,0.0006118830060586333,0.006599578075110912,0.9765561,781,0.13007734715938568
172,0.0006079545710235834,0.006567659322172403,0.97672033,781,0.13006067276000977
173,0.0006039183936081827,0.006548752076923847,0.976836,783,0.13007453083992004
174,0.0006016450352035463,0.006531951483339071,0.9769212,784,0.13009801506996155
175,0.0005970368511043489,0.006511273328214884,0.97705734,783,0.1301073580980301
176,0.0005929294275119901,0.006501955911517143,0.9771194,783,0.130160391330719
177,0.0005893716006539762,0.006483684293925762,0.97718453,784,0.13020630180835724
178,0.0005856471252627671,0.00646243104711175,0.97728276,783,0.13021773099899292
179,0.0005824663094244897,0.006438848562538624,0.97739375,782,0.13018770515918732
180,0.000579097424633801,0.00642106868326664,0.9774966,785,0.13021701574325562
181,0.000575890124309808,0.006410496309399605,0.97760355,786,0.1302121877670288
182,0.000572949880734086,0.00639604777097702,0.97768843,785,0.13022340834140778
183,0.0005687610828317702,0.006374165415763855,0.977771,784,0.13020958006381989
184,0.000564936432056129,0.006350470706820488,0.9779089,784,0.1302345246076584
185,0.0005592773086391389,0.006319578271359205,0.97799635,784,0.13024485111236572
186,0.0005563335726037621,0.006306945346295834,0.9780315,784,0.1302499622106552
187,0.0005530175985768437,0.006289863493293524,0.9780644,784,0.1302661895751953
188,0.0005504655418917537,0.006282844115048647,0.97810626,784,0.1302884817123413
189,0.0005478960811160505,0.006269504781812429,0.978159,783,0.13029585778713226
190,0.0005440587992779911,0.00625503808259964,0.97822976,781,0.1303105503320694
191,0.0005403013783507049,0.0062338062562048435,0.9783099,781,0.13031232357025146
192,0.0005370776634663343,0.006220614537596703,0.97838295,782,0.1303182989358902
