step,loss_mse,mae,ssim,alive_count,mean_alpha
39,0.012426959350705147,0.032466668635606766,0.83145535,750,0.1155741885304451
40,0.011178379878401756,0.03066643327474594,0.83974063,759,0.11763492971658707
41,0.00995719712227583,0.02887706644833088,0.84864265,776,0.11990782618522644
42,0.008876325562596321,0.027092650532722473,0.85830647,781,0.12184924632310867
43,0.00790076982229948,0.025432772934436798,0.8673795,788,0.12369861453771591
44,0.007072741631418467,0.023973645642399788,0.87523353,795,0.1254948079586029
45,0.006390552967786789,0.022787032648921013,0.88176465,805,0.1273420751094818
46,0.005802158731967211,0.021586507558822632,0.8880597,807,0.12871335446834564
47,0.005195734091103077,0.020402688533067703,0.8947251,810,0.1301562637090683
48,0.004678315948694944,0.019246576353907585,0.90069133,814,0.13149408996105194
49,0.0041878982447087765,0.018233323469758034,0.9064629,816,0.13266731798648834
50,0.0038032736629247665,0.01725304126739502,0.9123345,816,0.1336887925863266
51,0.0034663791302591562,0.01641426980495453,0.9175752,817,0.13460101187229156
52,0.0031297854147851467,0.015502114780247211,0.9225898,819,0.13552440702915192
53,0.002804315648972988,0.014675084501504898,0.92832637,820,0.13626618683338165
54,0.0025443623308092356,0.013934657908976078,0.9331081,819,0.13701771199703217
55,0.0022949809208512306,0.01323551032692194,0.93747836,819,0.13773168623447418
56,0.0020911958999931812,0.012671133503317833,0.9410396,822,0.13825379312038422
57,0.0019263653084635735,0.012138080783188343,0.9445238,823,0.13888093829154968
58,0.0017072753980755806,0.011461704969406128,0.94881314,822,0.13954928517341614
59,0.001578836003318429,0.010953444987535477,0.9513625,825,0.14007772505283356
60,0.0014163409359753132,0.010430821217596531,0.9547646,825,0.14063440263271332
61,0.001291327876970172,0.009992366656661034,0.9573355,827,0.14103218913078308
62,0.0011912260670214891,0.009622609242796898,0.9594232,824,0.14128953218460083
63,0.0011101519921794534,0.009297860786318779,0.96137697,821,0.14156602323055267
64,0.0010142276296392083,0.008937337435781956,0.9633569,821,0.14188814163208008
65,0.000944697589147836,0.0086109833791852,0.9649015,817,0.1421615332365036
66,0.0008647451177239418,0.008273888379335403,0.9669088,814,0.14247190952301025
67,0.0007994630141183734,0.00800049863755703,0.9684196,814,0.14271053671836853
68,0.0007500883075408638,0.007769475225359201,0.969793,814,0.14292389154434204
69,0.0007093505701050162,0.007554479409009218,0.97065544,816,0.14310139417648315
70,0.0006866620387881994,0.007402885239571333,0.9715232,815,0.14332985877990723
71,0.0006610566633753479,0.0072459327057003975,0.9723703,816,0.14345522224903107
72,0.0006290817982517183,0.007060342468321323,0.9733821,817,0.14360637962818146
73,0.0005999322747811675,0.0068942103534936905,0.9744441,817,0.1437528431415558
74,0.0005753899458795786,0.006735401228070259,0.97529227,817,0.14381720125675201
75,0.0005531950737349689,0.006583239417523146,0.97611946,815,0.14384514093399048
76,0.0005359788774512708,0.006474892143160105,0.97682506,815,0.14388051629066467
77,0.0005099957343190908,0.006292213685810566,0.9777765,812,0.1439024657011032
78,0.0004915853496640921,0.006161360070109367,0.97844934,811,0.14385920763015747
79,0.0004688521148636937,0.0060080671682953835,0.97915107,811,0.14385747909545898
80,0.00044892093865200877,0.005876877345144749,0.9797594,810,0.1438550353050232
81,0.0004358565784059465,0.005777129903435707,0.980409,808,0.14384138584136963
82,0.00041789948591031134,0.00566166453063488,0.98102367,808,0.14383965730667114
83,0.00040301293483935297,0.005567549727857113,0.98140454,808,0.1438419669866562
84,0.000390135362977162,0.0054903049021959305,0.9816127,807,0.1439017951488495
85,0.00037618851638399065,0.005405943840742111,0.9819925,807,0.14389382302761078
86,0.0003657615452539176,0.0053415317088365555,0.9822087,806,0.14388339221477509
87,0.000356688309693709,0.005272863898426294,0.98253095,806,0.14391571283340454
88,0.0003452861856203526,0.00520692951977253,0.98289955,807,0.14392605423927307
89,0.00033768880530260503,0.005143344402313232,0.98334175,806,0.14392255246639252
90,0.00032717909198254347,0.005064717028290033,0.9837892,805,0.143942192196846
91,0.000316784338792786,0.004972627852112055,0.98430264,804,0.14396187663078308
92,0.0003066240169573575,0.004904629662632942,0.98466814,805,0.1439642459154129
93,0.0002974282833747566,0.004817832261323929,0.9850474,805,0.14398570358753204
94,0.0002888611634261906,0.004746542312204838,0.98541313,806,0.14398297667503357
95,0.0002801797818392515,0.004687717650085688,0.9856224,807,0.1439812034368515
96,0.00027002126444131136,0.004613884724676609,0.9859948,807,0.1439797282218933
97,0.00025983169325627387,0.004528506193310022,0.98643196,808,0.14396481215953827
98,0.00024892514920793474,0.004456363618373871,0.9868128,807,0.14395909011363983
99,0.0002403210528427735,0.004382695537060499,0.98713434,809,0.14396584033966064
100,0.00023271757527254522,0.00432456424459815,0.98742896,808,0.14397822320461273
101,0.00022439492749981582,0.004270515404641628,0.9877639,808,0.14400778710842133
102,0.00021596653095912188,0.004222311545163393,0.98800814,808,0.14401724934577942
103,0.00020808781846426427,0.004161552060395479,0.98830163,808,0.14403043687343597
104,0.00020228864741511643,0.004115097690373659,0.9885689,809,0.14404556155204773
105,0.00019829788652714342,0.0040799579583108425,0.9886991,809,0.14406578242778778
106,0.00019471098494250327,0.004049042705446482,0.9888927,809,0.14408288896083832
107,0.00018999668827746063,0.004004213027656078,0.9890947,809,0.14409713447093964
108,0.00018517029820941389,0.00397097272798419,0.98929775,809,0.1441112756729126
109,0.0001800179306883365,0.003923426382243633,0.9894846,809,0.14412254095077515
110,0.00017416116315871477,0.003869340755045414,0.98962075,810,0.14412905275821686
111,0.00016794652037788182,0.0038063640240579844,0.9899091,809,0.1441381722688675
112,0.000163366537890397,0.0037585273385047913,0.9900615,808,0.14414836466312408
113,0.00015911018999759108,0.0037210716400295496,0.9901559,809,0.14417243003845215
114,0.00015577912563458085,0.003692008787766099,0.99019116,810,0.14419908821582794
115,0.00015144624921958894,0.003645162796601653,0.9903979,809,0.14419731497764587
116,0.00014830213331151754,0.003616209840402007,0.990511,809,0.14420829713344574
117,0.00014392033335752785,0.0035764167550951242,0.9906552,809,0.14420771598815918
118,0.00014016441127751023,0.003544802311807871,0.99082494,809,0.14421531558036804
119,0.00013753236271440983,0.003512074938043952,0.990941,809,0.14422281086444855
120,0.00013463392679113895,0.0034782150760293007,0.9910971,808,0.1442074179649353
121,0.00013159819354768842,0.0034470995888113976,0.99119925,808,0.14421723783016205
122,0.0001290620566578582,0.0034173845779150724,0.99134225,808,0.14421147108078003
123,0.00012591658742167056,0.003388587385416031,0.9914739,809,0.1442127674818039
124,0.0001233605289598927,0.0033688717521727085,0.9915538,809,0.14421752095222473
125,0.0001209952897625044,0.0033483689185231924,0.99163437,809,0.14423833787441254
126,0.0001192217314383015,0.003333077300339937,0.99172646,809,0.14425623416900635
127,0.00011710291437339038,0.0033137209247797728,0.991812,810,0.1442815065383911
128,0.00011486843141028658,0.0032896995544433594,0.9918965,810,0.14429980516433716
129,0.00011253663979005069,0.0032650604844093323,0.99202806,809,0.14430946111679077
130,0.00011088508472312242,0.0032453075982630253,0.99213004,809,0.14431677758693695
131,0.00010874112194869667,0.003221073653548956,0.99222326,808,0.14432382583618164
132,0.00010629715688992292,0.003192269243299961,0.99233913,809,0.14432132244110107
133,0.00010442412894917652,0.003167689312249422,0.99241924,811,0.1443272978067398
134,0.0001027400212478824,0.0031481764744967222,0.99249685,812,0.1443401426076889
135,0.00010076646140078083,0.0031202456448227167,0.9925965,810,0.1443472057580948
136,9.895801485981792e-05,0.0030982671305537224,0.9926809,810,0.1443549245595932
137,9.686005068942904e-05,0.003071397077292204,0.99281,810,0.14436592161655426
138,9.499367297394201e-05,0.003044182900339365,0.99291587,809,0.1443663239479065
139,9.33297851588577e-05,0.0030200076289474964,0.99299884,810,0.14436975121498108
140,9.169795521302149e-05,0.002997566247358918,0.99313045,810,0.1443650871515274
141,9.026245243148878e-05,0.002979413140565157,0.99320734,810,0.14437001943588257
142,8.883023110684007e-05,0.0029621294233947992,0.9932836,810,0.14436981081962585
143,8.747219544602558e-05,0.00294814957305789,0.9933419,810,0.14437416195869446
144,8.597075793659315e-05,0.0029260774608701468,0.99341345,810,0.1443779170513153
145,8.430775778833777e-05,0.0029039192013442516,0.99347895,810,0.1443793624639511
146,8.36799226817675e-05,0.0028847993817180395,0.9935393,809,0.14437265694141388
147,8.271633123513311e-05,0.002864225534722209,0.99361867,809,0.14437614381313324
148,8.134208474075422e-05,0.0028428230434656143,0.99367446,810,0.1443694531917572
149,8.020427048904821e-05,0.00282425619661808,0.99373066,810,0.14436456561088562
150,7.87542448961176e-05,0.0028054937720298767,0.9938152,810,0.14437201619148254
151,7.760764856357127e-05,0.002787614706903696,0.9938813,810,0.14437399804592133
152,7.625378202646971e-05,0.002768075792118907,0.99392444,810,0.14437173306941986
153,7.525153341703117e-05,0.002751509426161647,0.9939491,810,0.1443682312965393
154,7.411444676108658e-05,0.002732885768637061,0.9939926,810,0.14436283707618713
155,7.292915688594803e-05,0.0027157715521752834,0.99403304,810,0.14435994625091553
156,7.207187445601448e-05,0.0027016743551939726,0.99407417,810,0.1443612426519394
157,7.118132634786889e-05,0.0026844239328056574,0.9941195,809,0.14436222612857819
158,7.028064283076674e-05,0.002670815447345376,0.9941378,809,0.14435598254203796
159,6.9527915911749e-05,0.0026567946188151836,0.99416375,809,0.14435496926307678
160,6.888432835694402e-05,0.0026429309509694576,0.99420255,809,0.1443580985069275
161,6.812404171796516e-05,0.0026306656654924154,0.99422765,808,0.14435575902462006
162,6.750578177161515e-05,0.002619596431031823,0.9942579,808,0.1443522572517395
163,6.701171514578164e-05,0.002611264120787382,0.9942915,808,0.1443513184785843
164,6.635918543906882e-05,0.0026001150254160166,0.994326,808,0.14433985948562622
165,6.548379315063357e-05,0.0025906807277351618,0.99436206,808,0.1443403959274292
166,6.47309934720397e-05,0.00258040358312428,0.9944016,809,0.14434108138084412
167,6.410155037883669e-05,0.0025734095834195614,0.9944254,809,0.144337996840477
168,6.336477235890925e-05,0.0025615550111979246,0.9944519,809,0.14433073997497559
169,6.264205876505002e-05,0.0025487018283456564,0.9944801,809,0.14432290196418762
170,6.197953189257532e-05,0.002538683358579874,0.9945059,809,0.14431467652320862
171,6.1185157392174e-05,0.002524391282349825,0.99453956,808,0.14430226385593414
172,6.055600897525437e-05,0.002509979996830225,0.9945793,808,0.14429539442062378
173,5.997440894134343e-05,0.0024991293903440237,0.99461734,809,0.14429442584514618
174,5.9170095482841134e-05,0.0024843341670930386,0.9946557,808,0.14428873360157013
175,5.855280323885381e-05,0.0024749916046857834,0.9946766,809,0.14428755640983582
176,5.773681550635956e-05,0.002462142612785101,0.9947042,809,0.14429837465286255
177,5.70455304114148e-05,0.002451839856803417,0.9947351,808,0.1442914605140686
178,5.633493128698319e-05,0.002440389944240451,0.99476194,808,0.14429257810115814
179,5.561531725106761e-05,0.002428836189210415,0.99479675,808,0.14428621530532837
180,5.497747770277783e-05,0.0024137948639690876,0.99483037,808,0.1442822813987732
181,5.451823744806461e-05,0.0024041335564106703,0.9948554,808,0.14427687227725983
182,5.4020434617996216e-05,0.0023941118270158768,0.994883,808,0.14426390826702118
183,5.362212687032297e-05,0.0023870773147791624,0.99490136,808,0.1442515105009079
184,5.331399734131992e-05,0.0023825960233807564,0.9949162,808,0.1442456692457199
185,5.3122075769351795e-05,0.0023806265089660883,0.9949247,808,0.14424002170562744
186,5.26068834005855e-05,0.0023714930284768343,0.9949461,808,0.14422713220119476
187,5.228155350778252e-05,0.002363121137022972,0.9949661,807,0.14421841502189636
188,5.188824798096903e-05,0.002355026314035058,0.9949869,808,0.14421555399894714
189,5.1669590902747586e-05,0.002350226044654846,0.9949968,808,0.14420858025550842
190,5.135353057994507e-05,0.0023447771091014147,0.9950223,807,0.14420479536056519
191,5.106605021865107e-05,0.0023387251421809196,0.9950363,807,0.1442011594772339
192,5.084422809886746e-05,0.0023365167435258627,0.9950438,808,0.1441972553730011
