step,loss_mse,mae,ssim,alive_count,mean_alpha
148,4.510369763011113e-05,0.0019238509703427553,0.9957617,516,0.08208664506673813
149,4.455476300790906e-05,0.0019167540594935417,0.9957702,516,0.08208867162466049
150,4.393015115056187e-05,0.0019032092532142997,0.99577844,516,0.08208853006362915
151,4.3307245505275205e-05,0.0018935876432806253,0.9957988,516,0.08208587765693665
152,4.276951585779898e-05,0.0018849768675863743,0.99581677,515,0.08207476884126663
153,4.2146020859945565e-05,0.0018737830687314272,0.9958355,515,0.08208479732275009
154,4.162458935752511e-05,0.0018648597178980708,0.9958633,515,0.08208183199167252
155,4.1535793570801616e-05,0.00186203233897686,0.99585927,515,0.08207494020462036
156,4.110308509552851e-05,0.0018530450761318207,0.99587995,515,0.08207424730062485
157,4.061070649186149e-05,0.0018444539746269584,0.9958981,515,0.08207389712333679
158,4.044290108140558e-05,0.001843713689595461,0.99591374,515,0.0820687860250473
159,3.993900463683531e-05,0.0018354691565036774,0.99593925,514,0.08207356184720993
160,3.973974162363447e-05,0.0018294041510671377,0.99590576,514,0.08207043260335922
161,3.9336886402452365e-05,0.0018223283113911748,0.99592876,514,0.0820813998579979
162,3.894060864695348e-05,0.0018136311555281281,0.9959395,515,0.08209177106618881
163,3.859283970086835e-05,0.0018100477755069733,0.9959315,516,0.08210325241088867
164,3.8285375921987e-05,0.0018028749618679285,0.99593765,516,0.08210399746894836
165,3.7817429983988404e-05,0.0017966368468478322,0.99593896,516,0.08211281895637512
166,3.7605277611874044e-05,0.0017922483384609222,0.9959533,516,0.08211712539196014
167,3.705751078086905e-05,0.0017802590737119317,0.9959753,515,0.08211833983659744
168,3.6801611713599414e-05,0.0017751689301803708,0.995966,515,0.08211036026477814
169,3.664725227281451e-05,0.001773177646100521,0.9959555,515,0.08211219310760498
170,3.63776198355481e-05,0.0017692078836262226,0.9959674,515,0.0821257159113884
171,3.6115441616857424e-05,0.001764940214343369,0.9959817,515,0.08213237673044205
172,3.601292337407358e-05,0.0017630239017307758,0.99597627,514,0.08213566988706589
173,3.576594463083893e-05,0.0017593009397387505,0.9959838,514,0.08213788270950317
174,3.5512042813934386e-05,0.00175444723572582,0.99598914,514,0.08214114606380463
175,3.525153806549497e-05,0.0017494717612862587,0.99599254,514,0.08214828372001648
176,3.511158502078615e-05,0.0017455138731747866,0.9959873,515,0.08215264230966568
177,3.499605736578815e-05,0.001746041583828628,0.9960083,515,0.08216331899166107
178,3.478995859040879e-05,0.0017409133724868298,0.9960338,515,0.08216587454080582
179,3.4732318454189226e-05,0.0017400711076334119,0.9960363,515,0.08217133581638336
180,3.4589567803777754e-05,0.0017375461757183075,0.9960358,515,0.0821700170636177
181,3.4476735891075805e-05,0.0017349300906062126,0.9960465,515,0.0821714997291565
182,3.434559766901657e-05,0.0017315425211563706,0.99605197,515,0.08217546343803406
183,3.422928784857504e-05,0.0017296649748459458,0.9960376,515,0.0821678638458252
184,3.4125107049476355e-05,0.001729390351101756,0.9960291,515,0.08216945081949234
185,3.410423232708126e-05,0.0017300290055572987,0.9960208,515,0.08217019587755203
186,3.407245458220132e-05,0.001729722018353641,0.9960193,515,0.0821722075343132
187,3.39703619829379e-05,0.0017279642634093761,0.9960257,516,0.082171231508255
188,3.394453597138636e-05,0.00172735087107867,0.9960245,516,0.08217117190361023
189,3.3974287362070754e-05,0.0017275417922064662,0.99603194,516,0.08216890692710876
190,3.408988413866609e-05,0.0017299471655860543,0.9960182,516,0.08218129724264145
191,3.407581243664026e-05,0.001727565424516797,0.9960319,515,0.08219875395298004
192,3.415383616811596e-05,0.0017275132704526186,0.9959806,515,0.08219283074140549
