step,loss_mse,mae,ssim,alive_count,mean_alpha
87,0.0008659963496029377,0.008417482487857342,0.96088886,854,0.1481022983789444
88,0.0008459679665975273,0.008324957452714443,0.9614345,855,0.14811860024929047
89,0.0008287191740237176,0.008236388675868511,0.9617715,854,0.14806443452835083
90,0.0008104728767648339,0.008147268556058407,0.962436,852,0.14802862703800201
91,0.0007985136471688747,0.008068537339568138,0.96272826,851,0.14807115495204926
92,0.0007841296610422432,0.007995733059942722,0.96346116,851,0.14806845784187317
93,0.0007786657079122961,0.007952537387609482,0.9641513,849,0.1480714976787567
94,0.0007694055675528944,0.007889787666499615,0.9651262,848,0.14797426760196686
95,0.0007525812252424657,0.00780671089887619,0.9657343,847,0.14792029559612274
96,0.0007342715398408473,0.007731543853878975,0.9664229,848,0.14788509905338287
97,0.0007179606473073363,0.007635960821062326,0.9670227,846,0.14782045781612396
98,0.0007030342239886522,0.007551087066531181,0.9674645,847,0.14775040745735168
99,0.0006892335950396955,0.007468120660632849,0.9680781,846,0.14765219390392303
100,0.0006797256646677852,0.007396278437227011,0.9681689,845,0.1476372331380844
101,0.0006678031641058624,0.007297269534319639,0.96883655,842,0.14758625626564026
102,0.0006571965641342103,0.007235498167574406,0.96962905,840,0.1475348025560379
103,0.0006436702678911388,0.007155639119446278,0.97072583,838,0.14747992157936096
104,0.0006374336080625653,0.007104037795215845,0.97121835,837,0.14745740592479706
105,0.0006314812926575541,0.007083795499056578,0.97132516,836,0.14742685854434967
106,0.0006274143815971911,0.007062792778015137,0.9714006,840,0.14743240177631378
107,0.0006185408565215766,0.007005006540566683,0.971677,841,0.14742383360862732
108,0.0006056567654013634,0.006942018400877714,0.97168314,839,0.14738993346691132
109,0.0005967757315374911,0.006853522267192602,0.9725682,838,0.1473233699798584
110,0.0005914443172514439,0.006813087500631809,0.9727737,838,0.147307887673378
111,0.000584402761887759,0.006753088440746069,0.9734614,836,0.14720822870731354
112,0.0005745441885665059,0.006691973656415939,0.9737306,834,0.14713162183761597
113,0.0005608699284493923,0.006634863093495369,0.97396433,835,0.14706581830978394
114,0.0005498260725289583,0.00658099539577961,0.974166,834,0.1470131278038025
115,0.0005394202307797968,0.00650784419849515,0.97460127,832,0.14700543880462646
116,0.0005306527018547058,0.006453921087086201,0.97497034,831,0.14698491990566254
117,0.0005239011370576918,0.006405816413462162,0.9752977,830,0.14693482220172882
118,0.0005166350747458637,0.0063600498251616955,0.975506,831,0.14690710604190826
119,0.0005089946207590401,0.006317202467471361,0.97576976,833,0.14688962697982788
120,0.0005034327041357756,0.006278367713093758,0.97599685,832,0.1468525528907776
121,0.0004977511125616729,0.006240522488951683,0.9762091,832,0.1468305140733719
122,0.0004917361657135189,0.006197513081133366,0.9764235,833,0.1467968225479126
123,0.00048719372716732323,0.006159392185509205,0.97663665,833,0.14676551520824432
124,0.000480248243547976,0.006106991320848465,0.97702277,832,0.1467161327600479
125,0.0004702637088485062,0.006047513801604509,0.977478,830,0.14664338529109955
126,0.00046255558845587075,0.005992695689201355,0.97781336,829,0.14662262797355652
127,0.00045371928717941046,0.0059501659125089645,0.9779909,829,0.14660333096981049
128,0.0004476316971704364,0.005910619627684355,0.9781055,828,0.14659886062145233
129,0.0004415571747813374,0.005872366018593311,0.9783029,829,0.14657063782215118
130,0.00043407001066952944,0.005822426173835993,0.9785213,828,0.1465369313955307
131,0.00042916368693113327,0.005792867857962847,0.97867525,828,0.14651057124137878
132,0.00042288744589313865,0.005754027981311083,0.979,827,0.14645619690418243
133,0.0004167025035712868,0.005710884463042021,0.9792801,827,0.14643867313861847
134,0.00041165779111906886,0.00567686976864934,0.97950125,827,0.14643093943595886
135,0.00040608856943435967,0.005637378431856632,0.9796144,827,0.1464221179485321
136,0.0003983568458352238,0.0055879089049994946,0.9798915,828,0.1464003175497055
137,0.0003917109570465982,0.005544379819184542,0.9801965,826,0.14634454250335693
138,0.0003878151474054903,0.005514617543667555,0.98036647,826,0.14632345736026764
139,0.0003812744398601353,0.005476049147546291,0.9805857,827,0.14629429578781128
140,0.0003769783943425864,0.005449623800814152,0.98069906,825,0.14627936482429504
141,0.00037176540354266763,0.00542215071618557,0.98079056,826,0.14627572894096375
142,0.00036693643778562546,0.005390416830778122,0.98093617,827,0.14625860750675201
143,0.000359771482180804,0.005352267529815435,0.98114717,826,0.14619216322898865
144,0.00035529580782167614,0.005319792777299881,0.98142546,824,0.14614133536815643
145,0.00035175480297766626,0.0052950419485569,0.98167425,824,0.14611591398715973
146,0.0003487421781755984,0.0052740625105798244,0.9818417,822,0.14610640704631805
147,0.0003437499690335244,0.005252794828265905,0.98207754,822,0.1460908055305481
148,0.00033961463486775756,0.005225987173616886,0.98233765,822,0.14606626331806183
149,0.00033448971225880086,0.005198023281991482,0.9824782,820,0.1460418403148651
150,0.00033046622411347926,0.005169860552996397,0.9826403,820,0.14601780474185944
151,0.0003266714047640562,0.005147699732333422,0.9827434,821,0.1459980458021164
152,0.00032372080022469163,0.0051316735334694386,0.98276466,821,0.14600060880184174
153,0.0003197399200871587,0.00510424142703414,0.98290706,822,0.14599139988422394
154,0.0003164876834489405,0.005086942575871944,0.982921,822,0.1459726095199585
155,0.0003111286205239594,0.005054782144725323,0.9831604,821,0.1459413319826126
156,0.0003065984637942165,0.00502438098192215,0.9833075,822,0.14592158794403076
157,0.00030234656878747046,0.004988162778317928,0.9835629,822,0.1459227204322815
158,0.0002979038399644196,0.004962755832821131,0.9836219,821,0.14591017365455627
159,0.0002943078288808465,0.004943598993122578,0.9835181,822,0.14590108394622803
160,0.0002910848124884069,0.004916715901345015,0.9835303,822,0.14589761197566986
161,0.00028799293795600533,0.0048942104913294315,0.98355263,821,0.14588813483715057
162,0.0002848863950930536,0.004872212652117014,0.98371226,821,0.14587289094924927
163,0.00028255238430574536,0.004853494465351105,0.98388994,821,0.14585982263088226
164,0.00028070888947695494,0.004838926251977682,0.98403174,822,0.14584654569625854
165,0.0002775528409983963,0.004821013659238815,0.98417044,822,0.14582222700119019
166,0.0002761422365438193,0.004806051962077618,0.9843153,821,0.14580278098583221
167,0.00027285117539577186,0.004789710510522127,0.9844842,823,0.14578311145305634
168,0.0002702411147765815,0.004770821426063776,0.9846263,821,0.14577655494213104
169,0.00026734164566732943,0.0047489358112216,0.98472834,821,0.1457551270723343
170,0.0002649882808327675,0.004733324516564608,0.98476374,822,0.1457328349351883
171,0.0002633576514199376,0.0047241863794624805,0.9847776,822,0.14572112262248993
172,0.00026110533508472145,0.004705982282757759,0.98490983,821,0.14568762481212616
173,0.0002582123561296612,0.004673710558563471,0.98511237,820,0.14567038416862488
174,0.0002557806728873402,0.00465107336640358,0.9852221,820,0.14565163850784302
175,0.0002535313833504915,0.004640511702746153,0.9852116,820,0.14563973248004913
176,0.00025295003433711827,0.004639220889657736,0.9850644,819,0.14563962817192078
177,0.0002517366665415466,0.004630394745618105,0.9849914,819,0.14564113318920135
178,0.0002499231486581266,0.004619800020009279,0.9850188,820,0.1456349492073059
179,0.00024784187553450465,0.004605979658663273,0.9850964,819,0.14562822878360748
180,0.00024606025544926524,0.004587180912494659,0.9852482,818,0.14560261368751526
181,0.0002444452256895602,0.004574661608785391,0.98540276,818,0.1455807238817215
182,0.00024377780209761113,0.004569534678012133,0.98542064,817,0.14557711780071259
183,0.0002426053979434073,0.004558887332677841,0.9855015,817,0.14556197822093964
184,0.000241000612732023,0.004551530349999666,0.98555475,818,0.14554941654205322
185,0.00023969155154190958,0.004541322588920593,0.9855832,818,0.14553998410701752
186,0.0002385191182838753,0.0045305839739739895,0.9856111,818,0.1455341875553131
187,0.0002376256452407688,0.004525287076830864,0.98560244,820,0.14553195238113403
188,0.00023676309501752257,0.0045212735421955585,0.98564005,820,0.1455390602350235
189,0.0002364079118706286,0.004516441375017166,0.9856777,820,0.14553701877593994
190,0.00023605568276252598,0.004516183398663998,0.98565024,821,0.145536869764328
191,0.00023480145318899304,0.0045063984580338,0.9855975,820,0.14553402364253998
192,0.0002338585036341101,0.0044958824291825294,0.985576,820,0.14552895724773407
