step,loss_mse,mae,ssim,alive_count,mean_alpha
169,0.0006527075311169028,0.005786377005279064,0.97336733,546,0.08431262522935867
170,0.0006665790569968522,0.005842803046107292,0.97300977,547,0.08433941006660461
171,0.0006813900545239449,0.005902846343815327,0.97245383,546,0.0843726098537445
172,0.0006929850205779076,0.005948833655565977,0.97214353,545,0.08438794314861298
173,0.0007087113917805254,0.006001219153404236,0.9718274,545,0.08437493443489075
174,0.0007209667237475514,0.006052272394299507,0.97145694,545,0.08439912647008896
175,0.0007329040672630072,0.006101170089095831,0.9711735,545,0.08440480381250381
176,0.0007418892928399146,0.006149475462734699,0.9709408,546,0.08438591659069061
177,0.0007537504425272346,0.006196585483849049,0.9706096,546,0.08438073843717575
178,0.0007669683545827866,0.006246612407267094,0.9702802,548,0.08438149094581604
179,0.0007778581930324435,0.006298536900430918,0.9700185,547,0.0843718945980072
180,0.0007929483545012772,0.00635912548750639,0.9697486,550,0.084375761449337
181,0.0008060447289608419,0.006411225534975529,0.9694142,550,0.08438859134912491
182,0.0008203278994187713,0.006473395507782698,0.9690985,550,0.08437077701091766
183,0.0008310442790389061,0.006520665716379881,0.96887213,551,0.08436205238103867
184,0.0008475813665427268,0.006588171236217022,0.9684653,551,0.08439094573259354
185,0.0008586551994085312,0.006641632877290249,0.9682099,551,0.08437789976596832
186,0.0008808263228274882,0.006712276954203844,0.96782565,552,0.0843702182173729
187,0.0008967214380390942,0.006778969429433346,0.9673935,553,0.0843694806098938
188,0.0009145551593974233,0.006850419100373983,0.966773,553,0.08437591791152954
189,0.0009341472759842873,0.006919438485056162,0.9664323,555,0.0843735784292221
190,0.0009483986650593579,0.006990228313952684,0.9658921,555,0.08441484719514847
191,0.0009630225831642747,0.007058280520141125,0.96528494,555,0.0844467282295227
192,0.000985680497251451,0.007148683071136475,0.9645759,556,0.08446112275123596
