step,loss_mse,mae,ssim,alive_count,mean_alpha
90,8.902388071874157e-05,0.001947468495927751,0.9961222,523,0.0827905684709549
91,8.490557229379192e-05,0.0019072515424340963,0.9961917,522,0.0827571228146553
92,8.23907321318984e-05,0.0018731387099251151,0.9962513,520,0.0827484279870987
93,8.025969145819545e-05,0.0018346518045291305,0.9963687,518,0.08273369073867798
94,7.748158532194793e-05,0.001798942917957902,0.9964802,518,0.08270373195409775
95,7.466896204277873e-05,0.001766506116837263,0.9965719,518,0.08270064741373062
96,7.228740287246183e-05,0.0017350655980408192,0.9966377,518,0.08270202577114105
97,6.904648762429133e-05,0.0017064614221453667,0.9967408,519,0.08267674595117569
98,6.447419582400471e-05,0.0016641553957015276,0.9968759,519,0.08266231417655945
99,6.215112080099061e-05,0.0016320928698405623,0.9969631,519,0.08267095685005188
100,6.057001155568287e-05,0.001605020952410996,0.9970216,519,0.08269231766462326
101,5.922600394114852e-05,0.0015841728309169412,0.99707997,519,0.08270468562841415
102,5.6661974667804316e-05,0.001555329654365778,0.9971472,519,0.08272529393434525
103,5.5236760090338066e-05,0.0015340015524998307,0.997208,519,0.08275064080953598
104,5.3930722060613334e-05,0.0015110146487131715,0.99725765,519,0.08274278789758682
105,5.288936154101975e-05,0.0014885955024510622,0.9973142,519,0.08274946361780167
106,5.203408363740891e-05,0.0014682395849376917,0.99735826,519,0.08276217430830002
107,5.071833948022686e-05,0.0014470750465989113,0.99740183,519,0.08275880664587021
108,5.0115122576244175e-05,0.001430188654921949,0.99742764,519,0.08277373760938644
109,4.969332439941354e-05,0.0014164149761199951,0.9974525,519,0.08278927952051163
110,4.8991689254762605e-05,0.0014038686640560627,0.9974672,519,0.08280491828918457
111,4.824686038773507e-05,0.0013928464613854885,0.997498,519,0.08282119780778885
112,4.731048102257773e-05,0.0013781868619844317,0.997524,518,0.08282443881034851
113,4.6162815124262124e-05,0.0013667085440829396,0.9975417,518,0.0828222706913948
114,4.523284223978408e-05,0.001352878869511187,0.99757123,519,0.08281876146793365
115,4.4236778194317594e-05,0.0013411494437605143,0.9975888,519,0.08281593769788742
116,4.2540894355624914e-05,0.0013237687526270747,0.99763143,519,0.08281292021274567
117,4.178555172984488e-05,0.001314895343966782,0.9976498,519,0.08281867951154709
118,4.112652823096141e-05,0.0013073650188744068,0.9976772,519,0.08281626552343369
119,3.965179348597303e-05,0.0012897395063191652,0.99772334,519,0.0828038826584816
120,3.875633774441667e-05,0.001283017685636878,0.9977572,520,0.08280528336763382
121,3.848514461424202e-05,0.0012770888861268759,0.99776715,520,0.0828014686703682
122,3.7506819353438914e-05,0.0012683623936027288,0.9978002,520,0.0827968642115593
123,3.727133298525587e-05,0.001263256766833365,0.9978143,520,0.08279594033956528
124,3.6525787436403334e-05,0.0012540059396997094,0.9978437,520,0.08278477191925049
125,3.620531060732901e-05,0.0012484177714213729,0.9978568,520,0.08277518302202225
126,3.573080539354123e-05,0.0012401103740558028,0.9978693,520,0.08276527374982834
127,3.510525493766181e-05,0.0012281467206776142,0.99788535,520,0.08274991810321808
128,3.444148023845628e-05,0.0012194887967780232,0.9979065,520,0.08274009823799133
129,3.386689422768541e-05,0.0012116089928895235,0.9979221,521,0.08272452652454376
130,3.324556746520102e-05,0.001203536638058722,0.9979347,521,0.08272374421358109
131,3.2615171221550554e-05,0.0011969659244641662,0.9979508,521,0.08271563053131104
132,3.1891424441710114e-05,0.0011879312805831432,0.9979699,521,0.08270766586065292
133,3.094533531111665e-05,0.0011777669424191117,0.9979853,521,0.08270440250635147
134,3.0417204470722936e-05,0.0011713335989043117,0.99799865,521,0.08270824700593948
135,2.99588300549658e-05,0.0011645625345408916,0.99800354,521,0.0827140361070633
136,2.9424651074805297e-05,0.001157047925516963,0.998025,520,0.08270680904388428
137,2.838490399881266e-05,0.0011464916169643402,0.9980471,520,0.08270449936389923
138,2.758078153419774e-05,0.0011365030659362674,0.9980705,520,0.08270326256752014
139,2.6758121748571284e-05,0.0011304337531328201,0.99808204,520,0.08269837498664856
140,2.605234840302728e-05,0.0011235186830163002,0.99809957,520,0.0826917514204979
141,2.520953057683073e-05,0.0011145275784656405,0.9981201,520,0.08268646895885468
142,2.4600978576927446e-05,0.001108611817471683,0.9981345,520,0.08268848806619644
143,2.394731382082682e-05,0.0011021839454770088,0.99815166,520,0.08268388360738754
144,2.336007855774369e-05,0.0010980678489431739,0.99816626,520,0.08267997950315475
145,2.2698650354868732e-05,0.0010933149605989456,0.99818265,519,0.08267634361982346
146,2.2553384042112157e-05,0.0010917761828750372,0.99818134,519,0.08267544209957123
147,2.1772904801764525e-05,0.0010842878837138414,0.99820024,519,0.0826709195971489
148,2.0978812244720757e-05,0.001076825545169413,0.99821687,519,0.08266587555408478
149,2.0425475668162107e-05,0.0010722179431468248,0.99822724,519,0.08266331255435944
150,1.978217187570408e-05,0.0010670365300029516,0.9982419,519,0.08266045153141022
151,1.9125684048049152e-05,0.001062385505065322,0.9982547,519,0.08265696465969086
152,1.863978468463756e-05,0.0010580255184322596,0.99826586,519,0.08265334367752075
153,1.841573612182401e-05,0.0010550615843385458,0.99827135,519,0.0826481357216835
154,1.8145648937206715e-05,0.0010521558579057455,0.99827737,519,0.08264297991991043
155,1.789560519682709e-05,0.0010486183455213904,0.9982863,519,0.08263757824897766
156,1.7335098164039664e-05,0.0010438327444717288,0.99830097,519,0.08263342827558517
157,1.669613084231969e-05,0.0010394374839961529,0.9983144,519,0.08262807875871658
158,1.627482743060682e-05,0.0010336337145417929,0.9983318,518,0.08261709660291672
159,1.5805191651452333e-05,0.0010285490425303578,0.9983407,518,0.08260981738567352
160,1.5101249118742999e-05,0.0010234145447611809,0.99835837,518,0.08260145038366318
161,1.4649424883828033e-05,0.0010185149731114507,0.9983723,518,0.0825970396399498
162,1.4283999007602688e-05,0.0010130966547876596,0.9983875,518,0.08259309083223343
163,1.3987662896397524e-05,0.0010091314325109124,0.9983997,518,0.08258961886167526
164,1.3797779502056073e-05,0.0010066414251923561,0.9984088,518,0.0825887992978096
165,1.3720566130359657e-05,0.0010038466425612569,0.99841654,518,0.08258304744958878
166,1.3477206266543362e-05,0.0010017435997724533,0.99841994,517,0.08257867395877838
167,1.340064682153752e-05,0.000999439973384142,0.99842274,518,0.08257710188627243
168,1.3200571629568003e-05,0.000999069889076054,0.99841195,518,0.0825815424323082
169,1.3189885066822171e-05,0.0009978223824873567,0.9984033,518,0.08258432149887085
170,1.2980700375919696e-05,0.0009949560044333339,0.99842113,518,0.08258359879255295
171,1.2797635463357437e-05,0.0009910070803016424,0.9984391,518,0.08257922530174255
172,1.2720404811261687e-05,0.0009896025294438004,0.99844027,518,0.08257884532213211
173,1.2619624612852931e-05,0.0009876530384644866,0.998443,518,0.08257665485143661
174,1.2491708730522078e-05,0.000984074897132814,0.9984492,518,0.08257032185792923
175,1.2385834452288691e-05,0.0009815327357500792,0.998447,518,0.08256801217794418
176,1.2212380170240067e-05,0.0009786353912204504,0.99844897,517,0.08256456255912781
177,1.2134220924053807e-05,0.0009765113354660571,0.9984501,518,0.08256551623344421
178,1.212156166729983e-05,0.000977580202743411,0.99843574,518,0.08257165551185608
179,1.174810495285783e-05,0.0009728335426189005,0.99844384,518,0.08256755769252777
180,1.152159438788658e-05,0.0009697065106593072,0.9984306,518,0.08256934583187103
181,1.1259821803832892e-05,0.0009664076496846974,0.9984487,518,0.08256447315216064
182,1.1128408914373722e-05,0.0009634439484216273,0.9984705,518,0.08255871385335922
183,1.0936187209154014e-05,0.0009611147688701749,0.99847335,517,0.08254841715097427
184,1.088479439204093e-05,0.0009605560917407274,0.9984758,517,0.0825490951538086
185,1.0757539712358266e-05,0.0009590298868715763,0.99847794,517,0.08254577219486237
186,1.0652785931597464e-05,0.0009563983767293394,0.9984795,517,0.08254518359899521
187,1.0644252142810728e-05,0.000956537202000618,0.9984803,517,0.08254578709602356
188,1.052602419804316e-05,0.0009549580281600356,0.99848235,517,0.08254636824131012
189,1.0452889000589494e-05,0.0009536182042211294,0.9984855,518,0.08254844695329666
190,1.0386016583652236e-05,0.0009525254718028009,0.9984859,518,0.0825488343834877
191,1.0341442248318344e-05,0.0009534665150567889,0.9984726,518,0.08255373686552048
192,1.0249682418361772e-05,0.0009516571299172938,0.9984746,518,0.0825519859790802
