step,loss_mse,mae,ssim,alive_count,mean_alpha
53,0.0014121512649580836,0.007575357332825661,0.96890664,537,0.07835958153009415
54,0.0012711124727502465,0.007200444117188454,0.9713868,537,0.07893756777048111
55,0.0011347130639478564,0.006836968474090099,0.9735571,535,0.0794421061873436
56,0.0010074515594169497,0.006522891577333212,0.97551894,540,0.07984297722578049
57,0.0009204929228872061,0.006247987505048513,0.97694075,539,0.08010105788707733
58,0.0008368424023501575,0.006010920740664005,0.9784086,541,0.08033391833305359
59,0.0007383318152278662,0.005684800446033478,0.9804052,540,0.08058012276887894
60,0.0006577691528946161,0.00542096234858036,0.98189026,541,0.08076119422912598
61,0.0005912086344324052,0.005148957949131727,0.9832354,541,0.08093946427106857
62,0.0005157588166184723,0.004870223347097635,0.9847499,540,0.08123134821653366
63,0.00045686913654208183,0.0046387906186282635,0.9856987,541,0.08139389753341675
64,0.0004071436123922467,0.004402310587465763,0.9867786,538,0.0815325453877449
65,0.0003565305087249726,0.004200089257210493,0.9877199,538,0.08171497285366058
66,0.0003174296871293336,0.004019764252007008,0.9889307,536,0.08178652822971344
67,0.0002847847936209291,0.003843774786219001,0.9896327,536,0.08193107694387436
68,0.00026182702276855707,0.0037047869991511106,0.9904183,535,0.08195500075817108
69,0.00024062799639068544,0.0035609896294772625,0.99109614,532,0.08193811774253845
70,0.00021331344032660127,0.0034322261344641447,0.9917157,533,0.08202735334634781
71,0.00018783855193760246,0.0032684265170246363,0.9925448,531,0.0821027010679245
72,0.00016507075633853674,0.0031297053210437298,0.993146,533,0.08221742510795593
73,0.00015367772721219808,0.003027230966836214,0.9933295,533,0.08227089047431946
74,0.00014174157695379108,0.0029154301155358553,0.99374056,531,0.08231734484434128
75,0.00012691918527707458,0.0027891050558537245,0.99412817,531,0.08237893879413605
76,0.00011509017349453643,0.0026840404607355595,0.9945258,531,0.08245427161455154
77,0.00010627764277160168,0.0025702437851577997,0.9950065,530,0.08243761211633682
78,9.72412308328785e-05,0.0024650751147419214,0.99531806,527,0.08246438205242157
79,9.133818821283057e-05,0.002379964105784893,0.9955311,525,0.082456074655056
80,8.349229756277055e-05,0.002285734284669161,0.99578893,525,0.08244354277849197
81,7.702923903707415e-05,0.002201553201302886,0.9960478,522,0.08243554085493088
82,7.280451973201707e-05,0.0021351329050958157,0.9962571,522,0.08245338499546051
83,6.883074092911556e-05,0.0020829010754823685,0.9963739,522,0.08247343450784683
84,6.414733798010275e-05,0.0020217911805957556,0.9965371,524,0.08248234540224075
85,6.083928019506857e-05,0.001967392163351178,0.9966458,524,0.08251715451478958
86,6.0120495618321e-05,0.0019492798019200563,0.9965749,525,0.08253198862075806
87,5.568222331930883e-05,0.0018913457170128822,0.99675727,523,0.08253192901611328
88,5.567918924498372e-05,0.0018698981730267406,0.9966368,524,0.08258660137653351
89,5.504200453287922e-05,0.0018352437764406204,0.9966227,524,0.08262297511100769
90,5.381734445109032e-05,0.001807704335078597,0.9966743,524,0.08264753967523575
91,5.284508370095864e-05,0.0017784932861104608,0.99665207,524,0.0826733261346817
92,5.034735659137368e-05,0.0017453134059906006,0.9966321,523,0.08265525847673416
93,4.849673860007897e-05,0.0017145279562100768,0.9965112,523,0.0826631709933281
94,4.584960697684437e-05,0.001673832768574357,0.9967077,522,0.08263026177883148
95,4.423125574248843e-05,0.0016505331732332706,0.99670005,521,0.08259724080562592
96,4.199031172902323e-05,0.001628338941372931,0.996514,521,0.0825972780585289
97,4.077016274095513e-05,0.0016068525146692991,0.9965718,522,0.08258560299873352
98,3.7911369872745126e-05,0.0015717041678726673,0.9967223,522,0.08253341168165207
99,3.5638422559713945e-05,0.001548120635561645,0.99675655,520,0.0825275257229805
100,3.295639544376172e-05,0.0015005171298980713,0.99685216,518,0.08248128741979599
101,3.1502368074143305e-05,0.0014704843051731586,0.99698323,518,0.08245588093996048
102,2.994695933011826e-05,0.001441256725229323,0.9971436,518,0.08241896331310272
103,2.836800013028551e-05,0.0014140123967081308,0.99756587,518,0.08238223940134048
104,2.599980689410586e-05,0.0013777869753539562,0.9978605,517,0.08234278112649918
105,2.4872872018022463e-05,0.0013551573501899838,0.9979335,517,0.08234614878892899
106,2.383395803917665e-05,0.0013344467151910067,0.997974,517,0.0823407843708992
107,2.2813119358033873e-05,0.001314333756454289,0.9980186,518,0.08233021944761276
108,2.2061391064198688e-05,0.0013003660133108497,0.9980364,519,0.08233486860990524
109,2.1265192117425613e-05,0.0012848362093791366,0.99806285,519,0.08234681189060211
110,2.0567071260302328e-05,0.0012701137457042933,0.99807143,519,0.08234914392232895
111,1.9914798031095415e-05,0.0012620157795026898,0.9980886,519,0.08235631138086319
112,1.9204753698431887e-05,0.0012458853889256716,0.99812645,519,0.08236759901046753
113,1.8664322851691395e-05,0.001229116809554398,0.99815446,519,0.08237439393997192
114,1.824032369768247e-05,0.0012163802748546004,0.9981788,520,0.08237995207309723
115,1.764259832270909e-05,0.0012023680610582232,0.99820065,520,0.08238953351974487
116,1.704291207715869e-05,0.0011862654937431216,0.99822867,520,0.08239952474832535
117,1.6592637621215545e-05,0.0011769034899771214,0.99824643,520,0.08240222185850143
118,1.6197556760744192e-05,0.001166944857686758,0.9982556,520,0.08240288496017456
119,1.579917807248421e-05,0.0011574635282158852,0.9982585,520,0.08240069448947906
120,1.5309782611439005e-05,0.0011437446810305119,0.9982663,520,0.082413449883461
121,1.4900957467034459e-05,0.0011294879950582981,0.9982868,520,0.0824178084731102
122,1.4661575733043719e-05,0.0011228877119719982,0.99829894,520,0.08242219686508179
123,1.4278842172643635e-05,0.0011099635157734156,0.99831676,519,0.08241426944732666
124,1.3790737284580246e-05,0.0010947297560051084,0.9983287,519,0.08241957426071167
125,1.349772446701536e-05,0.0010848160600289702,0.9983437,519,0.0824180617928505
126,1.3184963790990878e-05,0.001073841005563736,0.9983667,519,0.08242915570735931
127,1.2881459952041041e-05,0.0010620004031807184,0.9983839,519,0.08242911845445633
128,1.257350140804192e-05,0.0010500701609998941,0.9983995,519,0.08243250846862793
129,1.228192286362173e-05,0.001038484973832965,0.99841523,519,0.08243867754936218
130,1.199640246341005e-05,0.0010279633570462465,0.99842244,519,0.08244083821773529
131,1.1771820027206559e-05,0.0010182614205405116,0.99843127,519,0.08244830369949341
132,1.1582905244722497e-05,0.0010103881359100342,0.99843794,519,0.0824495479464531
133,1.136066384788137e-05,0.0010023899376392365,0.9984497,519,0.08245270699262619
134,1.1235021702304948e-05,0.0009966035140678287,0.99845326,519,0.08245353400707245
135,1.1053082744183484e-05,0.0009894655086100101,0.9984538,519,0.08245234936475754
136,1.0925644346571062e-05,0.0009840949205681682,0.9984613,519,0.08245536684989929
137,1.0790897249535192e-05,0.0009785568108782172,0.9984691,519,0.08245863020420074
138,1.0677805221348535e-05,0.0009731220779940486,0.99847496,518,0.0824577808380127
139,1.0624165952322073e-05,0.0009703782270662487,0.9984796,518,0.08245577663183212
140,1.0524062417971436e-05,0.0009663598029874265,0.99848133,518,0.08245270699262619
141,1.0430914699099958e-05,0.000961774552706629,0.99848485,518,0.08245113492012024
142,1.0333648788218852e-05,0.0009576240554451942,0.9984864,518,0.08245165646076202
143,1.0233462489850353e-05,0.0009537528967484832,0.9984903,518,0.08244989812374115
144,1.0134167496289592e-05,0.000950553803704679,0.99849445,518,0.08244894444942474
145,1.0051812751044054e-05,0.0009474977850914001,0.9984948,518,0.08244392275810242
146,9.97243569145212e-06,0.0009443451999686658,0.9984963,518,0.08244285732507706
147,9.889833563647699e-06,0.000941155303735286,0.9984994,518,0.08243969082832336
148,9.793265235202853e-06,0.0009374816436320543,0.99849963,518,0.08243755996227264
149,9.727511496748775e-06,0.0009350754553452134,0.9984996,518,0.08243655413389206
150,9.650680112827104e-06,0.0009322028490714729,0.9984995,518,0.0824369341135025
151,9.577785931469407e-06,0.0009296274511143565,0.9985007,518,0.08243650197982788
152,9.48974320635898e-06,0.0009276254568248987,0.99849933,518,0.08243443071842194
153,9.414640771865379e-06,0.0009250774164684117,0.99850273,518,0.08243650197982788
154,9.372959539177828e-06,0.0009246734553016722,0.9985008,518,0.08243992924690247
155,9.338336894870736e-06,0.0009241941152140498,0.9984987,518,0.0824364647269249
156,9.304369996243622e-06,0.000922724895644933,0.99849796,518,0.08243773132562637
157,9.271923772757873e-06,0.0009218169143423438,0.998499,518,0.08243716508150101
158,9.247193702321965e-06,0.0009205183014273643,0.99850106,519,0.0824364647269249
159,9.210011739924084e-06,0.0009192756260745227,0.9985043,519,0.08243419229984283
160,9.19068497751141e-06,0.0009181341156363487,0.9985053,519,0.08243484050035477
161,9.154269719147123e-06,0.0009169750846922398,0.99850667,519,0.08243568241596222
162,9.112795851251576e-06,0.0009156735031865537,0.9985067,519,0.08243579417467117
163,9.073412002180703e-06,0.0009143880452029407,0.99850637,519,0.0824354961514473
164,9.056617273017764e-06,0.0009130541002377868,0.99850595,519,0.08243484795093536
165,9.036313713295385e-06,0.0009124836651608348,0.9985068,519,0.08243540674448013
166,9.013674571178854e-06,0.0009113540290854871,0.998506,519,0.08243277668952942
167,9.002835213323124e-06,0.0009108940721489489,0.9985062,519,0.08243346214294434
168,8.969335794972721e-06,0.0009095986024476588,0.9985075,519,0.08243309706449509
169,8.95554057933623e-06,0.0009084407356567681,0.99850804,519,0.08243349939584732
170,8.920845175452996e-06,0.0009070374653674662,0.9985081,519,0.08243361860513687
171,8.895094651961699e-06,0.0009057497954927385,0.998509,519,0.0824340209364891
172,8.873850674717687e-06,0.0009046353516168892,0.99850875,519,0.08243460953235626
173,8.863468792696949e-06,0.0009038508869707584,0.99850893,519,0.08243408799171448
174,8.861984497343656e-06,0.00090331508545205,0.9985097,519,0.08243345469236374
175,8.861512469593436e-06,0.0009030504734255373,0.9985095,519,0.08243274688720703
176,8.863768016453832e-06,0.0009031597292050719,0.9985089,519,0.08243469148874283
177,8.869264092936646e-06,0.000903438834939152,0.9985086,519,0.08243680000305176
178,8.858524779498111e-06,0.0009029964567162097,0.9985094,519,0.08243786543607712
179,8.85414283402497e-06,0.0009029071661643684,0.9985106,519,0.0824391096830368
180,8.854598490870558e-06,0.0009030293440446258,0.9985117,519,0.08243986964225769
181,8.860216439643409e-06,0.0009034084505401552,0.9985118,519,0.0824417695403099
182,8.850387530401349e-06,0.0009030839428305626,0.99851197,519,0.08244384080171585
183,8.84461132955039e-06,0.000903223583009094,0.9985122,519,0.08244495838880539
184,8.834277650748845e-06,0.0009028225322254002,0.9985126,519,0.08244633674621582
185,8.830867045617197e-06,0.0009025005274452269,0.99851286,519,0.0824470967054367
186,8.82913991517853e-06,0.0009025506442412734,0.9985128,519,0.08244775980710983
187,8.834773325361311e-06,0.0009030714281834662,0.99851316,519,0.0824502557516098
188,8.841707312967628e-06,0.0009035629336722195,0.9985132,519,0.08245126903057098
189,8.840837836032733e-06,0.0009037331910803914,0.9985137,519,0.08245228230953217
190,8.844536750984844e-06,0.0009040447766892612,0.99851304,519,0.08245450258255005
191,8.845358024700545e-06,0.0009039920987561345,0.9985127,519,0.08245612680912018
192,8.850479389366228e-06,0.0009039935539476573,0.998513,519,0.08245652914047241
