step,loss_mse,mae,ssim,alive_count,mean_alpha
28,0.0276936125010252,0.04767461493611336,0.76796156,549,0.09408186376094818
29,0.025911280885338783,0.04554268345236778,0.7726561,567,0.0967831090092659
30,0.024033816531300545,0.043298687785863876,0.7784457,580,0.09945915639400482
31,0.022261636331677437,0.041179437190294266,0.7845059,595,0.10211954265832901
32,0.02056725323200226,0.03923581540584564,0.79086185,611,0.10466262698173523
33,0.019141394644975662,0.037505414336919785,0.7967179,632,0.10674896091222763
34,0.01767978072166443,0.035740479826927185,0.8033526,646,0.10886246711015701
35,0.01602734811604023,0.033754777163267136,0.8112365,662,0.11140432208776474
36,0.01439864095300436,0.03171882778406143,0.8199822,672,0.11384093761444092
37,0.013197042047977448,0.030120544135570526,0.82711613,685,0.11559029668569565
38,0.011938204057514668,0.028311170637607574,0.8356437,692,0.11770990490913391
39,0.010694199241697788,0.026532849296927452,0.8443058,706,0.1197500228881836
40,0.009561450220644474,0.0248878113925457,0.85310555,721,0.12168849259614944
41,0.008561637252569199,0.023315660655498505,0.86128235,725,0.12344897538423538
42,0.0076433634385466576,0.021896842867136,0.87020314,736,0.12512581050395966
43,0.006966508459299803,0.020739903673529625,0.8773692,743,0.12649589776992798
44,0.006278779823333025,0.019587799906730652,0.8854168,754,0.12772466242313385
45,0.005589575506746769,0.018478576093912125,0.8930278,759,0.1290358155965805
46,0.004868809133768082,0.017308609560132027,0.90123767,767,0.13050132989883423
47,0.004314173478633165,0.01629243977367878,0.908336,774,0.1316710263490677
48,0.003847737330943346,0.015368897467851639,0.91453946,779,0.13266311585903168
49,0.00331137515604496,0.014300016686320305,0.92203903,783,0.13404741883277893
50,0.0028619435615837574,0.013329535722732544,0.92891705,787,0.1351224184036255
51,0.002459619427099824,0.012415031902492046,0.9349319,789,0.1361178606748581
52,0.002091804752126336,0.011538444086909294,0.9411279,794,0.13712719082832336
53,0.0018424494192004204,0.010825344361364841,0.9455343,796,0.13779284060001373
54,0.0015352028422057629,0.010063676163554192,0.9514306,802,0.13867273926734924
55,0.0013364840997382998,0.009415882639586926,0.9556176,808,0.13937021791934967
56,0.0011649483349174261,0.00891578383743763,0.9594545,812,0.14003445208072662
57,0.0010052359430119395,0.008361667394638062,0.962892,814,0.14058548212051392
58,0.0008648221846669912,0.007884145714342594,0.96643806,816,0.14118456840515137
59,0.0007457512547262013,0.007453319616615772,0.9692532,816,0.1416090577840805
60,0.0006456563714891672,0.0070708622224628925,0.9714371,817,0.14200370013713837
61,0.0005626371712423861,0.006695098243653774,0.97358245,816,0.14233194291591644
62,0.0004964038380421698,0.00635400228202343,0.97544456,815,0.14268675446510315
63,0.0004356391145847738,0.006015770602971315,0.9772405,815,0.1429777294397354
64,0.00039914267836138606,0.005758064799010754,0.9784899,816,0.1431403011083603
65,0.00035773779381997883,0.005515681579709053,0.9796589,818,0.14339879155158997
66,0.0003253350732848048,0.005296675954014063,0.98063624,816,0.1435627043247223
67,0.00030283097294159234,0.005134450737386942,0.98156595,817,0.14367614686489105
68,0.00028045373619534075,0.004987489897757769,0.98221564,817,0.1438252478837967
69,0.0002644209307618439,0.004847567528486252,0.9828845,816,0.14393456280231476
70,0.0002466175355948508,0.004710440058261156,0.98361707,813,0.14404793083667755
71,0.00022878628806211054,0.004575724713504314,0.9842523,813,0.14408107101917267
72,0.00022067359532229602,0.004491056315600872,0.98469573,812,0.14408591389656067
73,0.00021137598378118128,0.004407431464642286,0.9849421,812,0.14417344331741333
74,0.00020502162806224078,0.0043489402160048485,0.9852265,811,0.1442214995622635
75,0.0001993508340092376,0.004295044578611851,0.98534286,811,0.14427468180656433
76,0.00019310256175231189,0.0042412178590893745,0.985533,810,0.14424479007720947
77,0.00018743291730061173,0.0041888258419930935,0.98573166,809,0.14424678683280945
78,0.00018158678722102195,0.004146971739828587,0.9859162,809,0.14425355195999146
79,0.00017873808974400163,0.004128608852624893,0.9859829,809,0.144272580742836
80,0.00017573582590557635,0.004116664174944162,0.98602635,808,0.14426499605178833
81,0.000172872852999717,0.004085656255483627,0.98598886,808,0.14425484836101532
82,0.00017173094965983182,0.0040796054527163506,0.9859204,808,0.1442248672246933
83,0.0001698867417871952,0.004062974359840155,0.98598135,807,0.14419995248317719
84,0.00016710454656276852,0.004044477827847004,0.98596585,807,0.14417141675949097
85,0.00016633210179861635,0.00405631959438324,0.98589253,808,0.144131600856781
86,0.00016625435091555119,0.004059768747538328,0.98583704,808,0.14411087334156036
87,0.0001667269243625924,0.00408014515414834,0.98574615,808,0.14406812191009521
88,0.000166954385349527,0.004095469135791063,0.9856868,808,0.14404252171516418
89,0.00016817508731037378,0.004116863012313843,0.9855547,809,0.14400002360343933
90,0.00017033572657965124,0.004147559870034456,0.9853171,809,0.14398683607578278
91,0.00017220723384525627,0.004182541277259588,0.9851253,809,0.1439637988805771
92,0.00017360695346724242,0.004209558945149183,0.9850153,809,0.14395511150360107
93,0.00017626806220505387,0.00424779299646616,0.98486185,808,0.1439109593629837
94,0.00017933992785401642,0.004290854558348656,0.9845774,808,0.14389054477214813
95,0.00018310261657461524,0.004333160351961851,0.9844029,808,0.14384712278842926
96,0.00018606997036840767,0.0043679503723979,0.9841651,810,0.1438135951757431
97,0.00018947890202980489,0.004404408857226372,0.98384774,810,0.1437835395336151
98,0.0001936943008331582,0.004451386630535126,0.9835309,810,0.14375661313533783
99,0.0001981501409318298,0.004494736902415752,0.9833747,810,0.1437031477689743
100,0.00020360099733807147,0.004553218372166157,0.9829545,811,0.1436798870563507
101,0.00020952904014848173,0.004611941985785961,0.9825636,812,0.1436554193496704
102,0.00021567627845797688,0.004675825592130423,0.98207766,814,0.14363767206668854
103,0.00022120603534858674,0.0047473059967160225,0.9814405,814,0.14363348484039307
104,0.00022632106265518814,0.004802382085472345,0.9809861,814,0.14360716938972473
105,0.00023342439089901745,0.0048757921904325485,0.98031837,814,0.14359824359416962
106,0.0002398755750618875,0.004931196570396423,0.9797995,814,0.1435900777578354
107,0.0002453788183629513,0.004965856671333313,0.97979933,814,0.14354726672172546
108,0.0002521174028515816,0.005025733262300491,0.97941554,813,0.143532857298851
109,0.000258324493188411,0.005079123191535473,0.97901076,813,0.14352311193943024
110,0.00026416860055178404,0.005139271263033152,0.978581,814,0.14350496232509613
111,0.0002702373603824526,0.005205522291362286,0.978216,814,0.1434866189956665
112,0.0002775643952190876,0.005269058980047703,0.97779423,815,0.14346332848072052
113,0.0002845782437361777,0.005328440573066473,0.97734547,816,0.1434449851512909
114,0.00029325459036044776,0.00539613189175725,0.9769681,816,0.14341464638710022
115,0.00029930067830719054,0.005446753464639187,0.9766301,816,0.14341196417808533
116,0.00030761322705075145,0.005515716038644314,0.9762151,816,0.14339376986026764
117,0.00031450134702026844,0.005582225974649191,0.9758045,816,0.14337368309497833
118,0.0003230591828469187,0.00565298181027174,0.97533715,815,0.14336003363132477
119,0.00033037233515642583,0.005711935926228762,0.9749138,815,0.1433602273464203
120,0.00033794326009228826,0.005776142701506615,0.97457767,815,0.14333263039588928
121,0.00034694181522354484,0.0058442591689527035,0.97416216,815,0.14332354068756104
122,0.00035579377436079085,0.005910299252718687,0.9737338,817,0.14330953359603882
123,0.0003700295346789062,0.006013828329741955,0.97287834,817,0.1433040052652359
124,0.000382793543394655,0.006110121496021748,0.97198933,818,0.14331725239753723
125,0.00039495338569395244,0.006205594167113304,0.97099614,819,0.1433260142803192
126,0.0004055185418110341,0.0062880441546440125,0.9701804,820,0.14334450662136078
127,0.0004199686227366328,0.0063964673317968845,0.96901536,819,0.14338701963424683
128,0.0004325212794356048,0.0064873723313212395,0.9679103,820,0.14340749382972717
129,0.00044580810936167836,0.006575132720172405,0.96694094,824,0.14344052970409393
130,0.0004602562985382974,0.006676208693534136,0.96567214,823,0.14348828792572021
131,0.00047514145262539387,0.006778591778129339,0.9645235,825,0.14354954659938812
132,0.0004913788288831711,0.006887959316372871,0.9632882,827,0.14361698925495148
133,0.0005072202766314149,0.006997102405875921,0.96196586,830,0.14368155598640442
134,0.000523948110640049,0.007103323005139828,0.96075606,832,0.14373300969600677
135,0.00054240069584921,0.00720498152077198,0.959631,833,0.14378134906291962
136,0.0005588087369687855,0.007304024416953325,0.95865107,835,0.14382460713386536
137,0.0005762713844887912,0.007415128406137228,0.9575706,836,0.14386902749538422
138,0.0005867780419066548,0.007448442745953798,0.95817584,837,0.1437845677137375
139,0.0006025973707437515,0.007542506325989962,0.95734906,843,0.1438252329826355
140,0.0006197378970682621,0.007647720165550709,0.9563467,846,0.14390766620635986
141,0.0006377139361575246,0.007759930100291967,0.9552847,848,0.14397954940795898
142,0.0006619688938371837,0.007890277542173862,0.9540632,850,0.14405839145183563
143,0.0006802670541219413,0.007997053675353527,0.9529807,854,0.14413127303123474
144,0.0007036006427370012,0.00811235886067152,0.95194197,858,0.14420880377292633
145,0.0007278939592652023,0.008226617239415646,0.95087504,859,0.1442541629076004
146,0.0007535433978773654,0.008338838815689087,0.9498811,861,0.14431442320346832
147,0.0007772977114655077,0.008453641086816788,0.9486889,863,0.14440152049064636
148,0.0008042848203331232,0.008583888411521912,0.94738734,861,0.14447641372680664
149,0.0008271902916021645,0.008686543442308903,0.94636106,861,0.14456768333911896
150,0.0008494018693454564,0.008789070881903172,0.9452487,867,0.14461423456668854
151,0.0008732713176868856,0.008898274041712284,0.94401705,868,0.14471371471881866
152,0.0008994408999569714,0.009021008387207985,0.9425301,871,0.14480987191200256
153,0.0009290988091379404,0.009153444319963455,0.9410856,874,0.14488255977630615
154,0.0009570422698743641,0.009275534190237522,0.93958926,873,0.14495913684368134
155,0.0009823573054745793,0.009390668012201786,0.93801475,874,0.14505544304847717
156,0.001020061201415956,0.00952201895415783,0.9365481,879,0.14515233039855957
157,0.0010460875928401947,0.00964358076453209,0.9351877,879,0.1452348530292511
158,0.0010772664099931717,0.009771379642188549,0.9339334,882,0.14529110491275787
159,0.0011078139068558812,0.009892702102661133,0.93261,882,0.14538659155368805
160,0.0011333877919241786,0.009993431158363819,0.9317978,885,0.14542563259601593
161,0.0011600051075220108,0.010099099017679691,0.93064225,887,0.1455182135105133
162,0.0011868246365338564,0.010209467262029648,0.9295645,887,0.14557647705078125
163,0.0012169759720563889,0.010326073504984379,0.9284644,890,0.14562107622623444
164,0.0012528524966910481,0.010466626845300198,0.92698926,891,0.14573755860328674
165,0.001282819313928485,0.010562204755842686,0.9260998,894,0.1457732915878296
166,0.0013101439690217376,0.010671347379684448,0.9251351,896,0.14583443105220795
167,0.0013348391512408853,0.01077754981815815,0.9240976,899,0.14592832326889038
168,0.001361747970804572,0.010869491845369339,0.923241,900,0.14596548676490784
169,0.001379299210384488,0.010955559089779854,0.92242396,902,0.1460202932357788
170,0.0014011297607794404,0.011048685759305954,0.9215481,905,0.14608122408390045
171,0.0014257306465879083,0.011144663207232952,0.9208437,908,0.14615491032600403
172,0.0014622851740568876,0.011258653365075588,0.9198122,910,0.14619453251361847
173,0.001491767237894237,0.01136242225766182,0.9187508,911,0.1462463140487671
174,0.0015197915490716696,0.011451799422502518,0.9178807,909,0.14627157151699066
175,0.001540541765280068,0.011533750221133232,0.91712314,912,0.14630688726902008
176,0.0015620883787050843,0.011607494205236435,0.9165966,913,0.14630678296089172
177,0.0015857451362535357,0.01168589573353529,0.9159627,915,0.14632222056388855
178,0.0016120249638333917,0.011767943389713764,0.9153575,914,0.14633068442344666
179,0.0016401144675910473,0.011844038963317871,0.9147216,914,0.14634278416633606
180,0.0016694721998646855,0.011918293312191963,0.91405493,916,0.14639078080654144
181,0.0016888744430616498,0.01198605727404356,0.9133949,916,0.14642460644245148
182,0.0017031111055985093,0.012033975683152676,0.91289514,919,0.14645186066627502
183,0.0017281631007790565,0.012100097723305225,0.9122742,917,0.14648562669754028
184,0.001753435586579144,0.012183952145278454,0.91144204,917,0.14656192064285278
185,0.0017722646007314324,0.01226239837706089,0.9107302,916,0.1466202437877655
186,0.001792448339983821,0.012328336015343666,0.9102459,916,0.1466359794139862
187,0.0018149607349187136,0.012379285879433155,0.9100459,917,0.14666122198104858
188,0.0018422154244035482,0.012460888363420963,0.9094454,918,0.14672265946865082
189,0.0018772914772853255,0.012550059705972672,0.90883356,921,0.14677681028842926
190,0.0019140528747811913,0.012632968835532665,0.90811944,922,0.14680372178554535
191,0.0019506248645484447,0.012707519344985485,0.9076354,923,0.14683644473552704
192,0.0019869219977408648,0.012800381518900394,0.90699005,924,0.14694753289222717
