step,loss_mse,mae,ssim,alive_count,mean_alpha
125,0.0009704316616989672,0.007930418476462364,0.96761835,775,0.12851178646087646
126,0.0009628834086470306,0.007881874218583107,0.9679413,776,0.12851402163505554
127,0.0009562034392729402,0.007824650965631008,0.96818775,775,0.1285053789615631
128,0.0009496769635006785,0.007789321709424257,0.9684589,775,0.12850575149059296
129,0.0009406980825588107,0.007744641974568367,0.9688047,777,0.1285150945186615
130,0.0009351915214210749,0.007709657773375511,0.9689133,777,0.12850640714168549
131,0.0009258423233404756,0.007656321860849857,0.96925366,775,0.1285298615694046
132,0.0009180434281006455,0.007618212606757879,0.9695307,775,0.1285608857870102
133,0.0009124220232479274,0.0075882673263549805,0.969828,774,0.12858541309833527
134,0.0009052065433934331,0.007555706892162561,0.9701033,774,0.1286005973815918
135,0.0009012395166791975,0.007530681323260069,0.97026217,774,0.12863211333751678
136,0.00089719780953601,0.007508013863116503,0.9703814,774,0.12865497171878815
137,0.0008896496146917343,0.007469984702765942,0.9706552,774,0.12869864702224731
138,0.000884696317370981,0.007437445688992739,0.97089446,774,0.1287209838628769
139,0.0008796761394478381,0.007404407020658255,0.9711015,776,0.1287403702735901
140,0.0008751091663725674,0.007392955478280783,0.9713868,776,0.12874862551689148
141,0.0008708928362466395,0.00737760541960597,0.97158706,776,0.12877915799617767
142,0.000868286588229239,0.007369457744061947,0.9716761,776,0.12880544364452362
143,0.0008622643654234707,0.007338326424360275,0.97191757,775,0.12880541384220123
144,0.00085947394836694,0.007337390445172787,0.97201806,775,0.12884923815727234
145,0.0008519298280589283,0.007297954522073269,0.9721934,776,0.12888924777507782
146,0.0008469271706417203,0.007281522732228041,0.97244674,775,0.1289224624633789
147,0.0008417493663728237,0.0072594028897583485,0.97266906,777,0.12896355986595154
148,0.0008367500267922878,0.007237862795591354,0.9728541,778,0.12898510694503784
149,0.0008313744910992682,0.00721514318138361,0.97299457,779,0.12902307510375977
150,0.0008232356049120426,0.007177120540291071,0.9732453,776,0.12904414534568787
151,0.0008143470622599125,0.007138469256460667,0.97353494,778,0.1290942132472992
152,0.0008080899715423584,0.007101596333086491,0.97374046,778,0.12910623848438263
153,0.0008008381701074541,0.007071424275636673,0.97389317,777,0.12913472950458527
154,0.0007927793194539845,0.007029640953987837,0.9740452,777,0.1291401982307434
155,0.0007884526276029646,0.007008472457528114,0.97418094,777,0.12915384769439697
156,0.000783317897003144,0.006986816879361868,0.9743602,776,0.12915204465389252
157,0.0007777359569445252,0.006964608561247587,0.9744638,776,0.12917426228523254
158,0.0007725433679297566,0.006950064096599817,0.97459084,777,0.1292126625776291
159,0.0007674351218156517,0.006929508876055479,0.9747077,777,0.12922152876853943
160,0.0007623974233865738,0.006900366395711899,0.9748145,777,0.1292339563369751
161,0.0007579064695164561,0.006877593230456114,0.97490484,776,0.12923209369182587
162,0.0007550144218839705,0.006863066460937262,0.97499716,776,0.1292484849691391
163,0.0007496555335819721,0.00683630770072341,0.975103,775,0.1292630136013031
164,0.0007431760895997286,0.006807821802794933,0.9752375,773,0.1292712241411209
165,0.0007385746575891972,0.006793821230530739,0.97531325,774,0.1292945295572281
166,0.0007320672157220542,0.006770837586373091,0.9754267,776,0.1293223649263382
167,0.0007270314381457865,0.0067568025551736355,0.97548294,775,0.12933918833732605
168,0.0007224811124615371,0.006737803108990192,0.97552395,775,0.1293528974056244
169,0.0007177934166975319,0.006722079589962959,0.9755555,776,0.12938763201236725
170,0.0007138091023080051,0.006701952312141657,0.97560877,776,0.12940621376037598
171,0.0007092742016538978,0.006680720951408148,0.9756938,775,0.1294349879026413
172,0.0007046898826956749,0.006658424623310566,0.97586215,775,0.1294495165348053
173,0.0007006765226833522,0.0066381823271512985,0.97594845,774,0.12945064902305603
174,0.0006978015881031752,0.006619104649871588,0.9760879,775,0.12946255505084991
175,0.0006949733942747116,0.006612555589526892,0.9761725,775,0.12950116395950317
176,0.0006911052041687071,0.006598522420972586,0.9762801,775,0.12951909005641937
177,0.0006882566958665848,0.006593666505068541,0.97630674,776,0.12954433262348175
178,0.0006844321615062654,0.006580218207091093,0.9763819,775,0.12955300509929657
179,0.0006802504067309201,0.006568564102053642,0.97647524,774,0.1295730173587799
180,0.0006770474719814956,0.006555499974638224,0.976519,775,0.12959358096122742
181,0.00067399867111817,0.006551033817231655,0.9765495,776,0.12959937751293182
182,0.0006694264011457562,0.006528590805828571,0.97659993,775,0.1296205073595047
183,0.0006668877322226763,0.006522912532091141,0.97665346,776,0.12962204217910767
184,0.0006639678031206131,0.006509745493531227,0.97666323,778,0.12964768707752228
185,0.0006625420646741986,0.006513832602649927,0.97661555,778,0.12965694069862366
186,0.0006614744779653847,0.006511488929390907,0.9765464,778,0.1296485811471939
187,0.0006580266053788364,0.006505914032459259,0.97665036,779,0.12968359887599945
188,0.0006557673332281411,0.006489894352853298,0.9767168,778,0.12968431413173676
189,0.0006534349522553384,0.006480434909462929,0.97677195,777,0.12966695427894592
190,0.0006497467402368784,0.0064577143639326096,0.97681844,775,0.1296626180410385
191,0.0006479838630184531,0.006450186483561993,0.9768222,777,0.12967908382415771
192,0.0006461432785727084,0.006445945240557194,0.9768513,777,0.12971439957618713
