step,loss_mse,mae,ssim,alive_count,mean_alpha
58,0.0030678182374686003,0.015188503079116344,0.9412297,679,0.07531815767288208
59,0.0027590482495725155,0.014424382708966732,0.94663346,679,0.0761600136756897
60,0.0024941975716501474,0.013758170418441296,0.95107853,677,0.07694708555936813
61,0.002238145098090172,0.013103371486067772,0.9554707,674,0.07770822942256927
62,0.0020647619385272264,0.01264206599444151,0.95815384,669,0.07818378508090973
63,0.0018861585995182395,0.012177055701613426,0.9615841,669,0.07875807583332062
64,0.0017148469341918826,0.011687159538269043,0.9641231,664,0.07932673394680023
65,0.0015981686301529408,0.011241690255701542,0.966833,662,0.07976642996072769
66,0.0014706449583172798,0.010789433494210243,0.9691351,659,0.08009842038154602
67,0.0013457118766382337,0.01035910751670599,0.9714207,661,0.08054105937480927
68,0.0012626933166757226,0.01003445778042078,0.9727223,658,0.08086397498846054
69,0.0011825045803561807,0.009728457778692245,0.97375,653,0.08111850917339325
70,0.001090745790861547,0.009386425837874413,0.9752159,652,0.08143788576126099
71,0.0010087230475619435,0.00908302515745163,0.9763132,650,0.08170738071203232
72,0.000952125818002969,0.008821872062981129,0.9772891,644,0.08186831325292587
73,0.0008981997962109745,0.008587775751948357,0.97796106,641,0.08209670335054398
74,0.0008325657690875232,0.008291376754641533,0.9787776,640,0.08245553821325302
75,0.0007901350036263466,0.008098903112113476,0.9791847,640,0.08266189694404602
76,0.0007414633291773498,0.007861373014748096,0.980054,640,0.08279313892126083
77,0.0006955005810596049,0.0076062362641096115,0.9826797,635,0.08286856859922409
78,0.0006640548235736787,0.007416005712002516,0.98336536,631,0.08291863650083542
79,0.0006282275426201522,0.007252332754433155,0.9839432,628,0.083062082529068
80,0.0006014707032591105,0.007111834362149239,0.9844043,630,0.083187535405159
81,0.0005831606104038656,0.006983306724578142,0.98457533,629,0.08330994844436646
82,0.0005611577653326094,0.006865691393613815,0.9848716,629,0.08336997032165527
83,0.0005427847499959171,0.006749209947884083,0.9853671,629,0.08343136310577393
84,0.000526312505826354,0.0066536166705191135,0.9855052,628,0.08359634876251221
85,0.0005053675267845392,0.006525914650410414,0.9861269,628,0.083655945956707
86,0.0004957678611390293,0.006474937777966261,0.9861699,629,0.08371113985776901
87,0.0004829295794479549,0.006400797050446272,0.98603064,628,0.08371531218290329
88,0.0004677441902458668,0.006267055869102478,0.987642,628,0.08361564576625824
89,0.0004534183244686574,0.006171138025820255,0.9877033,626,0.08361534774303436
90,0.0004411162808537483,0.006079900078475475,0.9876578,624,0.08357065916061401
91,0.0004299463180359453,0.005994785111397505,0.98790485,623,0.08355240523815155
92,0.00042087474139407277,0.005927314981818199,0.987981,622,0.0835270956158638
93,0.00041265785694122314,0.005836665630340576,0.9883015,616,0.08348693698644638
94,0.00040401710430160165,0.005766891408711672,0.98866147,616,0.08343871682882309
95,0.00039350782753899693,0.005670798942446709,0.9887179,614,0.08339221030473709
96,0.00038498800131492317,0.005603610537946224,0.9886869,610,0.08334420621395111
97,0.00037285409052856266,0.005532526411116123,0.9888793,609,0.08328264951705933
98,0.00036278372863307595,0.00545957125723362,0.9889711,606,0.08320609480142593
99,0.0003518389421515167,0.005331881809979677,0.99140215,607,0.08306476473808289
100,0.00034384982427582145,0.005266555119305849,0.9914883,608,0.08300159871578217
101,0.00033565270132385194,0.005212961696088314,0.9916154,607,0.08300720155239105
102,0.0003295509668532759,0.005184466950595379,0.9917206,607,0.0830463394522667
103,0.00032114016357809305,0.005123842507600784,0.991834,607,0.08307579159736633
104,0.00031354776001535356,0.005067592021077871,0.99197495,607,0.08309830725193024
105,0.0003036455309484154,0.004965069238096476,0.9921036,604,0.08312466740608215
106,0.00029614719096571207,0.004907496273517609,0.992205,606,0.0831335037946701
107,0.0002900591352954507,0.004866805858910084,0.99234325,606,0.08313235640525818
108,0.00028505970840342343,0.004828909877687693,0.99240327,606,0.08313076943159103
109,0.0002759668859653175,0.004766800440847874,0.9926066,604,0.08314203470945358
110,0.0002717257011681795,0.0047458466142416,0.9926627,605,0.08317039906978607
111,0.00026459270156919956,0.004694144707173109,0.99277043,603,0.08315674960613251
112,0.000257677398622036,0.0046439929865300655,0.99291635,605,0.08315850794315338
113,0.0002501418930478394,0.004585200920701027,0.9930715,602,0.08316079527139664
114,0.00024406204465776682,0.004538176115602255,0.99323654,603,0.08319909870624542
115,0.00024022870638873428,0.004506655968725681,0.99337476,603,0.08322383463382721
116,0.00023324962239712477,0.004452029708772898,0.9936099,603,0.0831666886806488
117,0.00022663571871817112,0.0043973238207399845,0.99379086,601,0.0831039696931839
118,0.0002219645248260349,0.004359837621450424,0.9939479,601,0.08301641047000885
119,0.00021522678434848785,0.004301584791392088,0.9941153,602,0.08299635350704193
120,0.0002104014129145071,0.004255625419318676,0.99422705,602,0.08297550678253174
121,0.00020514809875749052,0.004209968261420727,0.9943587,600,0.08296805620193481
122,0.00020066990691702813,0.004170397762209177,0.99449015,600,0.08298632502555847
123,0.00019598411745391786,0.004129951354116201,0.9945872,600,0.08296097815036774
124,0.00019356382836122066,0.004105412866920233,0.9946737,602,0.08298196643590927
125,0.00019275207887403667,0.0040941620245575905,0.99474585,604,0.08299943059682846
126,0.00018847566389013082,0.0040739914402365685,0.9948362,605,0.08297593891620636
127,0.0001831381960073486,0.004020212683826685,0.99497795,603,0.0829969197511673
128,0.0001818501332309097,0.0040136477909982204,0.9950607,604,0.0830332413315773
129,0.00017684076738078147,0.003976126201450825,0.99517417,602,0.0829629898071289
130,0.00017150976054836065,0.003929964266717434,0.9952681,601,0.08297307789325714
131,0.00016879352915566415,0.003910501953214407,0.99533236,600,0.0829601064324379
132,0.00016641139518469572,0.0038916384801268578,0.995428,601,0.08294785022735596
133,0.000162819167599082,0.003860900877043605,0.9955063,601,0.08294522017240524
134,0.000158203998580575,0.0038169780746102333,0.995641,600,0.08293316513299942
135,0.00015442015137523413,0.0037800054997205734,0.9957257,598,0.08289681375026703
136,0.00015114778943825513,0.0037670889869332314,0.9957982,598,0.08294651657342911
137,0.00014769824338145554,0.0037359977141022682,0.99591005,599,0.0829218327999115
138,0.00014419840590562671,0.0037096429150551558,0.9960213,599,0.0829566940665245
139,0.0001401145418640226,0.0036738875787705183,0.99610233,596,0.08295220136642456
140,0.00013636289804708213,0.0036430549807846546,0.9961855,594,0.08296410739421844
141,0.00013369493535719812,0.0036221127957105637,0.99623597,595,0.08295867592096329
142,0.00013224739814177155,0.0036033811047673225,0.99627113,594,0.08300763368606567
143,0.00013083472731523216,0.003578569507226348,0.9963117,595,0.08303748071193695
144,0.00012994166172575206,0.003573518479242921,0.99634916,596,0.08311038464307785
145,0.00012811950000468642,0.0035502160899341106,0.9963901,596,0.0831773430109024
146,0.0001269101194338873,0.0035479797516018152,0.996421,597,0.0832412838935852
147,0.00012743548722937703,0.0035536803770810366,0.99644643,598,0.08329810947179794
148,0.00012544867058750242,0.0035450586583465338,0.99649,598,0.08333490043878555
149,0.00012462590530049056,0.0035387123934924603,0.9965294,598,0.0833667442202568
150,0.00012280253577046096,0.003528435016050935,0.9965686,596,0.08335420489311218
151,0.0001231833448400721,0.0035299479495733976,0.99658215,596,0.08340636640787125
152,0.00011967825412284583,0.003485848195850849,0.99667215,597,0.0834241658449173
153,0.00011818416533060372,0.0034738958347588778,0.99671036,598,0.0834597498178482
154,0.0001177546801045537,0.0034641895908862352,0.99673116,600,0.08348722755908966
155,0.00011693331180140376,0.0034586216788738966,0.9967594,602,0.08355175703763962
156,0.00011756721505662426,0.0034607574343681335,0.9967797,601,0.08361301571130753
157,0.00011393822205718607,0.0034338990226387978,0.9968361,600,0.08357882499694824
158,0.00011277925659669563,0.003418921958655119,0.9968486,600,0.08359409868717194
159,0.00011054640344809741,0.0033893331419676542,0.99688566,600,0.08356376737356186
160,0.0001084230316337198,0.0033665995579212904,0.99694175,601,0.08352760970592499
161,0.00010435024159960449,0.0033215803559869528,0.99698126,600,0.08351420611143112
162,0.00010167888831347227,0.003289400367066264,0.9970126,599,0.08341927081346512
163,0.00010303226008545607,0.0032984463032335043,0.997003,599,0.08336332440376282
164,0.0001027880934998393,0.003296550828963518,0.9969896,597,0.08329614251852036
165,0.00010126597044290975,0.003272539936006069,0.99701476,597,0.08331742882728577
166,0.00010049990669358522,0.003269383916631341,0.9970249,597,0.08331172913312912
167,9.84162834356539e-05,0.0032464463729411364,0.9970473,596,0.08328703790903091
168,9.659300849307328e-05,0.0032195784151554108,0.9970814,595,0.08326631039381027
169,9.629452688386664e-05,0.0032124442514032125,0.99709046,595,0.08328726142644882
170,9.62493140832521e-05,0.003211574163287878,0.9971064,596,0.08328855782747269
171,9.596322342986241e-05,0.0032063331454992294,0.99711514,596,0.08330325037240982
172,9.574725845595822e-05,0.0032084533013403416,0.997129,596,0.08334995806217194
173,9.45171486819163e-05,0.003193081822246313,0.99714977,596,0.08336576074361801
174,9.3524155090563e-05,0.0031801601871848106,0.99718624,596,0.08335406333208084
175,9.243270324077457e-05,0.0031604391988366842,0.99720967,596,0.0833585262298584
176,9.195131133310497e-05,0.0031513324938714504,0.9972297,596,0.08335130661725998
177,9.147366654360667e-05,0.003143810899928212,0.99723333,597,0.08335305750370026
178,9.11331590032205e-05,0.003136521205306053,0.9972447,597,0.08334285020828247
179,9.089142986340448e-05,0.00313466414809227,0.99726176,597,0.08333136886358261
180,9.026534826261923e-05,0.0031228300649672747,0.9972748,596,0.0833137035369873
181,8.987536421045661e-05,0.0031204186379909515,0.99729365,595,0.08329730480909348
182,8.928983879741281e-05,0.003111853264272213,0.99731433,595,0.08329416066408157
183,8.870918827597052e-05,0.0031050138641148806,0.99732804,597,0.08330877125263214
184,8.799516217550263e-05,0.0030969881918281317,0.9973541,597,0.083324134349823
185,8.739175973460078e-05,0.00308404304087162,0.9973694,597,0.08331575244665146
186,8.753740257816389e-05,0.003086991608142853,0.9973773,598,0.08334396034479141
187,8.606668416177854e-05,0.003070338163524866,0.99740195,597,0.08333056420087814
188,8.566188625991344e-05,0.003064145566895604,0.99741375,597,0.08333484083414078
189,8.443594560958445e-05,0.003050208790227771,0.99744153,596,0.08333250880241394
190,8.37680563563481e-05,0.003042584517970681,0.99745166,596,0.08332870900630951
191,8.278421591967344e-05,0.0030338431242853403,0.9974736,597,0.08333062380552292
192,8.265771612059325e-05,0.003028827952221036,0.9974828,597,0.08336059004068375
