step,loss_mse,mae,ssim,alive_count,mean_alpha
47,0.0074895406141877174,0.02348461002111435,0.84189296,746,0.12235679477453232
48,0.006672192364931107,0.022147757932543755,0.85152316,755,0.12342561036348343
49,0.006027990486472845,0.02114362083375454,0.8583476,757,0.12399014085531235
50,0.00542380241677165,0.020056704059243202,0.8657137,759,0.12454593181610107
51,0.004853850696235895,0.019046509638428688,0.87317795,764,0.12497041374444962
52,0.0044176396913826466,0.018093541264533997,0.88068914,766,0.1256043165922165
53,0.0039283339865505695,0.017047084867954254,0.88781035,770,0.12570908665657043
54,0.0035258326679468155,0.016068123281002045,0.89488137,774,0.12611894309520721
55,0.0031453287228941917,0.015187228098511696,0.90148413,776,0.12624597549438477
56,0.002817890141159296,0.014304359443485737,0.9089465,778,0.1266341358423233
57,0.0025052374694496393,0.013492472469806671,0.91651213,778,0.12703168392181396
58,0.002212946768850088,0.0127172926440835,0.9229404,781,0.1274643838405609
59,0.0020434437319636345,0.012111222371459007,0.9278199,783,0.12777645885944366
60,0.001868165796622634,0.011564427986741066,0.9323727,786,0.1280246376991272
61,0.0016568328719586134,0.010988470166921616,0.9384606,788,0.12838304042816162
62,0.0014907269505783916,0.010453183203935623,0.94344914,790,0.128683403134346
63,0.001345900003798306,0.010002453811466694,0.94764024,786,0.12907235324382782
64,0.001222296734340489,0.009566813707351685,0.951,784,0.12938591837882996
65,0.0011161876609548926,0.009174544364213943,0.95332456,783,0.12958423793315887
66,0.000991407549008727,0.00871105957776308,0.9573259,783,0.12976959347724915
67,0.0009240292711183429,0.008369903080165386,0.95953983,781,0.1297655552625656
68,0.0008525673765689135,0.008032895624637604,0.9623332,781,0.12992209196090698
69,0.0007834177231416106,0.007725658360868692,0.9644347,783,0.12996946275234222
70,0.0007280634599737823,0.007481963373720646,0.9661865,784,0.13015536963939667
71,0.0006785049918107688,0.007234183140099049,0.9678684,783,0.1302981674671173
72,0.0006368813337758183,0.007023802492767572,0.96915317,780,0.1303696632385254
73,0.000600019411649555,0.0068215965293347836,0.9707667,779,0.13047416508197784
74,0.0005658367299474776,0.006644990760833025,0.9720236,777,0.13049088418483734
75,0.0005313877481967211,0.006437039468437433,0.97328293,777,0.13054786622524261
76,0.0005034524947404861,0.006276245694607496,0.9740383,775,0.13061165809631348
77,0.00047320834710262716,0.006100436206907034,0.9752141,773,0.13068240880966187
78,0.0004452523135114461,0.005901155062019825,0.976148,772,0.13069841265678406
79,0.0004197708040010184,0.005737157538533211,0.9774233,773,0.13073615729808807
80,0.0004004217917099595,0.005575733724981546,0.97839546,771,0.13075463473796844
81,0.00038516471977345645,0.005457289982587099,0.9790562,771,0.1307959407567978
82,0.000368612032616511,0.0053362250328063965,0.98000574,771,0.13086152076721191
83,0.0003540053148753941,0.005221078172326088,0.9807586,772,0.13093255460262299
84,0.0003417892148718238,0.005112830549478531,0.9813155,772,0.13094878196716309
85,0.0003320221439935267,0.005015282891690731,0.9818747,772,0.13096056878566742
86,0.00031841499730944633,0.0048936051316559315,0.98259073,772,0.1309451162815094
87,0.00030860709375701845,0.004797560162842274,0.98314476,771,0.1309080719947815
88,0.0003012136439792812,0.004718497395515442,0.98358095,773,0.13085438311100006
89,0.00029692446696572006,0.004665629472583532,0.9839281,773,0.13083408772945404
90,0.0002938996476586908,0.004618009086698294,0.98431134,773,0.13079704344272614
91,0.00028763190493918955,0.004546832293272018,0.9845497,773,0.13078512251377106
92,0.0002829509321600199,0.00449956301599741,0.98494935,774,0.1307225525379181
93,0.0002779955102596432,0.004443390294909477,0.9853413,773,0.13069403171539307
94,0.0002731437562033534,0.004392095375806093,0.9856907,772,0.13067534565925598
95,0.0002678977034520358,0.00433999951928854,0.98600596,774,0.13065558671951294
96,0.00026444648392498493,0.004291454330086708,0.9862669,774,0.13062897324562073
97,0.0002624842745717615,0.004263898357748985,0.98649186,774,0.13059231638908386
98,0.00025716752861626446,0.004227847792208195,0.9867618,774,0.13059860467910767
99,0.00025048243696801364,0.004173977300524712,0.9871539,774,0.13058847188949585
100,0.00024726794799789786,0.004138656426221132,0.9874768,774,0.13058160245418549
101,0.0002417385549051687,0.004089570604264736,0.98781747,775,0.13058629631996155
102,0.00023650385264772922,0.0040465365163981915,0.9880995,775,0.13057862222194672
103,0.00023279520974028856,0.004009924829006195,0.9883051,775,0.1305703967809677
104,0.00022735288075637072,0.0039627207443118095,0.98849773,775,0.1305398792028427
105,0.0002224448398919776,0.003922854550182819,0.98863703,774,0.1305290311574936
106,0.00021898103295825422,0.0038838961627334356,0.98880213,774,0.13050168752670288
107,0.0002147203776985407,0.0038387884851545095,0.98917675,773,0.13049958646297455
108,0.0002112088695866987,0.003801240585744381,0.98937,773,0.13050486147403717
109,0.00020700170716736466,0.0037592598237097263,0.98962766,774,0.13048365712165833
110,0.00020399404456838965,0.0037285287398844957,0.98975426,774,0.1304820328950882
111,0.0002002503169933334,0.003699192777276039,0.9899434,774,0.13048258423805237
112,0.00019576666818466038,0.0036625938955694437,0.99013984,774,0.13048987090587616
113,0.00019244996656198055,0.0036305850371718407,0.9902756,774,0.1305016726255417
114,0.0001888088881969452,0.0035922278184443712,0.99043196,773,0.1304856240749359
115,0.00018574496789369732,0.0035565230064094067,0.9905791,772,0.13050515949726105
116,0.00018168785027228296,0.003515479853376746,0.9907646,770,0.1305118203163147
117,0.0001774879201548174,0.0034841515589505434,0.9908836,770,0.13053420186042786
118,0.00017337714962195605,0.0034527292009443045,0.9910543,770,0.13053669035434723
119,0.00017081604164559394,0.0034242451656609774,0.9911587,770,0.13055554032325745
120,0.00016753653471823782,0.0033916551619768143,0.9912958,770,0.13055650889873505
121,0.00016553288151044399,0.0033739046193659306,0.9914192,770,0.13056352734565735
122,0.00016311564831994474,0.0033511717338114977,0.99152535,770,0.13056406378746033
123,0.00016042275819927454,0.0033250031992793083,0.9916594,770,0.13056786358356476
124,0.0001574832567712292,0.0032951345201581717,0.9918039,770,0.13057543337345123
125,0.0001551786408526823,0.0032703469041734934,0.99186593,769,0.13056477904319763
126,0.0001528952270746231,0.0032554592471569777,0.9919286,768,0.13057538866996765
127,0.00015065148181747645,0.003236169461160898,0.99206823,768,0.13056637346744537
128,0.00014901827671565115,0.003224494168534875,0.9921199,768,0.13058313727378845
129,0.00014822340745013207,0.0032191681675612926,0.99216056,768,0.13056762516498566
130,0.00014596797700505704,0.0031986127141863108,0.9922629,767,0.13056106865406036
131,0.00014366798859555274,0.003173518693074584,0.99236727,768,0.13055363297462463
132,0.0001422414497938007,0.0031553462613373995,0.9924292,768,0.1305454969406128
133,0.00013980471703689545,0.0031341572757810354,0.9924896,768,0.13054704666137695
134,0.00013803665933664888,0.003117095213383436,0.99254966,769,0.13053804636001587
135,0.0001361140311928466,0.003104024799540639,0.9925671,767,0.13055776059627533
136,0.0001340493035968393,0.0030830190517008305,0.9925922,767,0.13055086135864258
137,0.00013228626630734652,0.0030595711432397366,0.9926272,767,0.13054746389389038
138,0.00013059936463832855,0.003044362412765622,0.99268353,768,0.13054883480072021
139,0.00012916658306494355,0.003029468236491084,0.9927248,768,0.13055093586444855
140,0.00012819167750421911,0.003020244650542736,0.992751,768,0.1305563896894455
141,0.00012685741239693016,0.0030052768997848034,0.9927997,769,0.13056910037994385
142,0.00012529848027043045,0.0029849016573280096,0.9928672,769,0.1305774599313736
143,0.00012387140304781497,0.002966875908896327,0.9929283,769,0.13058671355247498
144,0.00012204935046611354,0.0029496541246771812,0.9929827,769,0.1305851936340332
145,0.00012049762153765187,0.0029369499534368515,0.993038,769,0.13059192895889282
146,0.00011946193990297616,0.0029259349685162306,0.9930687,769,0.13058406114578247
147,0.00011801208893302828,0.0029079278465360403,0.9931002,769,0.13058288395404816
148,0.00011679797171382234,0.0028908345848321915,0.9931481,769,0.1305835098028183
149,0.00011573734082048759,0.0028777862899005413,0.99317926,769,0.1305866241455078
150,0.00011368187551852316,0.0028589486610144377,0.9932322,769,0.13059303164482117
151,0.00011240324965910986,0.0028435364365577698,0.9932576,768,0.13060075044631958
152,0.0001105209012166597,0.002827474381774664,0.9932783,768,0.13061363995075226
153,0.00010894605657085776,0.0028100621420890093,0.9933277,769,0.13062554597854614
154,0.00010723358718678355,0.0027936792466789484,0.99338126,769,0.13062700629234314
155,0.00010585919517325237,0.002780722454190254,0.99342275,770,0.1306251734495163
156,0.00010443627252243459,0.002763821044936776,0.99347365,770,0.13062889873981476
157,0.00010338948777643964,0.002753121079877019,0.99350166,770,0.13062967360019684
158,0.00010163748811464757,0.0027365933638066053,0.99357975,769,0.13064078986644745
159,0.00010017880413215607,0.002719441894441843,0.99363494,769,0.13065220415592194
160,9.910714288707823e-05,0.0027058247942477465,0.99364805,769,0.1306660920381546
161,9.763012349139899e-05,0.0026897636707872152,0.99366665,769,0.13066940009593964
162,9.58903256105259e-05,0.0026723819319158792,0.99370277,769,0.13067904114723206
163,9.443727321922779e-05,0.0026571843773126602,0.9937442,769,0.13068841397762299
164,9.272605529986322e-05,0.0026388142723590136,0.993801,769,0.1306973099708557
165,9.143005445366725e-05,0.002625467488542199,0.9938303,769,0.1307067722082138
166,9.000234422273934e-05,0.002612791256979108,0.9938561,769,0.13071781396865845
167,8.895250357454643e-05,0.0026045087724924088,0.9938803,770,0.1307300478219986
168,8.758997864788398e-05,0.0025927380193024874,0.9939155,770,0.13073483109474182
169,8.645860361866653e-05,0.002579285064712167,0.9939599,770,0.13074246048927307
170,8.516578236594796e-05,0.0025694547221064568,0.99398494,770,0.13075685501098633
171,8.401579543715343e-05,0.0025579624343663454,0.99402064,770,0.13076896965503693
172,8.244841592386365e-05,0.0025429625529795885,0.99406743,770,0.13078097999095917
173,8.111185161396861e-05,0.002527928678318858,0.99411416,769,0.1307966560125351
174,8.026778232306242e-05,0.002518508117645979,0.9941317,769,0.13080869615077972
175,7.923707744339481e-05,0.002506672404706478,0.994166,769,0.13081762194633484
176,7.809419184923172e-05,0.002493710955604911,0.99421126,769,0.13082320988178253
177,7.686831668252125e-05,0.0024811348412185907,0.99423945,769,0.1308327466249466
178,7.596599607495591e-05,0.0024688008707016706,0.99427134,769,0.13083387911319733
179,7.487597031285986e-05,0.002458147006109357,0.99428856,769,0.13083714246749878
180,7.387976802419871e-05,0.002448358805850148,0.99431753,769,0.13084520399570465
181,7.282376463990659e-05,0.002435952890664339,0.994366,769,0.13085266947746277
182,7.182126137195155e-05,0.002426820108667016,0.9944034,769,0.13085556030273438
183,7.095652108546346e-05,0.0024164358619600534,0.99443746,769,0.1308569461107254
184,7.00977907399647e-05,0.0024045808240771294,0.99446994,769,0.1308586746454239
185,6.91892855684273e-05,0.0023948815651237965,0.9945015,769,0.1308661848306656
186,6.828926416346803e-05,0.0023837259504944086,0.994533,769,0.13087216019630432
187,6.721392855979502e-05,0.0023726588115096092,0.99456763,769,0.13087397813796997
188,6.61918893456459e-05,0.0023627637419849634,0.9945998,769,0.13088133931159973
189,6.536627188324928e-05,0.002352719893679023,0.9946201,769,0.13088372349739075
190,6.465042679337785e-05,0.0023463100660592318,0.9946395,769,0.13088659942150116
191,6.394120282493532e-05,0.002339128404855728,0.99465954,769,0.13088597357273102
192,6.31773000350222e-05,0.0023301357869058847,0.9946796,769,0.13089095056056976
