step,loss_mse,mae,ssim,alive_count,mean_alpha
174,0.0017995191738009453,0.008831733837723732,0.96186686,1047,0.19136236608028412
175,0.0018031353829428554,0.008831135928630829,0.96184623,1046,0.1913621425628662
176,0.0018079784931614995,0.008836887776851654,0.96182865,1047,0.19136565923690796
177,0.0018134760903194547,0.008849428966641426,0.96178526,1048,0.19137287139892578
178,0.0018171905539929867,0.008854049257934093,0.9617659,1051,0.19137582182884216
179,0.001823518192395568,0.008856656029820442,0.96171904,1050,0.19137369096279144
180,0.0018281106604263186,0.008869419805705547,0.9617015,1049,0.1913859248161316
181,0.0018359757959842682,0.008870599791407585,0.9616163,1048,0.1913703978061676
182,0.0018423196161165833,0.008878198452293873,0.96155506,1049,0.19136066734790802
183,0.0018477325793355703,0.008892125450074673,0.96149236,1049,0.19136133790016174
184,0.0018547048093751073,0.008904043585062027,0.9613715,1048,0.19135259091854095
185,0.0018595876172184944,0.008909570053219795,0.96129215,1049,0.19134259223937988
186,0.0018666652031242847,0.008915327489376068,0.961195,1048,0.19131679832935333
187,0.0018707697745412588,0.008926072157919407,0.9611205,1049,0.19132082164287567
188,0.0018728312570601702,0.008929583244025707,0.96110946,1050,0.19131456315517426
189,0.001880092197097838,0.008944842964410782,0.9610227,1050,0.19130003452301025
190,0.0018854946829378605,0.008953103795647621,0.9609539,1050,0.1912875920534134
191,0.0018889037892222404,0.008956914767622948,0.96097034,1050,0.19129160046577454
192,0.0018945960327982903,0.00896220188587904,0.9609045,1050,0.19127506017684937
