step,loss_mse,mae,ssim,alive_count,mean_alpha
181,0.00021493996609933674,0.004406226333230734,0.9852588,779,0.13167916238307953
182,0.00021422943973448128,0.004397835116833448,0.9852966,779,0.13167685270309448
183,0.0002124218735843897,0.004379118327051401,0.985376,778,0.13167279958724976
184,0.00021016638493165374,0.004354475531727076,0.9854833,778,0.13167956471443176
185,0.00020829327695537359,0.00434535089880228,0.98551595,778,0.13170023262500763
186,0.00020526528533082455,0.0043283188715577126,0.98549825,776,0.13171136379241943
187,0.00020290198153816164,0.00431861774995923,0.9855722,777,0.13170552253723145
188,0.00020107475575059652,0.004319376312196255,0.9856068,777,0.13170485198497772
189,0.00019827287178486586,0.004298827610909939,0.9856994,778,0.13169366121292114
190,0.00019489609985612333,0.0042791711166501045,0.985793,779,0.13166286051273346
191,0.00019168089784216136,0.0042525832541286945,0.9858816,780,0.1316705346107483
192,0.0001899490162031725,0.0042346687987446785,0.98589087,780,0.13165196776390076
