step,loss_mse,mae,ssim,alive_count,mean_alpha
33,0.016521597281098366,0.034045763313770294,0.7514704,548,0.09272906184196472
34,0.01539691910147667,0.03265438228845596,0.75838405,563,0.09512940049171448
35,0.014540109783411026,0.031498271971940994,0.76427114,578,0.09712305665016174
36,0.0134758111089468,0.030111070722341537,0.7720107,591,0.09931831806898117
37,0.012673888355493546,0.028864197432994843,0.77836585,599,0.10118569433689117
38,0.011906513944268227,0.027720162644982338,0.7852609,611,0.10269870609045029
39,0.011189685203135014,0.026624472811818123,0.7917222,620,0.10448910295963287
40,0.010569389909505844,0.025757698342204094,0.7971395,633,0.1058763787150383
41,0.009864114224910736,0.024722103029489517,0.8043743,646,0.10735045373439789
42,0.00917145237326622,0.023753687739372253,0.81216764,656,0.1087486743927002
43,0.008426620624959469,0.022646719589829445,0.82099134,668,0.1104683130979538
44,0.007652224041521549,0.0215168334543705,0.83039093,677,0.11199263483285904
45,0.007069154176861048,0.02060970477759838,0.8379125,685,0.11331866681575775
46,0.0064560845494270325,0.019657425582408905,0.846585,693,0.1144486516714096
47,0.005987480748444796,0.018849920481443405,0.8538616,702,0.11548708379268646
48,0.005482242442667484,0.017925389111042023,0.861884,709,0.11669373512268066
49,0.005018084309995174,0.017129773274064064,0.869882,713,0.11776552349328995
50,0.004547937773168087,0.016220876947045326,0.8775002,719,0.1187412366271019
51,0.004113620612770319,0.015348197892308235,0.88521934,727,0.11976891756057739
52,0.0037213468458503485,0.014534419402480125,0.8934512,730,0.12064913660287857
53,0.003306941594928503,0.013623899780213833,0.90142274,734,0.12144242972135544
54,0.0029525384306907654,0.012847449630498886,0.90923214,749,0.12236694246530533
55,0.0026915601920336485,0.01222334336489439,0.9160073,748,0.1229606419801712
56,0.002414238639175892,0.011570225469768047,0.92188275,749,0.12370350956916809
57,0.0021115471608936787,0.01088324561715126,0.9287311,751,0.12442579120397568
58,0.0018825619481503963,0.010290225967764854,0.9343187,759,0.12504735589027405
59,0.0016615015920251608,0.009692895226180553,0.9398017,760,0.125632643699646
60,0.001453201868571341,0.009100829251110554,0.9461521,761,0.12620846927165985
61,0.001251454115845263,0.00850364938378334,0.952371,764,0.12680044770240784
62,0.0010895272716879845,0.008048287592828274,0.9565594,764,0.12735897302627563
63,0.000985491438768804,0.007704861927777529,0.960063,770,0.1277657449245453
64,0.000853925826959312,0.007248490117490292,0.96378094,771,0.12823952734470367
65,0.0007536812336184084,0.006869991775602102,0.96701205,772,0.12858155369758606
66,0.0006641527288593352,0.0065530878491699696,0.9697235,775,0.12890292704105377
67,0.0005956793902441859,0.006276081316173077,0.9717424,775,0.12915919721126556
68,0.0005405796109698713,0.006029753480106592,0.97341925,776,0.12935267388820648
69,0.0004859286127611995,0.00580243207514286,0.97519356,776,0.12962310016155243
70,0.0004497306945268065,0.005622833501547575,0.9763736,777,0.12981370091438293
71,0.00041882984805852175,0.0054449886083602905,0.97756064,779,0.12999327480793
72,0.00037675758358091116,0.005281251855194569,0.978792,780,0.13020825386047363
73,0.0003465634654276073,0.005150448065251112,0.97957826,781,0.13037165999412537
74,0.0003252678143326193,0.00502953864634037,0.9803827,781,0.13053792715072632
75,0.00031344653689302504,0.004944757092744112,0.9805676,780,0.13065262138843536
76,0.00030695577152073383,0.004911655094474554,0.98052204,779,0.13072450459003448
77,0.0002937041281256825,0.004847944714128971,0.9809133,779,0.13086701929569244
78,0.0002893139608204365,0.004834182560443878,0.98100245,777,0.13095827400684357
79,0.00028154277242720127,0.004807131830602884,0.98120177,777,0.13101504743099213
80,0.0002728180552367121,0.004781623836606741,0.9814962,777,0.13103120028972626
81,0.0002675652503967285,0.0047682831063866615,0.98158413,777,0.13105055689811707
82,0.00026028891443274915,0.004737172741442919,0.981925,776,0.1310587227344513
83,0.00025532342260703444,0.004721696954220533,0.9820864,774,0.13104163110256195
84,0.0002510535705368966,0.004706443287432194,0.9822519,774,0.1310787945985794
85,0.00024560015299357474,0.0046647582203149796,0.9826196,774,0.13106825947761536
86,0.00024109917285386473,0.004650786519050598,0.98276466,774,0.1310441941022873
87,0.0002380496880505234,0.0046358779072761536,0.98286635,775,0.1310552954673767
88,0.0002357406192459166,0.004649715032428503,0.98286194,776,0.1310480833053589
89,0.000238211388932541,0.0046823471784591675,0.98275125,776,0.13104349374771118
90,0.00023777972091920674,0.004692062735557556,0.9827025,776,0.13099642097949982
91,0.00023920020612422377,0.004716775380074978,0.9827043,776,0.1309603452682495
92,0.0002408122381893918,0.004737240727990866,0.98248607,777,0.13094744086265564
93,0.00024155403662007302,0.004751142580062151,0.98240244,776,0.130916565656662
94,0.0002448802115395665,0.004769051913172007,0.9822649,776,0.13089726865291595
95,0.000248586613452062,0.004802573937922716,0.9820341,776,0.13091027736663818
96,0.00025201422977261245,0.004851341247558594,0.9818477,776,0.13090352714061737
97,0.00025745542370714247,0.004889580886811018,0.98172843,775,0.13085950911045074
98,0.00026200347929261625,0.004937067627906799,0.9815082,775,0.13081496953964233
99,0.000265156093519181,0.004973568022251129,0.98122215,775,0.13085365295410156
100,0.0002739052870310843,0.005042781122028828,0.9809663,774,0.13084079325199127
101,0.0002783892850857228,0.005075918044894934,0.98082316,775,0.13086023926734924
102,0.00028869943344034255,0.005143198184669018,0.98039865,774,0.1308443397283554
103,0.00029871988226659596,0.00521902134642005,0.979964,775,0.13081127405166626
104,0.0003073316183872521,0.005281968042254448,0.97949094,775,0.13080471754074097
105,0.0003194349119439721,0.00537685863673687,0.97888136,776,0.1308450847864151
106,0.00033513689413666725,0.005484329536557198,0.97807986,777,0.1308649629354477
107,0.0003501986211631447,0.005593631882220507,0.9774424,779,0.13085487484931946
108,0.0003625357348937541,0.005679197143763304,0.9768015,781,0.13088324666023254
109,0.0003797627578023821,0.00579143688082695,0.9759505,783,0.1308761090040207
110,0.00039779083454050124,0.0058983066119253635,0.97511613,783,0.13086549937725067
111,0.0004123389080632478,0.006007209420204163,0.974046,783,0.13092514872550964
112,0.0004362009931355715,0.006147001404315233,0.97265816,786,0.13096752762794495
113,0.00045827991561964154,0.006265613250434399,0.971635,788,0.13102738559246063
114,0.00047800433821976185,0.006390245631337166,0.9703894,786,0.13110090792179108
115,0.0005009456654079258,0.006514138542115688,0.9692879,786,0.1311764419078827
116,0.0005161369917914271,0.006625052075833082,0.96829593,787,0.13123159110546112
117,0.0005404323455877602,0.006762918084859848,0.9666898,791,0.13129103183746338
118,0.0005636878195218742,0.006900270935148001,0.9651935,794,0.1313568651676178
119,0.0005902765551581979,0.007064482197165489,0.9634166,802,0.13155454397201538
120,0.0006159873446449637,0.007273924071341753,0.9607711,807,0.13175562024116516
121,0.0006523951888084412,0.00747280428186059,0.9580301,812,0.13196106255054474
122,0.0006814621156081557,0.007660727482289076,0.955319,815,0.1320839673280716
123,0.0007214951328933239,0.007890150882303715,0.9517259,818,0.13229961693286896
124,0.0007616225630044937,0.008091429248452187,0.94868886,827,0.1325342208147049
125,0.0008052124758251011,0.008341905660927296,0.94507515,835,0.1327739804983139
126,0.0008386715780943632,0.008564561605453491,0.94176656,841,0.13302311301231384
127,0.000887042551767081,0.008847232908010483,0.9368305,851,0.13334441184997559
128,0.0009376956732012331,0.0091292355209589,0.9322523,853,0.13360817730426788
129,0.0009956920985132456,0.009422815404832363,0.92713046,863,0.13386373221874237
130,0.0010497639887034893,0.009720762260258198,0.92253405,862,0.13415312767028809
131,0.001104150083847344,0.009978294372558594,0.9184975,870,0.13441112637519836
132,0.0011635717237368226,0.010323503986001015,0.91235083,881,0.1348436176776886
133,0.0012413663789629936,0.010682612657546997,0.9061053,893,0.13524529337882996
134,0.0013213490601629019,0.011050224304199219,0.900176,898,0.13564099371433258
135,0.001401894842274487,0.011414503678679466,0.8945923,908,0.13606713712215424
136,0.0014876152854412794,0.011818863451480865,0.8877076,914,0.13656304776668549
137,0.0015834564110264182,0.01223225612193346,0.88084817,924,0.1371331363916397
138,0.001672106795012951,0.012620778754353523,0.8749115,936,0.1376260370016098
139,0.0017703856574371457,0.013040265999734402,0.868506,945,0.13812792301177979
140,0.0018672230653464794,0.013393964618444443,0.8635515,948,0.1385728418827057
141,0.001978366170078516,0.013769147917628288,0.85796785,954,0.1390296369791031
142,0.0021118787117302418,0.014206456951797009,0.8518869,965,0.1396557092666626
143,0.0022179409861564636,0.014597124420106411,0.84634924,969,0.14013457298278809
144,0.002323649823665619,0.014972776174545288,0.84126043,979,0.14062093198299408
145,0.0024539674632251263,0.015402187593281269,0.8358304,989,0.1412058025598526
146,0.0025862965267151594,0.015782758593559265,0.8309828,1002,0.1417362242937088
147,0.0027297246269881725,0.016203097999095917,0.825702,1005,0.14233599603176117
148,0.0028764454182237387,0.01664855144917965,0.82063615,1011,0.14293500781059265
149,0.003010508371517062,0.01704273372888565,0.81609225,1019,0.1435009390115738
150,0.0031393487006425858,0.017434459179639816,0.8116505,1031,0.14406564831733704
151,0.0033015189692378044,0.017892366275191307,0.80693114,1040,0.14470705389976501
152,0.003474207827821374,0.01833215542137623,0.80257726,1042,0.14530810713768005
153,0.0036212867125868797,0.018719978630542755,0.7988662,1049,0.14586125314235687
154,0.0037795614916831255,0.019112927839159966,0.7949654,1054,0.14635394513607025
155,0.00398682476952672,0.019588101655244827,0.79063773,1058,0.14698973298072815
156,0.004171816632151604,0.020002268254756927,0.7867553,1062,0.14751490950584412
157,0.004364383406937122,0.020450174808502197,0.7831325,1070,0.14812156558036804
158,0.004544937517493963,0.02083415538072586,0.7798603,1070,0.1486029475927353
159,0.004713188856840134,0.021222153678536415,0.77658206,1079,0.14915567636489868
160,0.004851182922720909,0.02157239057123661,0.7733073,1084,0.1496068388223648
161,0.005053641274571419,0.022032342851161957,0.7688777,1088,0.15025758743286133
162,0.005235983524471521,0.022444117814302444,0.7651144,1094,0.1508292257785797
163,0.005365172866731882,0.022754883393645287,0.7621974,1102,0.1511850655078888
164,0.005518527701497078,0.023112865164875984,0.7589263,1110,0.15168902277946472
165,0.005691036581993103,0.023490967229008675,0.75586385,1115,0.1521887332201004
166,0.005900643300265074,0.023931127041578293,0.7522923,1117,0.15281803905963898
167,0.0060745542868971825,0.024299344047904015,0.74922085,1127,0.15332582592964172
168,0.0062279291450977325,0.024624288082122803,0.74639106,1131,0.1537708342075348
169,0.006394364405423403,0.02501218020915985,0.74282134,1133,0.15433169901371002
170,0.0065491595305502415,0.02539733052253723,0.73934,1137,0.1548306792974472
171,0.0066892351023852825,0.025725705549120903,0.7366593,1141,0.15519091486930847
172,0.006825984921306372,0.026053376495838165,0.73411167,1146,0.15560534596443176
173,0.006975081749260426,0.026370519772171974,0.731518,1149,0.1560274362564087
174,0.00710013322532177,0.02665909379720688,0.7291017,1152,0.15634949505329132
175,0.007276380434632301,0.027021067216992378,0.7263381,1156,0.1568380445241928
176,0.007437459658831358,0.027408255264163017,0.72375095,1161,0.15733730792999268
177,0.007573428098112345,0.02772759273648262,0.72120947,1167,0.15771092474460602
178,0.007727161515504122,0.028060562908649445,0.7185584,1172,0.15807878971099854
179,0.007898588664829731,0.02844739332795143,0.7159696,1175,0.15854096412658691
180,0.008029013872146606,0.028759535402059555,0.71345484,1182,0.15893229842185974
181,0.008172187022864819,0.029096297919750214,0.7109008,1190,0.1593155562877655
182,0.008306396193802357,0.029417308047413826,0.7083689,1197,0.1597210168838501
183,0.008432685397565365,0.029722638428211212,0.7063216,1201,0.16006244719028473
184,0.00855464767664671,0.030031492933630943,0.70422643,1206,0.16044208407402039
185,0.008674281649291515,0.030346078798174858,0.70190656,1210,0.16083472967147827
186,0.008817397058010101,0.03067932091653347,0.6993659,1211,0.16122274100780487
187,0.00894881784915924,0.031010860577225685,0.6972615,1213,0.1616160124540329
188,0.009102889336645603,0.03137201815843582,0.69485873,1221,0.1620817929506302
189,0.009248078800737858,0.03174208849668503,0.6921649,1225,0.1625339835882187
190,0.009389291517436504,0.03209944814443588,0.69011664,1231,0.16293396055698395
191,0.009532326832413673,0.03243572264909744,0.6873679,1233,0.1633118987083435
192,0.009695233777165413,0.03282542899250984,0.6846433,1239,0.1637643724679947
